date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-07 03:00:00+00:00,7.8954997,92.0,11.1455,0.0,0.0,0.0,0.0,0.0,0.0,6.052,100.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,6.3295,98.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,7.8954997,92.0,11.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 04:00:00+00:00,7.5955,94.0,11.1455,0.0,0.0,0.0,0.0,0.0,0.0,5.802,100.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,6.0295,98.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,94.0,11.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 05:00:00+00:00,7.2454996,97.0,11.1455,0.0,0.0,0.0,0.0,0.0,0.0,5.952,99.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,97.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,7.2454996,97.0,11.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 06:00:00+00:00,7.2454996,95.0,11.1455,0.0,0.0,0.0,0.0,0.0,0.0,6.002,99.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,96.0,10.7295,0.0,0.0,0.0,0.0,0.0,0.0,7.2454996,95.0,11.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 07:00:00+00:00,7.2454996,93.0,11.1455,1.0,0.0,1.0,0.0,1.0,16.916553,6.202,96.0,10.352,2.0,0.0,2.0,0.0,2.0,17.403357,5.4295,96.0,10.7295,2.0,0.0,2.0,0.0,2.0,16.979193,7.2454996,93.0,11.1455,1.0,0.0,1.0,0.0,1.0,16.916553
2024-11-07 08:00:00+00:00,7.3954997,91.0,11.0955,32.5,1.0,31.5,8.114229,32.5,148.80664,6.502,92.0,10.352,47.0,10.0,37.0,80.899086,47.0,149.78616,5.6795,94.0,10.7295,48.0,9.0,39.0,72.96621,48.0,149.01201,7.3954997,91.0,11.0955,32.5,1.0,31.5,8.114229,32.5,148.80664
2024-11-07 09:00:00+00:00,7.9455,86.0,11.0955,95.25,10.25,85.0,45.10314,95.25,316.6277,7.152,86.0,10.352,145.0,61.0,84.0,267.59393,145.0,317.60358,6.3795,90.0,10.7295,132.0,39.0,93.0,171.41876,132.00002,316.98453,7.9455,86.0,11.0955,95.25,10.25,85.0,45.10314,95.25,316.6277
2024-11-07 10:00:00+00:00,8.8455,79.0,11.0955,192.75,72.5,120.25,228.53268,192.75,442.00815,8.002,82.0,10.352,240.0,126.0,114.0,396.35397,240.0,442.92267,8.3295,83.0,10.7295,243.0,126.0,117.0,396.73203,243.00002,442.50064,8.8455,79.0,11.0955,192.75,72.5,120.25,228.53268,192.75,442.00815
2024-11-07 11:00:00+00:00,9.445499,75.0,11.0955,310.5,181.5,129.0,489.7179,310.5,516.39264,8.602,80.0,10.352,298.0,165.0,133.0,444.50934,298.00003,517.19275,9.0795,81.0,10.7295,305.0,173.0,132.0,466.23834,305.0,516.99634,9.445499,75.0,11.0955,310.5,181.5,129.0,489.7179,310.5,516.39264
2024-11-07 12:00:00+00:00,9.9955,71.0,11.0955,340.25,232.75,107.5,606.5072,340.25006,534.702,8.952,79.0,10.302,308.0,166.0,142.0,432.0511,308.0,535.34174,9.5795,78.0,10.7295,332.0,213.0,119.0,554.33435,331.99997,535.38464,9.9955,71.0,11.0955,340.25,232.75,107.5,606.5072,340.25006,534.702
2024-11-07 13:00:00+00:00,10.195499,69.0,11.0955,315.75,235.25,80.5,661.29736,315.74997,495.6781,9.102,79.0,10.302,286.0,161.0,125.0,452.1718,286.0,496.12292,9.7795,78.0,10.7295,309.0,211.0,98.0,592.26465,309.0,496.402,10.195499,69.0,11.0955,315.75,235.25,80.5,661.29736,315.74997,495.6781
2024-11-07 14:00:00+00:00,9.9955,71.0,11.0955,241.75,170.25,71.5,590.1591,241.74998,401.97,8.802,81.0,10.302,222.0,128.0,94.0,443.45016,222.0,402.1988,9.3795,80.0,10.7295,237.0,152.0,85.0,525.948,237.0,402.69513,9.9955,71.0,11.0955,241.75,170.25,71.5,590.1591,241.74998,401.97
2024-11-07 15:00:00+00:00,9.445499,74.0,11.0955,136.25,82.0,54.25,439.54544,136.24998,259.9528,7.952,85.0,10.302,120.0,54.0,66.0,289.4502,119.999985,259.95868,8.3795,85.0,10.7295,128.0,63.0,65.0,336.81107,127.999985,260.63852,9.445499,74.0,11.0955,136.25,82.0,54.25,439.54544,136.24998,259.9528
2024-11-07 16:00:00+00:00,8.1455,82.0,11.0955,31.5,11.25,20.25,113.17408,31.499996,79.567726,6.752,90.0,10.302,26.0,6.0,20.0,60.382835,26.000004,79.508095,7.0795,90.0,10.7295,27.0,6.0,21.0,60.214497,26.999996,79.907135,8.1455,82.0,11.0955,31.5,11.25,20.25,113.17408,31.499996,79.567726
2024-11-07 17:00:00+00:00,6.8455,91.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,6.102,92.0,10.302,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,90.0,10.6795,0.0,0.0,0.0,0.0,0.0,0.0,6.8455,91.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 18:00:00+00:00,5.9954996,94.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,5.702,93.0,10.302,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,92.0,10.6795,0.0,0.0,0.0,0.0,0.0,0.0,5.9954996,94.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 19:00:00+00:00,5.5455,95.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,5.352,93.0,10.302,0.0,0.0,0.0,0.0,0.0,0.0,5.2795,94.0,10.6795,0.0,0.0,0.0,0.0,0.0,0.0,5.5455,95.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 20:00:00+00:00,5.2454996,93.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,4.652,95.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,4.6795,96.0,10.6795,0.0,0.0,0.0,0.0,0.0,0.0,5.2454996,93.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 21:00:00+00:00,4.7454996,93.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,3.852,96.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,97.0,10.6795,0.0,0.0,0.0,0.0,0.0,0.0,4.7454996,93.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 22:00:00+00:00,4.2955,93.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,3.2020001,96.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,3.4795,96.0,10.6795,0.0,0.0,0.0,0.0,0.0,0.0,4.2955,93.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 23:00:00+00:00,3.8955,94.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,2.752,97.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,3.1295,96.0,10.6795,0.0,0.0,0.0,0.0,0.0,0.0,3.8955,94.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,2.9955,96.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,2.552,96.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,2.9795,95.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,2.9955,96.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 01:00:00+00:00,2.0455,100.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,2.402,96.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,2.9795,93.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,2.0455,100.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 02:00:00+00:00,1.8955001,100.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,2.252,96.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,2.9795,94.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,1.8955001,100.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 03:00:00+00:00,1.6955,100.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,2.002,97.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,2.8795,93.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,1.6955,100.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 04:00:00+00:00,1.2955,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0,1.702,98.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,96.0,10.5795,0.0,0.0,0.0,0.0,0.0,0.0,1.2955,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 05:00:00+00:00,0.6455,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0,1.552,98.0,10.152,0.0,0.0,0.0,0.0,0.0,0.0,2.1795,98.0,10.5795,0.0,0.0,0.0,0.0,0.0,0.0,0.6455,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 06:00:00+00:00,0.4955,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0,1.602,98.0,10.152,0.0,0.0,0.0,0.0,0.0,0.0,2.1795,99.0,10.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 07:00:00+00:00,2.1795,100.0,10.5295,2.0,0.0,2.0,0.0,2.0,13.947781,1.602,98.0,10.102,2.0,0.0,2.0,0.0,2.0,14.434393,2.1795,100.0,10.5295,2.0,0.0,2.0,0.0,2.0,14.011653,,,,,,,,,13.947781
2024-11-08 08:00:00+00:00,3.2295,99.0,10.4795,52.0,13.0,39.0,107.37982,51.999992,142.87329,2.552,98.0,10.102,57.0,17.0,40.0,140.11292,57.0,143.85416,3.2295,99.0,10.4795,52.0,13.0,39.0,107.37982,51.999992,143.08109,,,,,,,,,142.87329
2024-11-08 09:00:00+00:00,6.0295,94.0,10.4795,148.0,68.0,80.0,304.8478,148.00003,310.57446,5.552,92.0,10.052,156.0,76.0,80.0,340.0353,156.0,311.5521,6.0295,94.0,10.4795,148.0,68.0,80.0,304.8478,148.00003,310.93307,,,,,,,,,310.57446
2024-11-08 10:00:00+00:00,8.5295,87.0,10.4295,226.0,119.0,107.0,380.12613,225.99997,435.88995,8.052,85.0,10.052,244.0,145.0,99.0,462.73145,243.99998,436.8061,8.5295,87.0,10.4295,226.0,119.0,107.0,380.12613,225.99997,436.38412,,,,,,,,,435.88995
2024-11-08 11:00:00+00:00,10.4795,80.0,10.4295,267.0,142.0,125.0,387.46506,267.0,510.26926,9.602,82.0,10.002,279.0,157.0,122.0,428.22968,279.00003,511.071,10.4795,80.0,10.4295,267.0,142.0,125.0,387.46506,267.0,510.87445,,,,,,,,,510.26926
2024-11-08 12:00:00+00:00,11.2295,75.0,10.3795,257.0,124.0,133.0,326.5668,257.0,528.6338,10.752,78.0,10.002,269.0,132.0,137.0,347.66357,269.0,529.2755,11.2295,75.0,10.3795,257.0,124.0,133.0,326.5668,257.0,529.318,,,,,,,,,528.6338
2024-11-08 13:00:00+00:00,11.4295,74.0,10.3795,195.0,76.0,119.0,216.02094,195.0,489.72318,11.102,75.0,10.002,201.0,84.0,117.0,238.89565,201.0,490.17007,11.4295,74.0,10.3795,195.0,76.0,119.0,216.02094,195.0,490.44858,,,,,,,,,489.72318
2024-11-08 14:00:00+00:00,11.3295,73.0,10.3295,146.0,51.0,95.0,179.13017,146.0,396.17743,11.152,74.0,9.952,149.0,58.0,91.0,203.97136,149.0,396.40866,11.3295,73.0,10.3295,146.0,51.0,95.0,179.13017,146.0,396.90427,,,,,,,,,396.17743
2024-11-08 15:00:00+00:00,10.7795,76.0,10.3295,77.0,18.0,59.0,98.38807,77.00001,254.36133,10.502,79.0,9.952,88.0,30.0,58.0,164.41768,87.99999,254.3699,10.7795,76.0,10.3295,77.0,18.0,59.0,98.38807,77.00001,255.04865,,,,,,,,,254.36133
2024-11-08 16:00:00+00:00,9.7295,81.0,10.3295,17.0,2.0,15.0,20.489552,17.0,76.72596,9.202,85.0,9.952,18.0,4.0,14.0,41.095684,17.999998,76.6681,9.7295,81.0,10.3295,17.0,2.0,15.0,20.489552,17.0,77.06587,,,,,,,,,76.72596
2024-11-08 17:00:00+00:00,8.7295,86.0,10.3295,0.0,0.0,0.0,0.0,0.0,0.0,8.252,89.0,9.902,0.0,0.0,0.0,0.0,0.0,0.0,8.7295,86.0,10.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 18:00:00+00:00,8.129499,88.0,10.2795,0.0,0.0,0.0,0.0,0.0,0.0,7.552,91.0,9.902,0.0,0.0,0.0,0.0,0.0,0.0,8.129499,88.0,10.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 19:00:00+00:00,7.8295,87.0,10.2795,0.0,0.0,0.0,0.0,0.0,0.0,7.002,92.0,9.902,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,87.0,10.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 20:00:00+00:00,7.2295,89.0,10.2795,0.0,0.0,0.0,0.0,0.0,0.0,6.602,93.0,9.902,0.0,0.0,0.0,0.0,0.0,0.0,7.2295,89.0,10.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 21:00:00+00:00,6.9795,90.0,10.2795,0.0,0.0,0.0,0.0,0.0,0.0,6.352,93.0,9.902,0.0,0.0,0.0,0.0,0.0,0.0,6.9795,90.0,10.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 22:00:00+00:00,6.9295,92.0,10.2795,0.0,0.0,0.0,0.0,0.0,0.0,6.202,94.0,9.902,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,92.0,10.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 23:00:00+00:00,7.1295,92.0,10.2795,0.0,0.0,0.0,0.0,0.0,0.0,6.302,94.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,7.1295,92.0,10.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 00:00:00+00:00,7.1795,93.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.352,95.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,7.1795,93.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 01:00:00+00:00,7.1795,94.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.502,96.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,7.1795,94.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 02:00:00+00:00,7.1795,94.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.652,96.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,7.1795,94.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 03:00:00+00:00,7.2295,94.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.702,96.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,7.2295,94.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 04:00:00+00:00,7.2795,94.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.802,96.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.2795,94.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 05:00:00+00:00,7.4295,94.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.752,96.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.4295,94.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
