date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-30 09:00:00+00:00,0.5455,74.0,8.2955,87.0,37.25,49.75,271.43494,87.0,193.01534,0.352,73.0,7.952,95.0,50.0,45.0,362.46118,94.999985,194.01697,2.1295,62.0,8.0295,93.0,47.0,46.0,341.8057,92.999985,193.39705,0.5455,74.0,8.2955,87.0,37.25,49.75,271.43494,87.0,193.01534
2024-11-30 10:00:00+00:00,1.8455,69.0,8.2955,178.0,110.0,68.0,484.15027,178.0,319.558,3.002,70.0,7.902,184.0,122.0,62.0,535.3816,184.00003,320.5041,4.2795,64.0,7.9795,185.0,123.0,62.0,540.4956,185.0,320.0738,1.8455,69.0,8.2955,178.0,110.0,68.0,484.15027,178.0,319.558
2024-11-30 11:00:00+00:00,2.8455,69.0,8.2455,235.5,156.5,79.0,554.6825,235.49998,396.83768,5.202,70.0,7.902,243.0,172.0,71.0,608.3344,242.99997,397.67572,6.4795,62.0,7.9795,245.0,174.0,71.0,615.73553,245.00003,397.46423,2.8455,69.0,8.2455,235.5,156.5,79.0,554.6825,235.49998,396.83768
2024-11-30 12:00:00+00:00,4.5955,69.0,8.195499,246.0,155.5,90.5,521.2655,245.99998,419.5853,6.452,70.0,7.852,253.0,175.0,78.0,585.67737,252.99997,420.2701,7.6795,54.0,7.9295,257.0,177.0,80.0,592.3398,257.0,420.2921,4.5955,69.0,8.195499,246.0,155.5,90.5,521.2655,245.99998,419.5853
2024-11-30 13:00:00+00:00,5.3455,66.0,8.195499,217.75,132.5,85.25,482.5093,217.75002,386.2469,6.902,72.0,7.852,224.0,146.0,78.0,530.98785,223.99998,386.7435,7.8795,56.0,7.9295,226.0,145.0,81.0,527.00507,226.00002,386.9973,5.3455,66.0,8.195499,217.75,132.5,85.25,482.5093,217.75002,386.2469
2024-11-30 14:00:00+00:00,4.6454997,71.0,8.1455,165.25,105.5,59.75,496.14893,165.24998,299.08945,6.552,74.0,7.802,163.0,106.0,57.0,498.02295,163.0,299.37613,7.2795,64.0,7.8795,167.0,108.0,59.0,506.62756,167.0,299.84415,4.6454997,71.0,8.1455,165.25,105.5,59.75,496.14893,165.24998,299.08945
2024-11-30 15:00:00+00:00,4.2454996,72.0,8.0955,74.5,35.75,38.75,290.47546,74.5,164.04347,5.602,74.0,7.802,72.0,36.0,36.0,292.35812,72.00001,164.11192,5.9295,67.0,7.8795,74.0,37.0,37.0,299.94424,73.99999,164.76282,4.2454996,72.0,8.0955,74.5,35.75,38.75,290.47546,74.5,164.04347
2024-11-30 16:00:00+00:00,3.5955,79.0,8.0955,6.25,1.25,5.0,19.013859,6.2499995,31.894226,3.902,78.0,7.752,5.0,1.0,4.0,15.214526,4.9999995,31.87211,4.2295,68.0,7.8795,7.0,2.0,5.0,30.310709,7.000001,32.24845,3.5955,79.0,8.0955,6.25,1.25,5.0,19.013859,6.2499995,31.894226
2024-11-30 17:00:00+00:00,4.1955,75.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0,1.802,83.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,80.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,4.1955,75.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 18:00:00+00:00,0.8455,87.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.70199996,84.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,0.6795,84.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.8455,87.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 19:00:00+00:00,0.7955,81.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0,0.252,83.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,0.3795,79.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,0.7955,81.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 20:00:00+00:00,0.6455,80.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0,-0.048,82.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,0.1295,79.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,0.6455,80.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 21:00:00+00:00,0.34550002,81.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0,-0.29799998,82.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,-0.22049999,79.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,0.34550002,81.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 22:00:00+00:00,0.19550002,82.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0,-0.49800003,83.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,-0.5705,80.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,0.19550002,82.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30 23:00:00+00:00,0.09550001,81.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0,-0.748,83.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,-0.77049994,80.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,0.09550001,81.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 00:00:00+00:00,-0.004499998,81.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0,-0.848,84.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,-0.92050004,81.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,-0.004499998,81.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 01:00:00+00:00,-0.15450001,82.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0,-0.99799997,84.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,-0.92050004,80.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,-0.15450001,82.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 02:00:00+00:00,-0.30449998,83.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,-1.198,84.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,-1.0205,81.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,-0.30449998,83.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 03:00:00+00:00,-0.20449999,82.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,-1.2479999,84.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,-1.1205,80.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,-0.20449999,82.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 04:00:00+00:00,0.045500003,81.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,-1.3479999,83.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,-1.1205,79.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,0.045500003,81.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 05:00:00+00:00,-0.2545,82.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,-1.3479999,83.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,-1.1205,79.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,-0.2545,82.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 06:00:00+00:00,0.045500003,78.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,-1.148,81.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,-0.92050004,76.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,0.045500003,78.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 07:00:00+00:00,0.6455,72.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,-0.898,77.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,-0.7205,73.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.6455,72.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 08:00:00+00:00,1.0455,69.0,7.6454997,11.5,3.0,8.5,39.55336,11.5,46.73689,-0.29799998,73.0,7.402,13.0,4.0,9.0,52.490246,12.999997,47.262695,-0.17049998,68.0,7.5295,13.0,4.0,9.0,52.66248,13.000002,46.89484,1.0455,69.0,7.6454997,11.5,3.0,8.5,39.55336,11.5,46.73689
2024-12-01 09:00:00+00:00,2.4955,61.0,7.5955,87.75,45.5,42.25,338.99182,87.750015,188.83952,1.352,69.0,7.352,87.0,45.0,42.0,333.49716,86.999985,189.84148,1.5295,65.0,7.4795,87.0,44.0,43.0,327.15536,87.0,189.22102,2.4955,61.0,7.5955,87.75,45.5,42.25,338.99182,87.750015,188.83952
2024-12-01 10:00:00+00:00,4.8954997,53.0,7.5455,172.5,108.25,64.25,482.616,172.50002,315.57507,4.152,64.0,7.352,170.0,105.0,65.0,466.72598,169.99998,316.5219,4.5295,61.0,7.4795,175.0,114.0,61.0,507.42215,175.00003,316.09085,4.8954997,53.0,7.5455,172.5,108.25,64.25,482.616,172.50002,315.57507
2024-12-01 11:00:00+00:00,7.1454997,49.0,7.5455,234.25,165.25,69.0,591.4111,234.24995,393.1282,6.452,62.0,7.302,230.0,161.0,69.0,574.97266,229.99998,393.96796,7.1795,55.0,7.4295,233.0,163.0,70.0,582.42957,232.99997,393.7553,7.1454997,49.0,7.5455,234.25,165.25,69.0,591.4111,234.24995,393.1282
2024-12-01 12:00:00+00:00,8.7455,48.0,7.4954996,245.5,163.5,82.0,552.70123,245.5,416.21255,7.902,61.0,7.302,234.0,146.0,88.0,492.73068,234.00003,416.8993,8.4795,57.0,7.4295,251.0,180.0,71.0,607.4463,251.00003,416.9198,8.7455,48.0,7.4954996,245.5,163.5,82.0,552.70123,245.5,416.21255
2024-12-01 13:00:00+00:00,9.6455,48.0,7.4954996,216.25,133.25,83.0,489.18887,216.25,383.25183,8.902,60.0,7.302,210.0,127.0,83.0,465.63782,210.00002,383.7506,9.0295,62.0,7.3795,216.0,135.0,81.0,494.64417,216.0,384.0029,9.6455,48.0,7.4954996,216.25,133.25,83.0,489.18887,216.25,383.25183
2024-12-01 14:00:00+00:00,9.2455,50.0,7.4455,148.75,75.25,73.5,357.10965,148.74998,296.48602,8.702,62.0,7.252,152.0,88.0,64.0,417.20987,152.0,296.77505,8.7295,68.0,7.3795,156.0,91.0,65.0,430.75552,156.0,297.2418,9.2455,50.0,7.4455,148.75,75.25,73.5,357.10965,148.74998,296.48602
2024-12-01 15:00:00+00:00,9.0455,47.0,7.4455,62.0,18.0,44.0,147.36566,61.999996,161.82076,7.502,65.0,7.252,65.0,26.0,39.0,212.75099,64.999985,161.89188,7.2795,72.0,7.3795,65.0,21.0,44.0,171.53038,65.0,162.5409,9.0455,47.0,7.4455,62.0,18.0,44.0,147.36566,61.999996,161.82076
2024-12-01 16:00:00+00:00,8.7455,51.0,7.3954997,4.25,0.0,4.25,0.0,4.25,30.847424,6.702,66.0,7.202,5.0,1.0,4.0,15.384591,4.999999,30.825909,6.9295,63.0,7.2795,5.0,0.0,5.0,0.0,5.0,31.201283,8.7455,51.0,7.3954997,4.25,0.0,4.25,0.0,4.25,30.847424
2024-12-01 17:00:00+00:00,8.7955,58.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,7.502,63.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,60.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,8.7955,58.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 18:00:00+00:00,9.2455,64.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,8.152,66.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,8.3795,65.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,9.2455,64.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 19:00:00+00:00,9.2455,65.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,8.352,69.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,8.7795,70.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,9.2455,65.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 20:00:00+00:00,9.1455,68.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,8.652,72.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,8.6295,74.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,9.1455,68.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 21:00:00+00:00,9.2955,70.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,8.602,75.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,8.7795,77.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,9.2955,70.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 22:00:00+00:00,9.5455,72.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,8.652,78.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,8.7795,80.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,9.5455,72.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-01 23:00:00+00:00,9.5955,77.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,8.902,81.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,9.2295,83.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,9.5955,77.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 00:00:00+00:00,9.3955,79.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.152,83.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,9.3795,83.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,9.3955,79.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 01:00:00+00:00,9.3455,82.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.302,85.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,9.4295,86.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,9.3455,82.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 02:00:00+00:00,9.3955,86.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.352,89.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,9.4295,88.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,9.3955,86.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 03:00:00+00:00,9.445499,87.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.452,89.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,9.5295,89.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,9.445499,87.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 04:00:00+00:00,9.3955,89.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.302,89.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,89.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,9.3955,89.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 05:00:00+00:00,9.3455,92.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.252,91.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,9.2295,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,9.3455,92.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 06:00:00+00:00,9.2955,92.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.252,92.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,9.3795,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,9.2955,92.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 07:00:00+00:00,9.445499,90.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.352,91.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,9.4295,90.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,9.445499,90.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-02 08:00:00+00:00,9.5455,89.0,7.2955,8.25,0.5,7.75,6.724901,8.25,44.573368,9.402,90.0,7.052,8.0,1.0,7.0,13.385481,7.9999995,45.0987,9.6295,89.0,7.1795,7.0,1.0,6.0,13.430146,6.9999995,44.73136,9.5455,89.0,7.2955,8.25,0.5,7.75,6.724901,8.25,44.573368
2024-12-02 09:00:00+00:00,9.7955,87.0,7.2955,39.0,7.0,32.0,53.32238,39.0,184.75453,10.002,88.0,7.052,47.0,10.0,37.0,75.76361,47.000004,185.7573,10.0795,88.0,7.1795,33.0,6.0,27.0,45.61072,33.0,185.136,9.7955,87.0,7.2955,39.0,7.0,32.0,53.32238,39.0,184.75453
2024-12-02 10:00:00+00:00,10.2295,88.0,7.1795,44.0,8.0,36.0,36.06214,44.0,311.6967,10.252,88.0,7.102,51.0,8.0,43.0,36.012283,51.0,312.64496,10.2295,88.0,7.1795,44.0,8.0,36.0,36.06214,44.0,312.21274,,,,,,,,,311.6967
2024-12-02 11:00:00+00:00,10.4795,88.0,7.1795,54.0,8.0,46.0,28.857477,54.0,389.53882,10.452,88.0,7.102,49.0,10.0,39.0,36.052082,49.000004,390.37985,10.4795,88.0,7.1795,54.0,8.0,46.0,28.857477,54.0,390.16592,,,,,,,,,389.53882
2024-12-02 12:00:00+00:00,10.4795,89.0,7.1795,47.0,3.0,44.0,10.2065115,47.0,412.9751,10.452,89.0,7.102,47.0,9.0,38.0,30.62094,47.0,413.66357,10.4795,89.0,7.1795,47.0,3.0,44.0,10.2065115,47.0,413.68253,,,,,,,,,412.9751
2024-12-02 13:00:00+00:00,10.5795,88.0,7.1795,79.0,28.0,51.0,103.391396,79.0,380.40417,10.652,87.0,7.102,94.0,34.0,60.0,125.629295,94.0,380.90515,10.5795,88.0,7.1795,79.0,28.0,51.0,103.391396,79.0,381.15576,,,,,,,,,380.40417
2024-12-02 14:00:00+00:00,10.4795,86.0,7.1795,122.0,56.0,66.0,267.3616,122.00001,294.0407,10.602,85.0,7.102,123.0,63.0,60.0,301.25714,123.000015,294.33206,10.4795,86.0,7.1795,122.0,56.0,66.0,267.3616,122.00001,294.79718,,,,,,,,,294.0407
2024-12-02 15:00:00+00:00,10.0295,87.0,7.1795,49.0,16.0,33.0,131.62102,48.999996,159.76277,10.002,86.0,7.102,52.0,17.0,35.0,140.09843,52.0,159.8363,10.0295,87.0,7.1795,49.0,16.0,33.0,131.62102,48.999996,160.4844,,,,,,,,,159.76277
2024-12-02 16:00:00+00:00,9.4795,89.0,7.1795,4.0,1.0,3.0,15.482403,3.999999,29.886177,9.352,89.0,7.102,2.0,0.0,2.0,0.0,2.0,29.866755,9.4795,89.0,7.1795,4.0,1.0,3.0,15.482403,3.999999,30.241335,,,,,,,,,29.886177
2024-12-02 17:00:00+00:00,8.9795,90.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,8.902,90.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,90.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 18:00:00+00:00,8.5795,91.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,8.652,91.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,91.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 19:00:00+00:00,8.3795,93.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,8.352,92.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,8.3795,93.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 20:00:00+00:00,8.2795,93.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,8.252,93.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,8.2795,93.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 21:00:00+00:00,8.0795,94.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,8.052,94.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,8.0795,94.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 22:00:00+00:00,7.6295,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,7.652,93.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-02 23:00:00+00:00,6.9795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,6.902,93.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,6.9795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-03 00:00:00+00:00,6.7795,91.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,6.702,91.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,6.7795,91.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-03 01:00:00+00:00,6.4295,93.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,6.302,92.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,93.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-03 02:00:00+00:00,6.0795,95.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,6.052,96.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,95.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-03 03:00:00+00:00,6.1295,96.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,6.102,95.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,96.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
