date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-03 14:00:00+00:00,12.7455,76.0,12.6455,227.0,110.75,116.25,361.03,226.99998,426.5975,12.302,79.0,11.952,251.0,163.0,88.0,531.0855,251.0,426.81635,12.6795,74.0,12.2795,227.0,116.0,111.0,377.50922,227.0,427.3152,12.7455,76.0,12.6455,227.0,110.75,116.25,361.03,226.99998,426.5975
2024-11-03 15:00:00+00:00,12.2455,79.0,12.6455,138.25,61.0,77.25,298.8198,138.25002,283.88828,11.752,84.0,11.902,142.0,74.0,68.0,362.50836,141.99998,283.88385,12.2795,76.0,12.2295,129.0,53.0,76.0,259.0117,129.0,284.56628,12.2455,79.0,12.6455,138.25,61.0,77.25,298.8198,138.25002,283.88828
2024-11-03 16:00:00+00:00,11.0955,85.0,12.6455,38.5,9.75,28.75,90.13122,38.499996,102.40608,10.202,91.0,11.902,36.0,10.0,26.0,92.47979,36.0,102.18619,10.7295,83.0,12.2295,36.0,9.0,27.0,83.01598,35.999996,103.00625,11.0955,85.0,12.6455,38.5,9.75,28.75,90.13122,38.499996,102.40608
2024-11-03 17:00:00+00:00,9.945499,90.0,12.6455,0.0,0.0,0.0,0.0,0.0,0.0,8.552,95.0,11.902,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,90.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,9.945499,90.0,12.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 18:00:00+00:00,9.1455,91.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0,7.502,96.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,7.6795,92.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,9.1455,91.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 19:00:00+00:00,8.3455,93.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.652,97.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,94.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,8.3455,93.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 20:00:00+00:00,7.1955,96.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0,5.852,97.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,5.2295,95.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.1955,96.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 21:00:00+00:00,6.5455,96.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0,5.102,97.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,4.3295,96.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.5455,96.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 22:00:00+00:00,6.0955,95.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0,4.352,97.0,11.802,0.0,0.0,0.0,0.0,0.0,0.0,3.7295,96.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.0955,95.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 23:00:00+00:00,5.1454997,98.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.752,97.0,11.802,0.0,0.0,0.0,0.0,0.0,0.0,3.3295,96.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.1454997,98.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 00:00:00+00:00,4.4954996,99.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.352,96.0,11.802,0.0,0.0,0.0,0.0,0.0,0.0,2.9795,96.0,12.1295,0.0,0.0,0.0,0.0,0.0,0.0,4.4954996,99.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 01:00:00+00:00,4.0955,99.0,12.4955,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,96.0,11.752,0.0,0.0,0.0,0.0,0.0,0.0,2.6295,96.0,12.1295,0.0,0.0,0.0,0.0,0.0,0.0,4.0955,99.0,12.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 02:00:00+00:00,3.7955,99.0,12.4955,0.0,0.0,0.0,0.0,0.0,0.0,2.752,96.0,11.752,0.0,0.0,0.0,0.0,0.0,0.0,2.3295,96.0,12.0795,0.0,0.0,0.0,0.0,0.0,0.0,3.7955,99.0,12.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 03:00:00+00:00,3.5955,97.0,12.445499,0.0,0.0,0.0,0.0,0.0,0.0,2.552,95.0,11.702,0.0,0.0,0.0,0.0,0.0,0.0,2.0295,97.0,12.0795,0.0,0.0,0.0,0.0,0.0,0.0,3.5955,97.0,12.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 04:00:00+00:00,3.1455,99.0,12.445499,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,94.0,11.702,0.0,0.0,0.0,0.0,0.0,0.0,1.8795,96.0,12.0295,0.0,0.0,0.0,0.0,0.0,0.0,3.1455,99.0,12.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 05:00:00+00:00,2.8455,99.0,12.3955,0.0,0.0,0.0,0.0,0.0,0.0,2.402,93.0,11.652,0.0,0.0,0.0,0.0,0.0,0.0,1.6795,96.0,12.0295,0.0,0.0,0.0,0.0,0.0,0.0,2.8455,99.0,12.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 06:00:00+00:00,2.4955,100.0,12.3955,0.0,0.0,0.0,0.0,0.0,0.0,2.352,93.0,11.602,0.0,0.0,0.0,0.0,0.0,0.0,1.4295,97.0,11.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.4955,100.0,12.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 07:00:00+00:00,2.2455,100.0,12.3455,3.75,0.25,3.5,4.0264025,3.7500002,26.032236,2.302,92.0,11.602,5.0,1.0,4.0,16.017492,5.000001,26.51863,1.3795,97.0,11.9295,5.0,1.0,4.0,16.094688,5.0000005,26.092798,2.2455,100.0,12.3455,3.75,0.25,3.5,4.0264025,3.7500002,26.032236
2024-11-04 08:00:00+00:00,3.0955,97.0,12.2955,69.5,21.0,48.5,161.19946,69.50001,167.02136,3.602,90.0,11.552,75.0,35.0,40.0,267.9029,74.999985,167.99658,2.7795,93.0,11.9295,74.0,29.0,45.0,222.43417,74.0,167.22058,3.0955,97.0,12.2955,69.5,21.0,48.5,161.19946,69.50001,167.02136
2024-11-04 09:00:00+00:00,5.7454996,85.0,12.2955,186.25,114.5,71.75,475.13263,186.25,335.2595,6.652,87.0,11.502,189.0,124.0,65.0,513.06793,189.0,336.23062,6.0795,88.0,11.8795,189.0,117.0,72.0,484.99945,189.00003,335.61014,5.7454996,85.0,12.2955,186.25,114.5,71.75,475.13263,186.25,335.2595
2024-11-04 10:00:00+00:00,8.3455,74.0,12.2455,284.75,202.0,82.75,609.7297,284.75,460.90723,9.202,78.0,11.502,287.0,207.0,80.0,623.59106,287.0,461.81702,9.6295,78.0,11.8295,287.0,206.0,81.0,621.14734,287.0,461.39417,8.3455,74.0,12.2455,284.75,202.0,82.75,609.7297,284.75,460.90723
2024-11-04 11:00:00+00:00,10.7955,70.0,12.195499,346.5,258.75,87.75,672.3852,346.50003,535.3906,10.652,75.0,11.452,347.0,261.0,86.0,677.22675,347.0,536.1853,11.5795,73.0,11.7795,349.0,262.0,87.0,680.07074,349.0,535.98883,10.7955,70.0,12.195499,346.5,258.75,87.75,672.3852,346.50003,535.3906
2024-11-04 12:00:00+00:00,12.5455,69.0,12.195499,363.25,276.0,87.25,693.6075,363.25,553.6214,11.652,75.0,11.402,362.0,276.0,86.0,692.8143,362.0,554.25525,12.5795,74.0,11.7795,364.0,277.0,87.0,695.26984,363.99997,554.29877,12.5455,69.0,12.195499,363.25,276.0,87.25,693.6075,363.25,553.6214
2024-11-04 13:00:00+00:00,13.2455,70.0,12.1455,331.75,249.0,82.75,673.5505,331.75,514.3465,12.002,79.0,11.402,328.0,246.0,82.0,664.8686,328.0,514.785,12.8295,77.0,11.7295,330.0,248.0,82.0,669.90894,330.00003,515.06555,13.2455,70.0,12.1455,331.75,249.0,82.75,673.5505,331.75,514.3465
2024-11-04 14:00:00+00:00,13.2455,74.0,12.0955,255.75,182.25,73.5,603.41364,255.75,420.231,11.952,82.0,11.352,251.0,178.0,73.0,589.03186,250.99997,420.4524,12.6795,81.0,11.7295,254.0,180.0,74.0,594.9454,253.99998,420.95053,13.2455,74.0,12.0955,255.75,182.25,73.5,603.41364,255.75,420.231
2024-11-04 15:00:00+00:00,12.7455,77.0,12.0955,148.5,91.5,57.0,458.48642,148.5,277.67657,11.352,87.0,11.352,143.0,86.0,57.0,430.93036,142.99998,277.6745,11.8795,85.0,11.6795,146.0,89.0,57.0,444.8706,146.0,278.35623,12.7455,77.0,12.0955,148.5,91.5,57.0,458.48642,148.5,277.67657
2024-11-04 16:00:00+00:00,11.445499,83.0,12.0955,39.25,15.25,24.0,144.01909,39.25,96.38544,9.702,92.0,11.352,36.0,14.0,22.0,132.26735,35.999996,96.16844,10.0795,91.0,11.6795,38.0,15.0,23.0,141.34067,37.999996,96.987335,11.445499,83.0,12.0955,39.25,15.25,24.0,144.01909,39.25,96.38544
2024-11-04 17:00:00+00:00,10.2455,88.0,12.0455,0.0,0.0,0.0,0.0,0.0,0.0,8.152,94.0,11.302,0.0,0.0,0.0,0.0,0.0,0.0,8.5295,94.0,11.6795,0.0,0.0,0.0,0.0,0.0,0.0,10.2455,88.0,12.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 18:00:00+00:00,8.445499,93.0,12.0455,0.0,0.0,0.0,0.0,0.0,0.0,7.002,94.0,11.302,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,92.0,11.6295,0.0,0.0,0.0,0.0,0.0,0.0,8.445499,93.0,12.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 19:00:00+00:00,7.1454997,86.0,12.0455,0.0,0.0,0.0,0.0,0.0,0.0,6.152,94.0,11.302,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,88.0,11.6295,0.0,0.0,0.0,0.0,0.0,0.0,7.1454997,86.0,12.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 20:00:00+00:00,6.5455,84.0,12.0455,0.0,0.0,0.0,0.0,0.0,0.0,5.402,93.0,11.252,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,84.0,11.6295,0.0,0.0,0.0,0.0,0.0,0.0,6.5455,84.0,12.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 21:00:00+00:00,5.9954996,82.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0,4.752,93.0,11.252,0.0,0.0,0.0,0.0,0.0,0.0,5.8795,82.0,11.5795,0.0,0.0,0.0,0.0,0.0,0.0,5.9954996,82.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 22:00:00+00:00,5.4455,84.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0,4.102,94.0,11.252,0.0,0.0,0.0,0.0,0.0,0.0,5.4295,82.0,11.5795,0.0,0.0,0.0,0.0,0.0,0.0,5.4455,84.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 23:00:00+00:00,5.1454997,86.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0,3.752,95.0,11.202,0.0,0.0,0.0,0.0,0.0,0.0,5.1795,83.0,11.5795,0.0,0.0,0.0,0.0,0.0,0.0,5.1454997,86.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 00:00:00+00:00,4.9954996,87.0,11.945499,0.0,0.0,0.0,0.0,0.0,0.0,3.552,95.0,11.202,0.0,0.0,0.0,0.0,0.0,0.0,4.8795,84.0,11.5295,0.0,0.0,0.0,0.0,0.0,0.0,4.9954996,87.0,11.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 01:00:00+00:00,4.3954997,92.0,11.945499,0.0,0.0,0.0,0.0,0.0,0.0,3.402,95.0,11.152,0.0,0.0,0.0,0.0,0.0,0.0,4.5295,86.0,11.5295,0.0,0.0,0.0,0.0,0.0,0.0,4.3954997,92.0,11.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 02:00:00+00:00,3.7955,96.0,11.8955,0.0,0.0,0.0,0.0,0.0,0.0,3.302,95.0,11.152,0.0,0.0,0.0,0.0,0.0,0.0,4.3795,88.0,11.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.7955,96.0,11.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 03:00:00+00:00,3.5955,97.0,11.8955,0.0,0.0,0.0,0.0,0.0,0.0,3.102,96.0,11.102,0.0,0.0,0.0,0.0,0.0,0.0,4.1795,89.0,11.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.5955,97.0,11.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 04:00:00+00:00,3.3455,98.0,11.8455,0.0,0.0,0.0,0.0,0.0,0.0,3.052,96.0,11.102,0.0,0.0,0.0,0.0,0.0,0.0,4.1295,90.0,11.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.3455,98.0,11.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 05:00:00+00:00,3.0955,98.0,11.8455,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,96.0,11.052,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,90.0,11.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.0955,98.0,11.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 06:00:00+00:00,2.6955001,99.0,11.7955,0.0,0.0,0.0,0.0,0.0,0.0,2.852,96.0,11.052,0.0,0.0,0.0,0.0,0.0,0.0,3.8295,92.0,11.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.6955001,99.0,11.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 07:00:00+00:00,3.7295,92.0,11.3295,4.0,1.0,3.0,16.67674,4.0000005,22.9604,2.852,96.0,11.002,4.0,1.0,3.0,16.594124,4.000001,23.447,3.7295,92.0,11.3295,4.0,1.0,3.0,16.67674,4.0000005,23.02198,,,,,,,,,22.9604
2024-11-05 08:00:00+00:00,4.9795,89.0,11.3295,70.0,29.0,41.0,226.56004,70.0,160.8849,4.252,93.0,10.952,70.0,27.0,43.0,210.49481,70.0,161.86125,4.9795,89.0,11.3295,70.0,29.0,41.0,226.56004,70.0,161.08629,,,,,,,,,160.8849
2024-11-05 09:00:00+00:00,7.9295,86.0,11.2795,176.0,104.0,72.0,439.55405,176.0,328.9743,7.352,89.0,10.952,175.0,99.0,76.0,417.63538,175.0,329.94717,7.9295,86.0,11.2795,176.0,104.0,72.0,439.55405,176.0,329.32715,,,,,,,,,328.9743
2024-11-05 10:00:00+00:00,11.3295,80.0,11.2295,266.0,174.0,92.0,532.2848,266.0,454.52078,10.902,86.0,10.902,264.0,169.0,95.0,516.50977,264.0,455.43207,11.3295,80.0,11.2295,266.0,174.0,92.0,532.2848,266.0,455.00967,,,,,,,,,454.52078
2024-11-05 11:00:00+00:00,13.1795,71.0,11.2295,327.0,234.0,93.0,615.07446,327.0,528.9566,12.852,72.0,10.852,325.0,230.0,95.0,604.3363,325.00003,529.7531,13.1795,71.0,11.2295,327.0,234.0,93.0,615.07446,327.0,529.5568,,,,,,,,,528.9566
2024-11-05 12:00:00+00:00,14.2295,71.0,11.1795,345.0,255.0,90.0,647.87317,344.99997,547.1984,13.802,72.0,10.852,345.0,261.0,84.0,663.1697,345.00003,547.8343,14.2295,71.0,11.1795,345.0,255.0,90.0,647.87317,344.99997,547.87756,,,,,,,,,547.1984
2024-11-05 13:00:00+00:00,14.6295,72.0,11.1795,305.0,210.0,95.0,574.63104,305.00003,507.99203,14.252,73.0,10.802,307.0,221.0,86.0,605.0637,307.0,508.43268,14.6295,72.0,11.1795,305.0,210.0,95.0,574.63104,305.00003,508.71262,,,,,,,,,507.99203
2024-11-05 14:00:00+00:00,14.4795,75.0,11.1295,220.0,121.0,99.0,406.14587,220.0,413.99844,14.102,77.0,10.802,219.0,124.0,95.0,416.7154,218.99998,414.22217,14.4795,75.0,11.1295,220.0,121.0,99.0,406.14587,220.0,414.71957,,,,,,,,,413.99844
2024-11-05 15:00:00+00:00,13.7795,81.0,11.1295,113.0,33.0,80.0,168.70908,113.0,271.61075,13.502,84.0,10.802,115.0,39.0,76.0,199.88342,115.0,271.6114,13.7795,81.0,11.1295,113.0,33.0,80.0,168.70908,113.0,272.29248,,,,,,,,,271.61075
2024-11-05 16:00:00+00:00,12.5795,84.0,11.1295,29.0,2.0,27.0,19.249062,29.0,90.52064,12.352,85.0,10.802,27.0,2.0,25.0,19.300985,27.0,90.30624,12.5795,84.0,11.1295,29.0,2.0,27.0,19.249062,29.0,91.12505,,,,,,,,,90.52064
2024-11-05 17:00:00+00:00,11.4295,88.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,11.252,88.0,10.802,0.0,0.0,0.0,0.0,0.0,0.0,11.4295,88.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 18:00:00+00:00,10.3795,92.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,10.302,91.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,10.3795,92.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 19:00:00+00:00,9.5795,94.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,9.202,94.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,94.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 20:00:00+00:00,8.8295,96.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.452,96.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,8.8295,96.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 21:00:00+00:00,8.6295,93.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.102,96.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,8.6295,93.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 22:00:00+00:00,8.4795,93.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.952,95.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,93.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 23:00:00+00:00,8.3795,94.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.902,96.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,8.3795,94.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 00:00:00+00:00,8.4795,95.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.152,95.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,95.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 01:00:00+00:00,8.6295,95.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.402,96.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,8.6295,95.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 02:00:00+00:00,8.5295,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.302,96.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,8.5295,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 03:00:00+00:00,8.5795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.352,96.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 04:00:00+00:00,8.9795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.002,95.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
