date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-12-04 10:00:00+00:00,3.8955,87.0,7.6955,117.5,30.5,87.0,141.1562,117.5,304.27914,3.602,87.0,7.402,113.0,38.0,75.0,175.3191,112.99999,305.2296,3.9795,88.0,7.4795,104.0,25.0,79.0,115.50601,104.0,304.79495,3.8955,87.0,7.6955,117.5,30.5,87.0,141.1562,117.5,304.27914
2024-12-04 11:00:00+00:00,4.4954996,82.0,7.6955,171.25,59.5,111.75,218.92241,171.24998,382.74045,4.102,83.0,7.402,144.0,45.0,99.0,165.20723,144.0,383.5845,4.4295,85.0,7.4795,132.0,34.0,98.0,124.89386,132.0,383.3676,4.4954996,82.0,7.6955,171.25,59.5,111.75,218.92241,171.24998,382.74045
2024-12-04 12:00:00+00:00,4.9455,77.0,7.6454997,160.0,37.75,122.25,130.64503,160.0,406.91797,4.402,82.0,7.402,147.0,46.0,101.0,158.92615,147.0,407.6105,4.6795,84.0,7.4795,107.0,22.0,85.0,76.005226,107.0,407.6262,4.9455,77.0,7.6454997,160.0,37.75,122.25,130.64503,160.0,406.91797
2024-12-04 13:00:00+00:00,4.9954996,78.0,7.6454997,134.5,43.0,91.5,161.41302,134.5,375.16125,4.652,81.0,7.352,140.0,50.0,90.0,187.43709,140.0,375.6666,4.7795,83.0,7.4795,118.0,42.0,76.0,157.34358,118.0,375.9139,4.9954996,78.0,7.6454997,134.5,43.0,91.5,161.41302,134.5,375.16125
2024-12-04 14:00:00+00:00,4.7454996,79.0,7.6454997,85.75,17.5,68.25,85.09215,85.75,289.62894,4.352,83.0,7.352,72.0,6.0,66.0,29.144613,72.0,289.9254,4.5795,84.0,7.4795,58.0,2.0,56.0,9.69942,58.0,290.38727,4.7454996,79.0,7.6454997,85.75,17.5,68.25,85.09215,85.75,289.62894
2024-12-04 15:00:00+00:00,4.4455,81.0,7.6454997,45.5,8.5,37.0,70.989586,45.499996,156.14377,3.902,87.0,7.352,42.0,10.0,32.0,83.470665,42.0,156.22289,4.1795,87.0,7.4295,30.0,3.0,27.0,24.996088,30.0,156.86752,4.4455,81.0,7.6454997,45.5,8.5,37.0,70.989586,45.499996,156.14377
2024-12-04 16:00:00+00:00,4.0955,84.0,7.6454997,3.5,0.25,3.25,3.956326,3.4999998,28.22294,3.2020001,88.0,7.352,3.0,0.0,3.0,0.0,3.0,28.206985,3.2795,88.0,7.4295,4.0,1.0,3.0,15.764682,4.0,28.580267,4.0955,84.0,7.6454997,3.5,0.25,3.25,3.956326,3.4999998,28.22294
2024-12-04 17:00:00+00:00,3.8455,83.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,2.402,90.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,2.4795,89.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.8455,83.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 18:00:00+00:00,3.5955,86.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,1.9020001,91.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,90.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.5955,86.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 19:00:00+00:00,3.2955,88.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,1.7520001,91.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,89.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.2955,88.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 20:00:00+00:00,2.9455001,90.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,1.702,91.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,88.0,7.4295,0.0,0.0,0.0,0.0,0.0,0.0,2.9455001,90.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 21:00:00+00:00,2.5955,90.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,1.852,90.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,2.0795,87.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.5955,90.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 22:00:00+00:00,2.1955001,91.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,1.702,90.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,1.7295,88.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.1955001,91.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 23:00:00+00:00,2.0455,90.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,1.5020001,90.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,1.6795,88.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.0455,90.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 00:00:00+00:00,2.2455,88.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,1.352,90.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,1.6795,90.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.2455,88.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 01:00:00+00:00,2.4455001,87.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,1.6520001,88.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,1.6795,88.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,2.4455001,87.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,2.7955,88.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,2.152,88.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.3295,88.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,2.7955,88.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,3.1455,87.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,89.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.7795,88.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.1455,87.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,2.9955,87.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,89.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.9295,88.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,2.9955,87.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,3.0455,85.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,2.652,89.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.2795,88.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.0455,85.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 06:00:00+00:00,3.3955,84.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,3.2020001,87.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.6295,85.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.3955,84.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 07:00:00+00:00,3.7455,82.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,3.652,84.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,84.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.7455,82.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 08:00:00+00:00,4.0955,81.0,7.3954997,4.0,0.0,4.0,0.0,4.0,38.389854,3.902,82.0,7.152,4.0,0.0,4.0,0.0,4.0,38.914898,4.3295,82.0,7.2295,4.0,0.0,4.0,0.0,4.0,38.54807,4.0955,81.0,7.3954997,4.0,0.0,4.0,0.0,4.0,38.389854
2024-12-05 09:00:00+00:00,4.5955,77.0,7.3954997,25.5,0.0,25.5,0.0,25.5,173.10901,4.302,79.0,7.102,26.0,0.0,26.0,0.0,26.0,174.11385,4.6795,80.0,7.2295,22.0,0.0,22.0,0.0,22.0,173.49022,4.5955,77.0,7.3954997,25.5,0.0,25.5,0.0,25.5,173.10901
2024-12-05 10:00:00+00:00,4.7454996,79.0,7.3455,43.5,2.5,41.0,11.709216,43.5,300.75232,4.402,81.0,7.102,34.0,0.0,34.0,0.0,34.0,301.70395,4.7295,83.0,7.2295,29.0,0.0,29.0,0.0,29.0,301.2681,4.7454996,79.0,7.3455,43.5,2.5,41.0,11.709216,43.5,300.75232
2024-12-05 11:00:00+00:00,5.0455,77.0,7.3455,37.75,4.0,33.75,14.845775,37.75,379.54135,4.802,78.0,7.102,35.0,1.0,34.0,3.7031934,35.0,380.38693,5.2795,79.0,7.1795,57.0,7.0,50.0,25.937237,57.0,380.16864,5.0455,77.0,7.3455,37.75,4.0,33.75,14.845775,37.75,379.54135
2024-12-05 12:00:00+00:00,5.3954997,74.0,7.3455,42.25,0.25,42.0,0.871467,42.25,404.10675,5.152,78.0,7.052,34.0,1.0,33.0,3.479889,34.0,404.8011,5.4295,80.0,7.1795,43.0,1.0,42.0,3.4797683,43.0,404.8151,5.3954997,74.0,7.3455,42.25,0.25,42.0,0.871467,42.25,404.10675
2024-12-05 13:00:00+00:00,5.2454996,77.0,7.3455,30.5,0.0,30.5,0.0,30.5,372.77148,5.452,81.0,7.052,19.0,0.0,19.0,0.0,19.0,373.2791,5.6795,82.0,7.1795,19.0,0.0,19.0,0.0,19.0,373.52454,5.2454996,77.0,7.3455,30.5,0.0,30.5,0.0,30.5,372.77148
2024-12-05 14:00:00+00:00,5.4455,79.0,7.2955,23.75,0.0,23.75,0.0,23.75,287.6658,5.752,82.0,7.052,16.0,0.0,16.0,0.0,16.0,287.96484,5.7295,84.0,7.1795,14.0,0.0,14.0,0.0,14.0,288.42477,5.4455,79.0,7.2955,23.75,0.0,23.75,0.0,23.75,287.6658
2024-12-05 15:00:00+00:00,5.6454997,82.0,7.2955,15.75,0.0,15.75,0.0,15.75,154.58281,5.752,85.0,7.052,12.0,0.0,12.0,0.0,12.0,154.66434,5.6795,87.0,7.1795,10.0,0.0,10.0,0.0,10.0,155.30757,5.6454997,82.0,7.2955,15.75,0.0,15.75,0.0,15.75,154.58281
2024-12-05 16:00:00+00:00,5.6454997,87.0,7.2955,1.5,0.0,1.5,0.0,1.5,27.52043,5.902,87.0,7.002,1.0,0.0,1.0,0.0,1.0,27.505547,5.8795,88.0,7.0795,1.0,0.0,1.0,0.0,1.0,27.877743,5.6454997,87.0,7.2955,1.5,0.0,1.5,0.0,1.5,27.52043
2024-12-05 17:00:00+00:00,5.9954996,87.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,6.252,89.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,6.3295,89.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,5.9954996,87.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 18:00:00+00:00,6.2955,89.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,6.602,90.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,6.6795,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.2955,89.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 19:00:00+00:00,6.6454997,90.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,6.902,91.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,7.0295,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.6454997,90.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 20:00:00+00:00,7.2955,89.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,7.602,92.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,7.6795,91.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.2955,89.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 21:00:00+00:00,8.0455,91.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,8.452,91.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.0455,91.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 22:00:00+00:00,8.5955,91.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,8.902,91.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,8.8795,91.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.5955,91.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 23:00:00+00:00,8.8455,90.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,9.102,91.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,9.2295,91.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.8455,90.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,8.445499,90.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,9.002,91.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,9.0795,91.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.445499,90.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,8.4955,91.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,9.052,90.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,9.0295,91.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.4955,91.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 02:00:00+00:00,9.445499,89.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,9.352,90.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,9.3795,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,9.445499,89.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 03:00:00+00:00,8.7955,84.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,8.652,87.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,8.7295,87.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.7955,84.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 04:00:00+00:00,8.2455,80.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,7.802,82.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,83.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.2455,80.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 05:00:00+00:00,7.5955,82.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,7.302,84.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,7.3295,84.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,82.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 06:00:00+00:00,7.0955,84.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,6.852,85.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,6.8295,85.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.0955,84.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 07:00:00+00:00,6.7454996,86.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,6.502,87.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,6.5795,87.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.7454996,86.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-06 08:00:00+00:00,6.5955,87.0,7.2955,4.75,0.25,4.5,3.6359887,4.75,36.44326,6.402,89.0,7.002,2.0,0.0,2.0,0.0,2.0,36.9681,6.4295,90.0,7.0795,3.0,0.0,3.0,0.0,3.0,36.60138,6.5955,87.0,7.2955,4.75,0.25,4.5,3.6359887,4.75,36.44326
2024-12-06 09:00:00+00:00,6.6454997,88.0,7.2955,43.0,6.0,37.0,48.410057,43.0,169.45299,6.502,90.0,7.002,38.0,5.0,33.0,40.218647,38.0,170.4586,6.5295,90.0,7.0795,41.0,9.0,32.0,72.516136,41.000004,169.83434,6.6454997,88.0,7.2955,43.0,6.0,37.0,48.410057,43.0,169.45299
2024-12-06 10:00:00+00:00,6.7295,90.0,7.0795,74.0,11.0,63.0,52.03359,74.0,297.35397,6.852,88.0,7.002,72.0,10.0,62.0,47.23399,72.0,298.3066,6.7295,90.0,7.0795,74.0,11.0,63.0,52.03359,74.0,297.86975,,,,,,,,,297.35397
2024-12-06 11:00:00+00:00,6.8295,89.0,7.0795,81.0,8.0,73.0,29.891275,81.0,376.48267,6.802,88.0,7.052,80.0,10.0,70.0,37.34232,80.0,377.32983,6.8295,89.0,7.0795,81.0,8.0,73.0,29.891275,81.0,377.11,,,,,,,,,376.48267
2024-12-06 12:00:00+00:00,7.0295,88.0,7.1295,91.0,20.0,71.0,70.07534,91.0,401.44525,7.052,87.0,7.052,98.0,23.0,75.0,80.58911,98.00001,402.14145,7.0295,88.0,7.1295,91.0,20.0,71.0,70.07534,91.0,402.15375,,,,,,,,,401.44525
2024-12-06 13:00:00+00:00,7.1795,86.0,7.1295,137.0,48.0,89.0,182.16153,137.0,370.5395,7.202,84.0,7.052,125.0,42.0,83.0,159.49603,125.0,371.0494,7.1795,86.0,7.1295,137.0,48.0,89.0,182.16153,137.0,371.29312,,,,,,,,,370.5395
2024-12-06 14:00:00+00:00,6.9295,86.0,7.1295,94.0,30.0,64.0,147.48369,93.99999,285.8657,6.952,84.0,7.052,87.0,24.0,63.0,118.1759,87.0,286.16702,6.9295,86.0,7.1295,94.0,30.0,64.0,147.48369,93.99999,286.6253,,,,,,,,,285.8657
2024-12-06 15:00:00+00:00,6.3795,88.0,7.1295,47.0,13.0,34.0,109.49239,46.999996,153.18796,6.502,87.0,7.052,46.0,12.0,34.0,101.25305,46.0,153.2721,6.3795,88.0,7.1295,47.0,13.0,34.0,109.49239,46.999996,153.9139,,,,,,,,,153.18796
2024-12-06 16:00:00+00:00,6.0295,89.0,7.1295,3.0,0.0,3.0,0.0,3.0,26.903898,5.852,91.0,7.052,4.0,1.0,3.0,16.060661,3.9999995,26.889378,6.0295,89.0,7.1295,3.0,0.0,3.0,0.0,3.0,27.261,,,,,,,,,26.903898
2024-12-06 17:00:00+00:00,5.7295,90.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.652,90.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,5.7295,90.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 18:00:00+00:00,5.5795,91.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.602,90.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,5.5795,91.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 19:00:00+00:00,5.6795,90.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.652,90.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,5.6795,90.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 20:00:00+00:00,5.8295,86.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.802,86.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,86.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 21:00:00+00:00,6.1795,86.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.102,86.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,86.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 22:00:00+00:00,6.1795,82.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.152,84.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,82.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 23:00:00+00:00,6.4295,85.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.152,86.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,85.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 00:00:00+00:00,7.1295,83.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.902,84.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,7.1295,83.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 01:00:00+00:00,7.8795,83.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.652,84.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,7.8795,83.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 02:00:00+00:00,8.5795,86.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,8.602,87.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,86.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 03:00:00+00:00,9.5795,88.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,9.552,88.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,88.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-07 04:00:00+00:00,10.9295,89.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,10.852,89.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,10.9295,89.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
