date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-20 09:00:00+00:00,0.8955,93.0,9.0455,24.75,0.0,24.75,0.0,24.75,240.87448,1.302,92.0,8.652,16.0,0.0,16.0,0.0,16.0,241.86688,1.5295,94.0,8.8795,18.0,0.0,18.0,0.0,18.0,241.24985,0.8955,93.0,9.0455,24.75,0.0,24.75,0.0,24.75,240.87448
2024-11-20 10:00:00+00:00,1.5455,90.0,9.0455,57.5,0.75,56.75,2.870021,57.5,366.21002,1.302,91.0,8.652,34.0,0.0,34.0,0.0,34.0,367.14352,1.4795,92.0,8.8295,24.0,0.0,24.0,0.0,24.0,366.71994,1.5455,90.0,9.0455,57.5,0.75,56.75,2.870021,57.5,366.21002
2024-11-20 11:00:00+00:00,1.7955,90.0,8.9955,62.25,0.0,62.25,0.0,62.25,441.48154,2.052,89.0,8.602,52.0,0.0,52.0,0.0,52.0,442.30408,2.0795,91.0,8.8295,52.0,1.0,51.0,3.1698492,52.0,442.1022,1.7955,90.0,8.9955,62.25,0.0,62.25,0.0,62.25,441.48154
2024-11-20 12:00:00+00:00,2.2955,87.0,8.9955,72.0,0.5,71.5,1.5181539,72.0,461.55426,2.602,86.0,8.602,61.0,1.0,60.0,3.0319352,61.0,462.21994,2.9295,84.0,8.7795,72.0,5.0,67.0,15.158564,72.0,462.25385,2.2955,87.0,8.9955,72.0,0.5,71.5,1.5181539,72.0,461.55426
2024-11-20 13:00:00+00:00,3.1955001,80.0,8.945499,78.25,2.5,75.75,8.242757,78.25,425.05328,3.252,81.0,8.552,90.0,13.0,77.0,42.81453,90.0,425.5279,3.0795,84.0,8.7795,139.0,43.0,96.0,141.52837,139.0,425.7953,3.1955001,80.0,8.945499,78.25,2.5,75.75,8.242757,78.25,425.05328
2024-11-20 14:00:00+00:00,3.4955,76.0,8.945499,61.25,3.0,58.25,12.57078,61.25,334.4584,3.302,81.0,8.552,142.0,67.0,75.0,280.52777,142.0,334.72028,2.9795,83.0,8.7795,114.0,37.0,77.0,154.69534,114.00001,335.20276,3.4955,76.0,8.945499,61.25,3.0,58.25,12.57078,61.25,334.4584
2024-11-20 15:00:00+00:00,3.4955,70.0,8.8955,46.5,3.75,42.75,26.82328,46.5,195.93396,3.102,81.0,8.502,75.0,26.0,49.0,185.93517,75.0,195.9757,2.5295,85.0,8.7295,69.0,23.0,46.0,163.92488,69.0,196.64067,3.4955,70.0,8.8955,46.5,3.75,42.75,26.82328,46.5,195.93396
2024-11-20 16:00:00+00:00,2.6955001,72.0,8.8955,11.75,0.75,11.0,9.7925005,11.75,47.41292,2.602,81.0,8.502,9.0,1.0,8.0,13.061045,9.0,47.375378,2.1795,84.0,8.7295,10.0,2.0,8.0,26.032087,9.999999,47.76103,2.6955001,72.0,8.8955,11.75,0.75,11.0,9.7925005,11.75,47.41292
2024-11-20 17:00:00+00:00,2.2455,77.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,1.952,82.0,8.502,0.0,0.0,0.0,0.0,0.0,0.0,1.7795,82.0,8.6795,0.0,0.0,0.0,0.0,0.0,0.0,2.2455,77.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 18:00:00+00:00,1.9455,76.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,1.552,83.0,8.452,0.0,0.0,0.0,0.0,0.0,0.0,1.2295,85.0,8.6795,0.0,0.0,0.0,0.0,0.0,0.0,1.9455,76.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 19:00:00+00:00,1.3955001,77.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,1.102,82.0,8.452,0.0,0.0,0.0,0.0,0.0,0.0,0.8295,85.0,8.6295,0.0,0.0,0.0,0.0,0.0,0.0,1.3955001,77.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 20:00:00+00:00,0.69549996,83.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0,0.70199996,84.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,0.5295,86.0,8.6295,0.0,0.0,0.0,0.0,0.0,0.0,0.69549996,83.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 21:00:00+00:00,0.4955,93.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0,0.302,91.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,0.62950003,90.0,8.6295,0.0,0.0,0.0,0.0,0.0,0.0,0.4955,93.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 22:00:00+00:00,0.74549997,94.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0,0.802,92.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,1.2795,90.0,8.5795,0.0,0.0,0.0,0.0,0.0,0.0,0.74549997,94.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 23:00:00+00:00,0.94549996,94.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0,1.202,91.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,93.0,8.5795,0.0,0.0,0.0,0.0,0.0,0.0,0.94549996,94.0,8.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+00:00,0.7955,95.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0,1.452,91.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,1.4295,94.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.7955,95.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 01:00:00+00:00,0.69549996,95.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0,1.302,91.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,1.4795,94.0,8.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.69549996,95.0,8.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 02:00:00+00:00,0.44550002,96.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0,0.902,91.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,1.2795,92.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,0.44550002,96.0,8.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 03:00:00+00:00,0.5955,94.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0,0.502,90.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,0.7295,90.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,0.5955,94.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 04:00:00+00:00,0.5455,92.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0,0.202,87.0,8.202,0.0,0.0,0.0,0.0,0.0,0.0,0.22950001,89.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,0.5455,92.0,8.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 05:00:00+00:00,0.2955,88.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,87.0,8.202,0.0,0.0,0.0,0.0,0.0,0.0,-0.32050002,88.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,0.2955,88.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 06:00:00+00:00,-0.004499998,86.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0,-0.448,86.0,8.152,0.0,0.0,0.0,0.0,0.0,0.0,-0.8205,88.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,-0.004499998,86.0,8.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 07:00:00+00:00,-0.6045,87.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0,-0.898,86.0,8.152,0.0,0.0,0.0,0.0,0.0,0.0,-1.0705,89.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,-0.6045,87.0,8.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 08:00:00+00:00,-0.8545,87.0,8.4955,21.25,0.0,21.25,0.0,21.25,71.33408,-0.948,85.0,8.102,22.0,0.0,22.0,0.0,22.0,71.862816,-0.8205,86.0,8.3295,21.0,0.0,21.0,0.0,21.0,71.49017,-0.8545,87.0,8.4955,21.25,0.0,21.25,0.0,21.25,71.33408
2024-11-21 09:00:00+00:00,-0.55450004,86.0,8.445499,85.25,4.75,80.5,28.272404,85.25,235.53253,-0.598,81.0,8.052,81.0,5.0,76.0,29.635426,81.0,236.52597,-0.42049998,80.0,8.2795,80.0,4.0,76.0,23.770378,80.0,235.90868,-0.55450004,86.0,8.445499,85.25,4.75,80.5,28.272404,85.25,235.53253
2024-11-21 10:00:00+00:00,-0.1045,84.0,8.3955,150.25,25.25,125.0,98.07435,150.25,360.9384,-0.048,76.0,8.052,142.0,19.0,123.0,73.6078,142.0,361.87357,-0.07049999,75.0,8.2795,133.0,12.0,121.0,46.5437,133.0,361.44937,-0.1045,84.0,8.3955,150.25,25.25,125.0,98.07435,150.25,360.9384
2024-11-21 11:00:00+00:00,0.34550002,80.0,8.3955,194.25,41.25,153.0,132.52962,194.25,436.36044,0.352,69.0,8.002,184.0,31.0,153.0,99.41028,184.0,437.1845,0.32950002,75.0,8.2295,158.0,17.0,141.0,54.54057,158.0,436.98206,0.34550002,80.0,8.3955,194.25,41.25,153.0,132.52962,194.25,436.36044
2024-11-21 12:00:00+00:00,0.6455,74.0,8.3455,193.5,33.5,160.0,102.848694,193.5,456.65424,0.502,66.0,7.952,196.0,34.0,162.0,104.23133,196.0,457.32202,0.6795,75.0,8.179501,177.0,24.0,153.0,73.56976,177.0,457.35492,0.6455,74.0,8.3455,193.5,33.5,160.0,102.848694,193.5,456.65424
2024-11-21 13:00:00+00:00,0.69549996,68.0,8.2955,195.5,55.0,140.5,183.40778,195.5,420.42984,0.502,67.0,7.952,179.0,28.0,151.0,93.2655,179.0,420.90646,0.6795,78.0,8.179501,150.0,15.0,135.0,49.932083,150.0,421.17267,0.69549996,68.0,8.2955,195.5,55.0,140.5,183.40778,195.5,420.42984
2024-11-21 14:00:00+00:00,0.44550002,70.0,8.2955,147.25,34.5,112.75,146.50945,147.25,330.1484,0.352,69.0,7.902,146.0,35.0,111.0,148.51398,146.0,330.41248,0.6795,79.0,8.129499,113.0,9.0,104.0,38.13378,113.0,330.8936,0.44550002,70.0,8.2955,147.25,34.5,112.75,146.50945,147.25,330.1484
2024-11-21 15:00:00+00:00,-0.004499998,74.0,8.2455,78.75,13.75,65.0,100.4315,78.75,191.95331,-0.048,75.0,7.902,76.0,14.0,62.0,102.233894,76.0,191.99767,0.3795,82.0,8.0795,60.0,2.0,58.0,14.554535,60.0,192.66132,-0.004499998,74.0,8.2455,78.75,13.75,65.0,100.4315,78.75,191.95331
2024-11-21 16:00:00+00:00,-0.3545,76.0,8.2455,11.0,0.5,10.5,6.6480274,11.0,45.447826,-0.54800004,79.0,7.852,11.0,1.0,10.0,13.300621,11.0,45.41142,-0.5705,77.0,8.0795,10.0,0.0,10.0,0.0,10.0,45.7969,-0.3545,76.0,8.2455,11.0,0.5,10.5,6.6480274,11.0,45.447826
2024-11-21 17:00:00+00:00,-0.9045,79.0,8.195499,0.0,0.0,0.0,0.0,0.0,0.0,-0.99799997,80.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,-1.0205,80.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,-0.9045,79.0,8.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 18:00:00+00:00,-1.1044999,78.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0,-1.2479999,82.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,-1.2205,80.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,-1.1044999,78.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 19:00:00+00:00,-1.1044999,79.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0,-1.2479999,82.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,-1.2205,81.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,-1.1044999,79.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 20:00:00+00:00,-1.2045,82.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0,-1.198,83.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,-1.2705,83.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-1.2045,82.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 21:00:00+00:00,-1.2544999,84.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0,-1.2479999,85.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,-1.3705,85.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,-1.2544999,84.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 22:00:00+00:00,-1.4045,84.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0,-1.2479999,84.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,-1.3705,85.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,-1.4045,84.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-21 23:00:00+00:00,-1.4545,83.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0,-1.198,83.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,-1.3705,85.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,-1.4545,83.0,7.9954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,-1.4545,84.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0,-1.448,85.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,-1.5205,85.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,-1.4545,84.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 01:00:00+00:00,-1.4045,84.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0,-1.448,85.0,7.552,0.0,0.0,0.0,0.0,0.0,0.0,-1.4705,85.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,-1.4045,84.0,7.9455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 02:00:00+00:00,-1.2544999,85.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0,-1.448,87.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,-1.4705,87.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,-1.2544999,85.0,7.8954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 03:00:00+00:00,-1.1545,87.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0,-1.298,90.0,7.502,0.0,0.0,0.0,0.0,0.0,0.0,-1.3705,90.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,-1.1545,87.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 04:00:00+00:00,-1.2045,85.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0,-1.148,85.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,-1.1705,86.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,-1.2045,85.0,7.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 05:00:00+00:00,-1.1044999,86.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,-0.848,82.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,-1.0205,83.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,-1.1044999,86.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 06:00:00+00:00,-0.8545,85.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,-0.49800003,80.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,-0.5705,81.0,7.6295,0.0,0.0,0.0,0.0,0.0,0.0,-0.8545,85.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 07:00:00+00:00,-0.50450003,85.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,-0.198,84.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,-0.32050002,83.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,-0.50450003,85.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-22 08:00:00+00:00,-0.2545,88.0,7.6955,9.25,1.0,8.25,10.981606,9.25,68.58446,0.102,85.0,7.302,10.0,1.0,9.0,10.937718,10.0,69.11288,0.079500005,85.0,7.5295,13.0,2.0,11.0,21.936712,13.000001,68.74045,-0.2545,88.0,7.6955,9.25,1.0,8.25,10.981606,9.25,68.58446
2024-11-22 09:00:00+00:00,0.1455,88.0,7.6454997,51.0,13.0,38.0,79.16656,51.0,230.29883,0.45200002,86.0,7.252,41.0,8.0,33.0,48.508396,41.0,231.29337,0.32950002,87.0,7.5295,41.0,5.0,36.0,30.398869,41.0,230.67618,0.1455,88.0,7.6454997,51.0,13.0,38.0,79.16656,51.0,230.29883
2024-11-22 10:00:00+00:00,0.87950003,89.0,7.4795,74.0,21.0,53.0,82.66151,74.0,355.7861,0.902,89.0,7.252,65.0,11.0,54.0,43.24733,65.0,356.72253,0.87950003,89.0,7.4795,74.0,21.0,53.0,82.66151,74.0,356.2978,,,,,,,,,355.7861
2024-11-22 11:00:00+00:00,1.5295,89.0,7.4295,126.0,42.0,84.0,136.357,126.0,431.3701,1.602,88.0,7.202,113.0,32.0,81.0,103.842155,112.99999,432.19568,1.5295,89.0,7.4295,126.0,42.0,84.0,136.357,126.0,431.99234,,,,,,,,,431.3701
2024-11-22 12:00:00+00:00,2.0795,86.0,7.4295,149.0,35.0,114.0,108.45951,149.0,451.89536,2.002,86.0,7.152,150.0,44.0,106.0,136.3587,150.0,452.56503,2.0795,86.0,7.4295,149.0,35.0,114.0,108.45951,149.0,452.59692,,,,,,,,,451.89536
2024-11-22 13:00:00+00:00,2.1795,85.0,7.3795,132.0,37.0,95.0,124.53618,132.0,415.95694,2.252,84.0,7.152,142.0,34.0,108.0,114.511475,142.0,416.43582,2.1795,85.0,7.3795,132.0,37.0,95.0,124.53618,132.0,416.70087,,,,,,,,,415.95694
2024-11-22 14:00:00+00:00,2.3795,84.0,7.3295,106.0,35.0,71.0,150.24023,106.00001,325.99686,2.402,84.0,7.102,100.0,24.0,76.0,103.17338,100.0,326.26373,2.3795,84.0,7.3295,106.0,35.0,71.0,150.24023,106.00001,326.74353,,,,,,,,,325.99686
2024-11-22 15:00:00+00:00,2.3295,84.0,7.3295,54.0,9.0,45.0,66.844795,54.0,188.13605,2.402,85.0,7.102,49.0,6.0,43.0,44.720074,49.0,188.18323,2.3295,84.0,7.3295,54.0,9.0,45.0,66.844795,54.0,188.84569,,,,,,,,,188.13605
2024-11-22 16:00:00+00:00,2.2795,86.0,7.2795,7.0,0.0,7.0,0.0,7.0,43.568462,2.352,86.0,7.052,4.0,0.0,4.0,0.0,4.0,43.534138,2.2795,86.0,7.2795,7.0,0.0,7.0,0.0,7.0,43.91797,,,,,,,,,43.568462
2024-11-22 17:00:00+00:00,2.0795,89.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,2.152,89.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,2.0795,89.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 18:00:00+00:00,2.0295,89.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,2.102,89.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,2.0295,89.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 19:00:00+00:00,1.9295,90.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,2.052,89.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,90.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 20:00:00+00:00,1.8795,92.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,1.952,91.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,1.8795,92.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 21:00:00+00:00,1.9295,92.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,1.9020001,92.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,92.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 22:00:00+00:00,1.9795,93.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,1.9020001,92.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,1.9795,93.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-22 23:00:00+00:00,1.9295,92.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,1.952,92.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,92.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 00:00:00+00:00,1.8295,93.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,1.7520001,93.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,1.8295,93.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 01:00:00+00:00,1.8295,93.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,1.852,92.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,1.8295,93.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 02:00:00+00:00,1.6795,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.852,90.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,1.6795,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-23 03:00:00+00:00,1.1795,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.1520001,91.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,1.1795,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
