date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-28 12:00:00+00:00,7.4455,76.0,8.9955,257.75,164.5,93.25,541.8562,257.75,426.7191,6.852,80.0,8.402,184.0,99.0,85.0,325.5822,184.0,427.40015,7.0295,79.0,8.4795,193.0,109.0,84.0,358.44855,193.0,427.42496,7.4455,76.0,8.9955,257.75,164.5,93.25,541.8562,257.75,426.7191
2024-11-28 13:00:00+00:00,7.7955,74.0,8.9955,237.0,157.25,79.75,562.8971,237.00003,392.67023,7.252,75.0,8.402,169.0,93.0,76.0,332.48886,169.0,393.16257,7.3295,74.0,8.4795,174.0,100.0,74.0,357.28156,174.0,393.41937,7.7955,74.0,8.9955,237.0,157.25,79.75,562.8971,237.00003,392.67023
2024-11-28 14:00:00+00:00,7.8455,73.0,8.9955,149.0,78.0,71.0,359.75137,148.99998,304.76465,7.352,74.0,8.402,136.0,72.0,64.0,331.7716,136.0,305.04626,7.2795,76.0,8.4795,147.0,77.0,70.0,354.26404,147.0,305.51752,7.8455,73.0,8.9955,149.0,78.0,71.0,359.75137,148.99998,304.76465
2024-11-28 15:00:00+00:00,7.5455,76.0,8.9955,67.0,25.25,41.75,201.80403,67.00001,168.9851,6.502,84.0,8.402,71.0,31.0,40.0,247.63985,70.999985,169.0484,6.4795,84.0,8.4795,74.0,32.0,42.0,255.177,74.0,169.7024,7.5455,76.0,8.9955,67.0,25.25,41.75,201.80403,67.00001,168.9851
2024-11-28 16:00:00+00:00,6.4954996,83.0,8.9955,6.5,1.25,5.25,18.551603,6.4999995,34.249226,5.152,91.0,8.402,6.0,1.0,5.0,14.844186,5.9999995,34.22354,5.2795,91.0,8.4795,7.0,1.0,6.0,14.787588,6.9999995,34.602036,6.4954996,83.0,8.9955,6.5,1.25,5.25,18.551603,6.4999995,34.249226
2024-11-28 17:00:00+00:00,5.7454996,87.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,4.802,92.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,4.7795,92.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.7454996,87.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 18:00:00+00:00,5.1454997,90.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,4.452,93.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,4.4795,92.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.1454997,90.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 19:00:00+00:00,4.7454996,91.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,3.802,95.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,93.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,4.7454996,91.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 20:00:00+00:00,4.3455,91.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0,3.302,95.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,3.6295,94.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,4.3455,91.0,8.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 21:00:00+00:00,3.6455,93.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,3.052,96.0,8.402,0.0,0.0,0.0,0.0,0.0,0.0,3.4795,94.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.6455,93.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 22:00:00+00:00,3.5955,93.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,3.002,96.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,3.2795,94.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.5955,93.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-28 23:00:00+00:00,3.6955001,93.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,2.902,96.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,2.9795,95.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.6955001,93.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,3.1455,94.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,2.402,97.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,2.4795,95.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,3.1455,94.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 01:00:00+00:00,2.3455,95.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0,1.352,99.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,96.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,2.3455,95.0,8.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 02:00:00+00:00,1.5955,97.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,1.052,100.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,1.6795,97.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,1.5955,97.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 03:00:00+00:00,1.0455,99.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,0.95199996,100.0,8.352,0.0,0.0,0.0,0.0,0.0,0.0,1.5795,97.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,99.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 04:00:00+00:00,2.1455,92.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0,1.102,99.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,1.4795,96.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.1455,92.0,8.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 05:00:00+00:00,2.7455,87.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,0.602,100.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,1.4795,94.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.7455,87.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 06:00:00+00:00,2.1455,90.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0,0.302,100.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,1.0795,93.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.1455,90.0,8.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 07:00:00+00:00,2.1955001,89.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0,0.252,98.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,0.9295,93.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,2.1955001,89.0,8.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-29 08:00:00+00:00,2.5955,87.0,8.7955,14.5,4.25,10.25,53.843925,14.5,51.195133,0.45200002,95.0,8.252,15.0,4.0,11.0,50.44496,15.000003,51.722046,1.0795,90.0,8.3295,15.0,4.0,11.0,50.605705,15.0,51.353436,2.5955,87.0,8.7955,14.5,4.25,10.25,53.843925,14.5,51.195133
2024-11-29 09:00:00+00:00,3.0955,84.0,8.7455,96.5,52.75,43.75,375.95804,96.499985,197.27469,1.802,89.0,8.252,96.0,51.0,45.0,361.65134,96.000015,198.27519,2.1795,84.0,8.3295,98.0,54.0,44.0,384.1249,98.0,197.65579,3.0955,84.0,8.7455,96.5,52.75,43.75,375.95804,96.499985,197.27469
2024-11-29 10:00:00+00:00,4.0455,80.0,8.7455,187.25,125.0,62.25,543.05225,187.25003,323.6404,4.102,84.0,8.202,186.0,126.0,60.0,545.8031,186.0,324.5853,3.9295,80.0,8.2795,188.0,128.0,60.0,555.20105,187.99997,324.15594,4.0455,80.0,8.7455,187.25,125.0,62.25,543.05225,187.25003,323.6404
2024-11-29 11:00:00+00:00,5.7454996,75.0,8.695499,247.75,177.25,70.5,622.0256,247.75,400.6621,5.852,77.0,8.202,247.0,180.0,67.0,630.36,247.00003,401.49875,6.0795,76.0,8.2795,248.0,179.0,69.0,627.1862,247.99995,401.28857,5.7454996,75.0,8.695499,247.75,177.25,70.5,622.0256,247.75,400.6621
2024-11-29 12:00:00+00:00,7.7955,64.0,8.695499,268.0,196.0,72.0,651.37494,268.00006,423.08865,6.952,73.0,8.202,267.0,198.0,69.0,656.9613,267.00003,423.77148,7.1295,72.0,8.2795,267.0,196.0,71.0,650.2893,266.99997,423.79492,7.7955,64.0,8.695499,268.0,196.0,72.0,651.37494,268.00006,423.08865
2024-11-29 13:00:00+00:00,7.3795,70.0,8.2295,240.0,171.0,69.0,616.29846,239.99995,389.38757,7.302,70.0,8.152,239.0,172.0,67.0,620.3085,238.99998,389.88193,7.3795,70.0,8.2295,240.0,171.0,69.0,616.29846,239.99995,390.1372,,,,,,,,,389.38757
2024-11-29 14:00:00+00:00,6.9795,71.0,8.2295,172.0,114.0,58.0,529.7246,172.0,301.84918,6.952,70.0,8.152,169.0,113.0,56.0,525.8941,169.0,302.13324,6.9795,71.0,8.2295,172.0,114.0,58.0,529.7246,172.0,302.60284,,,,,,,,,301.84918
2024-11-29 15:00:00+00:00,5.6795,75.0,8.179501,79.0,40.0,39.0,321.67722,78.99999,166.43187,5.552,76.0,8.152,75.0,38.0,37.0,306.13623,75.0,166.49773,5.6795,75.0,8.179501,79.0,40.0,39.0,321.67722,78.99999,167.15002,,,,,,,,,166.43187
2024-11-29 16:00:00+00:00,3.9295,78.0,8.179501,7.0,2.0,5.0,29.952291,7.000001,33.027798,3.652,82.0,8.102,7.0,2.0,5.0,30.068012,6.999999,33.00428,3.9295,78.0,8.179501,7.0,2.0,5.0,29.952291,7.000001,33.38176,,,,,,,,,33.027798
2024-11-29 17:00:00+00:00,2.8295,76.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,2.352,85.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,2.8295,76.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-29 18:00:00+00:00,2.3295,68.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,1.602,84.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,2.3295,68.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-29 19:00:00+00:00,2.3295,60.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,1.602,76.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,2.3295,60.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-29 20:00:00+00:00,1.9795,59.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,1.1520001,74.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,1.9795,59.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-29 21:00:00+00:00,1.8295,59.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,0.852,73.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,1.8295,59.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-29 22:00:00+00:00,1.2795,67.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.602,73.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,1.2795,67.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-29 23:00:00+00:00,0.9795,72.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.552,73.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,0.9795,72.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 00:00:00+00:00,0.9795,68.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,0.352,73.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,0.9795,68.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 01:00:00+00:00,0.9795,64.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,0.15200001,73.0,7.952,0.0,0.0,0.0,0.0,0.0,0.0,0.9795,64.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 02:00:00+00:00,0.7795,66.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,0.102,72.0,7.952,0.0,0.0,0.0,0.0,0.0,0.0,0.7795,66.0,8.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-30 03:00:00+00:00,0.9295,66.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,0.252,69.0,7.902,0.0,0.0,0.0,0.0,0.0,0.0,0.9295,66.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
