date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-12-03 18:00:00+00:00,4.3455,87.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,3.252,92.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,3.6295,92.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,4.3455,87.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 19:00:00+00:00,3.8955,88.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,95.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,3.5295,92.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,3.8955,88.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 20:00:00+00:00,3.3455,90.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,2.502,95.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,3.1795,94.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,3.3455,90.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 21:00:00+00:00,2.8955,89.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,2.152,96.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,2.8295,95.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,2.8955,89.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 22:00:00+00:00,2.4955,90.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,2.002,96.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,2.6295,95.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,2.4955,90.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 23:00:00+00:00,2.1455,92.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,1.852,96.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,2.2795,96.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,2.1455,92.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 00:00:00+00:00,1.8455,93.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,1.552,97.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,1.9795,97.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,1.8455,93.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 01:00:00+00:00,1.6955,93.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,1.2520001,97.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,1.8795,97.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,1.6955,93.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 02:00:00+00:00,1.9455,91.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,1.452,97.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,1.7295,96.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,1.9455,91.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 03:00:00+00:00,1.8955001,90.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,1.452,97.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,1.6295,96.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,1.8955001,90.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 04:00:00+00:00,1.9455,89.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,1.302,97.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,1.5795,96.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,1.9455,89.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 05:00:00+00:00,1.6955,91.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,1.1520001,97.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,96.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,1.6955,91.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 06:00:00+00:00,1.2955,93.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,1.1520001,97.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,1.2295,96.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,1.2955,93.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 07:00:00+00:00,0.99549997,94.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,1.052,97.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,0.9795,97.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.99549997,94.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 08:00:00+00:00,0.8455,94.0,7.6955,8.25,1.0,7.25,13.990687,8.25,40.39613,1.002,97.0,7.402,8.0,1.0,7.0,13.919505,7.9999995,40.921593,0.9795,97.0,7.4795,8.0,1.0,7.0,13.969584,7.9999995,40.55461,0.8455,94.0,7.6955,8.25,1.0,7.25,13.990687,8.25,40.39613
2024-12-04 09:00:00+00:00,1.5955,90.0,7.6955,62.5,14.75,47.75,116.361626,62.500004,176.8821,1.602,94.0,7.402,55.0,14.0,41.0,110.11464,54.999996,177.88643,1.5795,94.0,7.4795,51.0,7.0,44.0,55.148727,51.0,177.26364,1.5955,90.0,7.6955,62.5,14.75,47.75,116.361626,62.500004,176.8821
2024-12-04 10:00:00+00:00,2.5455,86.0,7.6454997,109.0,19.75,89.25,91.40443,109.0,304.27914,2.302,92.0,7.352,90.0,16.0,74.0,73.81857,90.0,305.2296,2.3795,90.0,7.4795,96.0,12.0,84.0,55.442886,96.0,304.79495,2.5455,86.0,7.6454997,109.0,19.75,89.25,91.40443,109.0,304.27914
2024-12-04 11:00:00+00:00,3.6455,81.0,7.6454997,161.5,51.25,110.25,188.56761,161.49998,382.74045,3.102,88.0,7.352,116.0,1.0,115.0,3.6712718,116.0,383.5845,3.3295,87.0,7.4795,153.0,48.0,105.0,176.32074,153.0,383.3676,3.6455,81.0,7.6454997,161.5,51.25,110.25,188.56761,161.49998,382.74045
2024-12-04 12:00:00+00:00,4.4954996,78.0,7.6454997,179.5,67.25,112.25,232.73851,179.5,406.91797,3.802,85.0,7.352,160.0,39.0,121.0,134.74173,160.0,407.6105,3.9295,84.0,7.4295,150.0,33.0,117.0,114.00784,150.0,407.6262,4.4954996,78.0,7.6454997,179.5,67.25,112.25,232.73851,179.5,406.91797
2024-12-04 13:00:00+00:00,4.9954996,76.0,7.5955,179.0,75.5,103.5,283.41125,179.00002,375.16125,4.102,83.0,7.302,146.0,47.0,99.0,176.19086,146.0,375.6666,3.9295,84.0,7.4295,117.0,21.0,96.0,78.67179,117.0,375.9139,4.9954996,76.0,7.5955,179.0,75.5,103.5,283.41125,179.00002,375.16125
2024-12-04 14:00:00+00:00,5.1454997,74.0,7.5955,125.75,46.5,79.25,226.10199,125.749985,289.62894,4.152,83.0,7.302,120.0,47.0,73.0,228.29947,120.0,289.9254,4.1295,84.0,7.4295,110.0,43.0,67.0,208.53752,110.00001,290.38727,5.1454997,74.0,7.5955,125.75,46.5,79.25,226.10199,125.749985,289.62894
2024-12-04 15:00:00+00:00,4.8954997,77.0,7.5955,37.5,4.75,32.75,39.670654,37.5,156.14377,3.602,87.0,7.302,51.0,14.0,37.0,116.85893,51.000004,156.22289,3.9295,85.0,7.4295,48.0,13.0,35.0,108.31638,48.000004,156.86752,4.8954997,77.0,7.5955,37.5,4.75,32.75,39.670654,37.5,156.14377
2024-12-04 16:00:00+00:00,4.4954996,80.0,7.5455,1.75,0.0,1.75,0.0,1.75,28.22294,3.002,88.0,7.302,4.0,1.0,3.0,15.827993,3.9999998,28.206985,3.7795,84.0,7.3795,2.0,0.0,2.0,0.0,2.0,28.580267,4.4954996,80.0,7.5455,1.75,0.0,1.75,0.0,1.75,28.22294
2024-12-04 17:00:00+00:00,4.0455,82.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,87.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.6295,83.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,4.0455,82.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 18:00:00+00:00,3.5955,86.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.102,85.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.3795,84.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,3.5955,86.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 19:00:00+00:00,3.5455,87.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.2020001,85.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,85.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,3.5455,87.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 20:00:00+00:00,3.4955,88.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.152,85.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,2.8795,86.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.4955,88.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 21:00:00+00:00,3.1955001,89.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.152,85.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,88.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.1955001,89.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 22:00:00+00:00,2.9955,89.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.152,86.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,84.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,2.9955,89.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 23:00:00+00:00,3.1455,89.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.402,86.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.3295,86.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.1455,89.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 00:00:00+00:00,3.4955,88.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,3.602,86.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.5295,86.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.4955,88.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 01:00:00+00:00,3.7955,88.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,86.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,86.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.7955,88.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,4.0955,87.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,3.752,87.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.8795,87.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,4.0955,87.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,4.2454996,85.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,87.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.8795,87.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,4.2454996,85.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,4.2955,84.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,3.602,86.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,85.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,4.2955,84.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,4.0955,83.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,3.552,86.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,3.8795,83.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,4.0955,83.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 06:00:00+00:00,3.8455,83.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,3.602,84.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,83.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,3.8455,83.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 07:00:00+00:00,3.8955,80.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,3.652,82.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,3.5795,82.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,3.8955,80.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 08:00:00+00:00,4.0955,77.0,7.3455,3.0,0.0,3.0,0.0,3.0,38.389854,3.752,81.0,7.102,3.0,0.0,3.0,0.0,3.0,38.914898,3.6295,82.0,7.1795,4.0,0.0,4.0,0.0,4.0,38.54807,4.0955,77.0,7.3455,3.0,0.0,3.0,0.0,3.0,38.389854
2024-12-05 09:00:00+00:00,4.4455,75.0,7.3455,24.25,1.5,22.75,11.968818,24.25,173.10901,4.102,80.0,7.102,21.0,2.0,19.0,15.910196,21.0,174.11385,4.0295,81.0,7.1795,18.0,0.0,18.0,0.0,18.0,173.49022,4.4455,75.0,7.3455,24.25,1.5,22.75,11.968818,24.25,173.10901
2024-12-05 10:00:00+00:00,4.9455,72.0,7.3455,47.75,2.5,45.25,11.709216,47.75,300.75232,4.652,78.0,7.052,46.0,5.0,41.0,23.344566,46.0,301.70395,4.6295,78.0,7.1295,46.0,4.0,42.0,18.702671,46.0,301.2681,4.9455,72.0,7.3455,47.75,2.5,45.25,11.709216,47.75,300.75232
2024-12-05 11:00:00+00:00,5.3954997,72.0,7.2955,75.0,5.75,69.25,21.340801,75.0,379.54135,5.352,77.0,7.052,92.0,23.0,69.0,85.17345,91.99999,380.38693,5.0795,78.0,7.1295,72.0,15.0,57.0,55.579792,72.0,380.16864,5.3954997,72.0,7.2955,75.0,5.75,69.25,21.340801,75.0,379.54135
2024-12-05 12:00:00+00:00,5.8954997,73.0,7.2955,65.0,1.25,63.75,4.357335,65.0,404.10675,5.702,79.0,7.052,88.0,16.0,72.0,55.678223,88.0,404.8011,5.6795,79.0,7.1295,91.0,13.0,78.0,45.236988,91.0,404.8151,5.8954997,73.0,7.2955,65.0,1.25,63.75,4.357335,65.0,404.10675
2024-12-05 13:00:00+00:00,6.1955,72.0,7.2955,79.5,3.25,76.25,12.28154,79.5,372.77148,5.902,81.0,7.052,56.0,12.0,44.0,45.285553,56.0,373.2791,5.9795,80.0,7.1295,53.0,4.0,49.0,15.085266,53.0,373.52454,6.1955,72.0,7.2955,79.5,3.25,76.25,12.28154,79.5,372.77148
2024-12-05 14:00:00+00:00,6.3455,74.0,7.2955,39.5,5.0,34.5,24.484936,39.5,287.6658,5.802,83.0,7.052,11.0,0.0,11.0,0.0,11.0,287.96484,5.8795,83.0,7.1295,16.0,0.0,16.0,0.0,16.0,288.42477,6.3455,74.0,7.2955,39.5,5.0,34.5,24.484936,39.5,287.6658
2024-12-05 15:00:00+00:00,6.2454996,76.0,7.2955,13.75,0.0,13.75,0.0,13.75,154.58281,5.752,84.0,7.002,7.0,0.0,7.0,0.0,7.0,154.66434,5.8295,84.0,7.0795,9.0,0.0,9.0,0.0,9.0,155.30757,6.2454996,76.0,7.2955,13.75,0.0,13.75,0.0,13.75,154.58281
2024-12-05 16:00:00+00:00,6.4455,76.0,7.2454996,1.25,0.0,1.25,0.0,1.25,27.52043,6.052,86.0,7.002,0.0,0.0,0.0,0.0,0.0,27.505547,5.9295,86.0,7.0795,1.0,0.0,1.0,0.0,1.0,27.877743,6.4455,76.0,7.2454996,1.25,0.0,1.25,0.0,1.25,27.52043
2024-12-05 17:00:00+00:00,6.3954997,78.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,6.202,87.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,87.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.3954997,78.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 18:00:00+00:00,6.8455,80.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,6.352,87.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,88.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.8455,80.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-05 19:00:00+00:00,6.5795,88.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.452,88.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,6.5795,88.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 20:00:00+00:00,6.5795,87.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.552,88.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,6.5795,87.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 21:00:00+00:00,6.3795,87.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.502,87.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,87.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 22:00:00+00:00,6.6295,86.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.552,87.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,6.6295,86.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 23:00:00+00:00,7.2295,88.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.902,89.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,7.2295,88.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 00:00:00+00:00,7.8795,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.802,91.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,7.8795,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 01:00:00+00:00,8.8795,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.702,90.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,8.8795,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 02:00:00+00:00,9.3295,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,9.152,89.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
