date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-08 15:00:00+00:00,6.9954996,82.0,10.5455,47.75,0.5,47.25,2.7403872,47.75,254.36133,7.602,85.0,9.852,57.0,9.0,48.0,49.325306,57.0,254.3699,7.6795,82.0,10.2795,47.0,2.0,45.0,10.932008,47.0,255.04865,6.9954996,82.0,10.5455,47.75,0.5,47.25,2.7403872,47.75,254.36133
2024-11-08 16:00:00+00:00,6.9455,84.0,10.5455,11.25,0.0,11.25,0.0,11.25,76.72596,7.152,87.0,9.852,10.0,1.0,9.0,10.273921,10.0,76.6681,7.3295,84.0,10.2295,9.0,0.0,9.0,0.0,9.0,77.06587,6.9455,84.0,10.5455,11.25,0.0,11.25,0.0,11.25,76.72596
2024-11-08 17:00:00+00:00,6.7955,86.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0,6.702,90.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.0295,86.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.7955,86.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 18:00:00+00:00,6.7955,85.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0,6.652,90.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,85.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.7955,85.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 19:00:00+00:00,6.5955,86.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0,6.602,90.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,6.8295,85.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.5955,86.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 20:00:00+00:00,6.2955,87.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0,6.552,90.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,6.7795,86.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.2955,87.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 21:00:00+00:00,6.1454997,87.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0,6.302,91.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.7795,87.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.1454997,87.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 22:00:00+00:00,6.0455,89.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.002,93.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,89.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.0455,89.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 23:00:00+00:00,6.0455,89.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0,5.752,94.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,92.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.0455,89.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 00:00:00+00:00,6.0455,90.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0,5.752,94.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.3295,90.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.0455,90.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 01:00:00+00:00,6.0955,90.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0,6.002,93.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,91.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.0955,90.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 02:00:00+00:00,6.2454996,90.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0,6.302,93.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.7295,91.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.2454996,90.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 03:00:00+00:00,6.3455,91.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0,6.452,94.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,91.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.3455,91.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 04:00:00+00:00,5.9455,93.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0,6.652,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.1295,92.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,5.9455,93.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 05:00:00+00:00,5.3954997,94.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0,6.802,95.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.1795,93.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,5.3954997,94.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 06:00:00+00:00,5.6454997,93.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0,6.702,96.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.1295,93.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,5.6454997,93.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 07:00:00+00:00,5.9455,93.0,10.2455,0.5,0.0,0.5,0.0,0.5,10.990982,6.902,96.0,9.652,1.0,0.0,1.0,0.0,1.0,11.477777,7.1795,94.0,10.0795,1.0,0.0,1.0,0.0,1.0,11.056899,5.9455,93.0,10.2455,0.5,0.0,0.5,0.0,0.5,10.990982
2024-11-09 08:00:00+00:00,6.5455,92.0,10.2455,28.25,2.0,26.25,16.850187,28.25,136.95714,7.302,95.0,9.652,29.0,5.0,24.0,41.99454,29.0,137.93958,7.6295,93.0,10.0795,28.0,2.0,26.0,16.835207,28.0,137.16693,6.5455,92.0,10.2455,28.25,2.0,26.25,16.850187,28.25,136.95714
2024-11-09 09:00:00+00:00,7.7454996,88.0,10.2455,69.5,7.5,62.0,34.344578,69.5,304.54465,8.802,92.0,9.652,88.0,24.0,64.0,109.55069,88.0,305.52304,8.8795,89.0,10.0295,78.0,13.0,65.0,59.46027,78.0,304.90485,7.7454996,88.0,10.2455,69.5,7.5,62.0,34.344578,69.5,304.54465
2024-11-09 10:00:00+00:00,9.0955,84.0,10.195499,116.5,9.5,107.0,30.825476,116.5,429.8038,10.052,86.0,9.602,130.0,40.0,90.0,129.51498,130.0,430.72137,10.0795,86.0,10.0295,129.0,32.0,97.0,103.713524,129.0,430.2997,9.0955,84.0,10.195499,116.5,9.5,107.0,30.825476,116.5,429.8038
2024-11-09 11:00:00+00:00,10.0455,83.0,10.195499,146.5,24.0,122.5,66.38695,146.5,504.1892,10.852,83.0,9.602,171.0,64.0,107.0,176.7502,171.0,504.99268,10.8795,83.0,10.0295,152.0,37.0,115.0,102.2235,152.0,504.79608,10.0455,83.0,10.195499,146.5,24.0,122.5,66.38695,146.5,504.1892
2024-11-09 12:00:00+00:00,10.9955,80.0,10.195499,230.5,93.0,137.5,248.18073,230.5,522.623,11.202,82.0,9.602,186.0,71.0,115.0,189.23825,186.0,523.26654,11.2295,82.0,10.0295,168.0,44.0,124.0,117.264984,168.0,523.30865,10.9955,80.0,10.195499,230.5,93.0,137.5,248.18073,230.5,522.623
2024-11-09 13:00:00+00:00,11.4955,79.0,10.195499,246.0,119.5,126.5,344.4688,246.00002,483.83817,11.352,81.0,9.602,184.0,71.0,113.0,204.4736,184.0,484.28745,11.4795,80.0,10.0295,169.0,59.0,110.0,169.81725,169.0,484.56528,11.4955,79.0,10.195499,246.0,119.5,126.5,344.4688,246.00002,483.83817
2024-11-09 14:00:00+00:00,11.7455,79.0,10.195499,141.75,40.5,101.25,144.66371,141.75,390.46863,11.352,82.0,9.602,134.0,37.0,97.0,132.08287,134.0,390.70227,11.5295,81.0,10.0295,130.0,31.0,99.0,110.52411,130.0,391.19684,11.7455,79.0,10.195499,141.75,40.5,101.25,144.66371,141.75,390.46863
2024-11-09 15:00:00+00:00,11.195499,83.0,10.195499,73.75,4.75,69.0,26.621248,73.75,248.86534,10.852,87.0,9.602,62.0,3.0,59.0,16.812647,62.0,248.87677,11.2295,85.0,10.0295,67.0,5.0,62.0,27.944973,67.0,249.55457,11.195499,83.0,10.195499,73.75,4.75,69.0,26.621248,73.75,248.86534
2024-11-09 16:00:00+00:00,10.2955,89.0,10.195499,16.5,0.5,16.0,5.2422037,16.5,73.93825,9.902,92.0,9.602,13.0,0.0,13.0,0.0,13.0,73.881546,10.2295,91.0,10.0295,13.0,0.0,13.0,0.0,13.0,74.278725,10.2955,89.0,10.195499,16.5,0.5,16.0,5.2422037,16.5,73.93825
2024-11-09 17:00:00+00:00,9.695499,92.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.602,93.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,9.8795,92.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,9.695499,92.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 18:00:00+00:00,9.3455,94.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.352,93.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,93.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,9.3455,94.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 19:00:00+00:00,9.2955,94.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.252,94.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,9.2795,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,9.2955,94.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 20:00:00+00:00,9.2955,94.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.952,95.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,9.2955,94.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 21:00:00+00:00,9.195499,95.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.902,95.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,8.9295,97.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,9.195499,95.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 22:00:00+00:00,8.945499,96.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.652,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,8.7795,97.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.945499,96.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 23:00:00+00:00,8.7455,97.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.502,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,8.6795,97.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.7455,97.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 00:00:00+00:00,8.7955,97.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.352,98.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,8.6295,97.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.7955,97.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 01:00:00+00:00,8.7955,97.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.252,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,97.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.7955,97.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 02:00:00+00:00,8.445499,98.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.952,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,8.5295,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.445499,98.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 03:00:00+00:00,8.445499,97.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.652,98.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,8.179501,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.445499,97.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 04:00:00+00:00,7.9455,98.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.252,98.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,97.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.9455,98.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 05:00:00+00:00,7.4954996,99.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.002,98.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.1795,97.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.4954996,99.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 06:00:00+00:00,7.1454997,100.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,6.802,98.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,98.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.1454997,100.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 07:00:00+00:00,7.0455,100.0,10.195499,0.75,0.0,0.75,0.0,0.75,8.037607,6.802,97.0,9.652,1.0,0.0,1.0,0.0,1.0,8.525898,7.0295,96.0,10.0795,1.0,0.0,1.0,0.0,1.0,8.104398,7.0455,100.0,10.195499,0.75,0.0,0.75,0.0,0.75,8.037607
2024-11-10 08:00:00+00:00,7.8455,99.0,10.195499,37.0,5.0,32.0,42.942528,37.0,131.04819,7.652,97.0,9.652,43.0,11.0,32.0,94.1744,43.0,132.03181,7.9295,95.0,10.0795,40.0,9.0,31.0,77.22601,40.0,131.25975,7.8455,99.0,10.195499,37.0,5.0,32.0,42.942528,37.0,131.04819
2024-11-10 09:00:00+00:00,9.2955,96.0,10.195499,124.5,45.5,79.0,212.65579,124.5,298.5289,9.402,94.0,9.652,140.0,66.0,74.0,307.4582,139.99998,299.50916,9.6795,93.0,10.0795,140.0,68.0,72.0,317.43042,139.99998,298.89084,9.2955,96.0,10.195499,124.5,45.5,79.0,212.65579,124.5,298.5289
2024-11-10 10:00:00+00:00,11.3955,88.0,10.195499,215.75,101.0,114.75,332.5676,215.74998,423.74255,10.752,88.0,9.652,217.0,111.0,106.0,364.704,217.0,424.6617,11.0795,87.0,10.0795,225.0,118.0,107.0,388.08875,225.00003,424.24002,11.3955,88.0,10.195499,215.75,101.0,114.75,332.5676,215.74998,423.74255
2024-11-10 11:00:00+00:00,12.5455,80.0,10.195499,287.0,168.75,118.25,472.66684,287.00003,498.1473,11.152,85.0,9.652,235.0,104.0,131.0,290.83258,235.0,498.95273,11.5295,85.0,10.0795,236.0,109.0,127.0,304.93524,235.99997,498.75586,12.5455,80.0,10.195499,287.0,168.75,118.25,472.66684,287.00003,498.1473
2024-11-10 12:00:00+00:00,13.0455,75.0,10.195499,309.0,192.0,117.0,518.52625,309.0,516.6638,11.502,83.0,9.652,266.0,140.0,126.0,377.62015,266.0,517.3095,11.7795,84.0,10.0795,271.0,143.0,128.0,385.681,271.0,517.35114,13.0455,75.0,10.195499,309.0,192.0,117.0,518.52625,309.0,516.6638
2024-11-10 13:00:00+00:00,11.8795,80.0,10.0795,265.0,149.0,116.0,434.2742,264.99997,478.02084,11.602,80.0,9.652,260.0,143.0,117.0,417.028,260.0,478.47235,11.8795,80.0,10.0795,265.0,149.0,116.0,434.2742,264.99997,478.74942,,,,,,,,,478.02084
2024-11-10 14:00:00+00:00,11.4795,82.0,10.0795,207.0,113.0,94.0,408.948,207.00003,384.84164,11.252,81.0,9.652,205.0,113.0,92.0,409.47244,205.00002,385.0776,11.4795,82.0,10.0795,207.0,113.0,94.0,408.948,207.00003,385.57144,,,,,,,,,384.84164
2024-11-10 15:00:00+00:00,10.7295,85.0,10.0795,112.0,51.0,61.0,291.47842,112.0,243.46523,10.652,85.0,9.652,109.0,48.0,61.0,275.0951,108.99999,243.47888,10.7295,85.0,10.0795,112.0,51.0,61.0,291.47842,112.0,244.1556,,,,,,,,,243.46523
2024-11-10 16:00:00+00:00,9.4795,91.0,10.1295,23.0,6.0,17.0,64.05542,22.999996,71.20393,9.402,91.0,9.702,22.0,6.0,16.0,64.24398,21.999998,71.14929,9.4795,91.0,10.1295,23.0,6.0,17.0,64.05542,22.999996,71.54522,,,,,,,,,71.20393
2024-11-10 17:00:00+00:00,8.4795,94.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.552,92.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,94.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 18:00:00+00:00,7.5795,96.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.752,93.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,96.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 19:00:00+00:00,6.9295,96.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.902,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,96.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 20:00:00+00:00,6.2295,96.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.952,97.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,96.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 21:00:00+00:00,5.4295,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.502,97.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,5.4295,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 22:00:00+00:00,4.9795,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.002,97.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,4.9795,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 23:00:00+00:00,4.7795,94.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,4.752,96.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,4.7795,94.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 00:00:00+00:00,4.9295,94.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.302,94.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,4.9295,94.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 01:00:00+00:00,5.6795,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.802,93.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,5.6795,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 02:00:00+00:00,6.7295,89.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.802,90.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.7295,89.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 03:00:00+00:00,7.5295,86.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.702,88.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,86.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 04:00:00+00:00,8.129499,85.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.202,87.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,8.129499,85.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
