date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-16 09:00:00+00:00,5.4455,75.0,9.7955,96.5,25.5,71.0,135.5588,96.5,263.16946,5.452,75.0,9.352,130.0,64.0,66.0,338.95358,130.0,264.15744,5.7295,77.0,9.6295,133.0,69.0,64.0,366.29004,133.0,263.5403,5.4455,75.0,9.7955,96.5,25.5,71.0,135.5588,96.5,263.16946
2024-11-16 10:00:00+00:00,6.2955,73.0,9.7455,164.75,58.25,106.5,209.85805,164.75,388.33023,6.452,73.0,9.352,201.0,101.0,100.0,363.00616,201.0,389.25864,6.7795,74.0,9.6295,208.0,107.0,101.0,384.9887,208.00002,388.8362,6.2955,73.0,9.7455,164.75,58.25,106.5,209.85805,164.75,388.33023
2024-11-16 11:00:00+00:00,7.1454997,71.0,9.7455,224.75,93.0,131.75,280.95358,224.75,463.11304,7.352,71.0,9.302,237.0,110.0,127.0,331.72647,236.99998,463.92865,7.5795,72.0,9.5795,249.0,127.0,122.0,383.15775,249.0,463.72955,7.1454997,71.0,9.7455,224.75,93.0,131.75,280.95358,224.75,463.11304
2024-11-16 12:00:00+00:00,7.6454997,71.0,9.7455,201.0,66.75,134.25,193.58755,201.0,482.41434,7.852,70.0,9.302,268.0,139.0,129.0,402.57736,267.99997,483.07196,7.9795,72.0,9.5795,267.0,136.0,131.0,393.8579,267.00003,483.10968,7.6454997,71.0,9.7455,201.0,66.75,134.25,193.58755,201.0,482.41434
2024-11-16 13:00:00+00:00,7.8954997,72.0,9.7455,149.75,36.25,113.5,113.99582,149.75,444.91113,7.702,73.0,9.302,181.0,45.0,136.0,141.36424,181.0,445.37628,8.0295,73.0,9.5795,201.0,69.0,132.0,216.62628,201.00002,445.64816,7.8954997,72.0,9.7455,149.75,36.25,113.5,113.99582,149.75,444.91113
2024-11-16 14:00:00+00:00,7.9455,73.0,9.695499,99.75,10.25,89.5,40.609306,99.75,353.15085,7.702,75.0,9.252,131.0,28.0,103.0,110.854,131.0,353.4017,7.8295,75.0,9.5795,122.0,20.0,102.0,79.0723,122.0,353.88937,7.9455,73.0,9.695499,99.75,10.25,89.5,40.609306,99.75,353.15085
2024-11-16 15:00:00+00:00,7.7454996,75.0,9.695499,71.5,14.75,56.75,96.7203,71.5,213.37526,7.302,79.0,9.252,68.0,9.0,59.0,59.007362,68.0,213.40569,7.3295,79.0,9.5295,64.0,6.0,58.0,39.215054,64.0,214.07608,7.7454996,75.0,9.695499,71.5,14.75,56.75,96.7203,71.5,213.37526
2024-11-16 16:00:00+00:00,7.3455,77.0,9.695499,12.0,0.75,11.25,9.069367,12.0,56.07993,6.852,82.0,9.252,10.0,0.0,10.0,0.0,10.0,56.035423,6.8295,81.0,9.5295,11.0,0.0,11.0,0.0,11.0,56.425404,7.3455,77.0,9.695499,12.0,0.75,11.25,9.069367,12.0,56.07993
2024-11-16 17:00:00+00:00,6.9954996,80.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0,6.402,84.0,9.252,0.0,0.0,0.0,0.0,0.0,0.0,6.4795,82.0,9.5295,0.0,0.0,0.0,0.0,0.0,0.0,6.9954996,80.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 18:00:00+00:00,6.6454997,82.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0,5.852,85.0,9.252,0.0,0.0,0.0,0.0,0.0,0.0,5.9295,84.0,9.5295,0.0,0.0,0.0,0.0,0.0,0.0,6.6454997,82.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 19:00:00+00:00,6.2955,83.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0,5.552,85.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,5.6295,84.0,9.5295,0.0,0.0,0.0,0.0,0.0,0.0,6.2955,83.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 20:00:00+00:00,5.8455,85.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0,5.102,85.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,5.5295,82.0,9.5295,0.0,0.0,0.0,0.0,0.0,0.0,5.8455,85.0,9.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 21:00:00+00:00,5.6955,85.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,4.902,85.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,5.0295,83.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.6955,85.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 22:00:00+00:00,5.6454997,85.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,4.702,85.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,4.8795,85.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.6454997,85.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 23:00:00+00:00,5.6454997,85.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,5.202,83.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,5.3795,83.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.6454997,85.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 00:00:00+00:00,5.8954997,85.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,5.602,83.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,5.9295,82.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.8954997,85.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 01:00:00+00:00,6.3455,84.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,5.952,84.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,83.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.3455,84.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 02:00:00+00:00,6.5955,86.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.352,86.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,6.4795,84.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.5955,86.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 03:00:00+00:00,6.6454997,88.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.302,90.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,87.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.6454997,88.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 04:00:00+00:00,6.5455,90.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.102,93.0,9.102,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,92.0,9.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.5455,90.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 05:00:00+00:00,6.4954996,91.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.052,94.0,9.102,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,93.0,9.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.4954996,91.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 06:00:00+00:00,6.5955,92.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.052,95.0,9.102,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,95.0,9.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.5955,92.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 07:00:00+00:00,6.7454996,94.0,9.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.052,96.0,9.102,0.0,0.0,0.0,0.0,0.0,0.0,6.0295,95.0,9.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.7454996,94.0,9.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 08:00:00+00:00,6.8954997,93.0,9.5455,11.25,0.0,11.25,0.0,11.25,90.52022,6.252,95.0,9.102,14.0,0.0,14.0,0.0,14.0,91.511444,6.2295,95.0,9.3295,12.0,0.0,12.0,0.0,12.0,90.742386,6.8954997,93.0,9.5455,11.25,0.0,11.25,0.0,11.25,90.52022
2024-11-17 09:00:00+00:00,7.1955,90.0,9.5455,44.5,0.0,44.5,0.0,44.5,257.47202,6.702,94.0,9.052,41.0,0.0,41.0,0.0,41.0,258.4612,6.6295,93.0,9.3295,36.0,0.0,36.0,0.0,36.0,257.84415,7.1955,90.0,9.5455,44.5,0.0,44.5,0.0,44.5,257.47202
2024-11-17 10:00:00+00:00,7.3455,87.0,9.5455,54.0,0.0,54.0,0.0,54.0,382.661,6.902,93.0,9.052,62.0,0.0,62.0,0.0,62.0,383.59064,6.8295,93.0,9.3295,47.0,0.0,47.0,0.0,47.0,383.16794,7.3455,87.0,9.5455,54.0,0.0,54.0,0.0,54.0,382.661
2024-11-17 11:00:00+00:00,7.3954997,88.0,9.5455,59.75,0.75,59.0,2.2942863,59.75,457.5488,7.052,92.0,9.052,54.0,0.0,54.0,0.0,54.0,458.36594,7.0795,93.0,9.3295,48.0,0.0,48.0,0.0,48.0,458.16614,7.3954997,88.0,9.5455,59.75,0.75,59.0,2.2942863,59.75,457.5488
2024-11-17 12:00:00+00:00,7.7454996,77.0,9.4955,107.25,9.75,97.5,28.608465,107.25,477.02542,7.352,87.0,9.052,106.0,6.0,100.0,17.580898,106.0,477.6851,7.3795,88.0,9.3295,89.0,11.0,78.0,32.229164,89.0,477.72186,7.7454996,77.0,9.4955,107.25,9.75,97.5,28.608465,107.25,477.02542
2024-11-17 13:00:00+00:00,7.5955,80.0,9.4955,126.0,31.25,94.75,99.4665,126.0,439.7565,7.552,82.0,9.052,150.0,34.0,116.0,108.10467,150.0,440.22382,7.4795,84.0,9.2795,135.0,27.0,108.0,85.79503,135.0,440.49472,7.5955,80.0,9.4955,126.0,31.25,94.75,99.4665,126.0,439.7565
2024-11-17 14:00:00+00:00,7.7955,75.0,9.4955,107.5,25.75,81.75,103.49155,107.5,348.2724,7.002,84.0,9.052,121.0,42.0,79.0,168.6786,120.99999,348.52667,7.1295,84.0,9.2795,117.0,34.0,83.0,136.35902,117.0,349.0131,7.7955,75.0,9.4955,107.5,25.75,81.75,103.49155,107.5,348.2724
2024-11-17 15:00:00+00:00,7.2955,73.0,9.4955,52.0,9.0,43.0,60.334896,52.0,208.79893,6.402,86.0,9.002,57.0,9.0,48.0,60.32532,57.000004,208.83208,6.4295,87.0,9.2795,52.0,8.0,44.0,53.45134,52.0,209.50084,7.2955,73.0,9.4955,52.0,9.0,43.0,60.334896,52.0,208.79893
2024-11-17 16:00:00+00:00,6.5455,76.0,9.4955,6.25,0.75,5.5,9.249689,6.25,53.79746,5.952,88.0,9.002,10.0,1.0,9.0,12.336975,10.0,53.75466,6.0295,87.0,9.2795,9.0,1.0,8.0,12.296208,9.000001,54.143814,6.5455,76.0,9.4955,6.25,0.75,5.5,9.249689,6.25,53.79746
2024-11-17 17:00:00+00:00,6.0955,79.0,9.4955,0.0,0.0,0.0,0.0,0.0,0.0,5.552,88.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.6295,88.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,6.0955,79.0,9.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 18:00:00+00:00,5.6454997,83.0,9.4955,0.0,0.0,0.0,0.0,0.0,0.0,5.252,90.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.3795,90.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,5.6454997,83.0,9.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 19:00:00+00:00,5.4954996,82.0,9.4955,0.0,0.0,0.0,0.0,0.0,0.0,5.152,90.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.2795,90.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,5.4954996,82.0,9.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 20:00:00+00:00,5.2454996,85.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.102,89.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.1295,89.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.2454996,85.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 21:00:00+00:00,5.2955,86.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.202,89.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.2295,89.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.2955,86.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 22:00:00+00:00,5.3795,90.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.352,90.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,5.3795,90.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 23:00:00+00:00,5.5795,91.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.452,91.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,5.5795,91.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 00:00:00+00:00,6.0795,90.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.952,91.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,90.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 01:00:00+00:00,6.1295,92.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.902,92.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,92.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 02:00:00+00:00,5.4295,93.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.302,93.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,5.4295,93.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 03:00:00+00:00,5.0295,94.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,4.802,96.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,5.0295,94.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 04:00:00+00:00,4.7295,93.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,4.502,96.0,8.902,0.0,0.0,0.0,0.0,0.0,0.0,4.7295,93.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 05:00:00+00:00,4.5795,94.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,4.402,95.0,8.902,0.0,0.0,0.0,0.0,0.0,0.0,4.5795,94.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 06:00:00+00:00,4.2795,94.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,4.152,95.0,8.902,0.0,0.0,0.0,0.0,0.0,0.0,4.2795,94.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 07:00:00+00:00,4.1295,95.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.9520001,95.0,8.902,0.0,0.0,0.0,0.0,0.0,0.0,4.1295,95.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 08:00:00+00:00,4.2795,95.0,9.1295,19.0,3.0,16.0,30.26134,19.0,84.942055,4.052,95.0,8.902,19.0,4.0,15.0,40.24381,19.0,85.93427,4.2795,95.0,9.1295,19.0,3.0,16.0,30.26134,19.0,85.16553,,,,,,,,,84.942055
2024-11-18 09:00:00+00:00,4.8295,90.0,9.1295,82.0,27.0,55.0,149.88754,82.00001,251.8518,4.652,92.0,8.852,79.0,24.0,55.0,132.9084,79.0,252.84227,4.8295,90.0,9.1295,82.0,27.0,55.0,149.88754,82.00001,252.22559,,,,,,,,,251.8518
2024-11-18 10:00:00+00:00,5.3795,86.0,9.0795,139.0,55.0,84.0,203.95958,139.00002,377.07916,5.252,89.0,8.852,139.0,64.0,75.0,237.06924,139.0,378.00992,5.3795,86.0,9.0795,139.0,55.0,84.0,203.95958,139.00002,377.587,,,,,,,,,377.07916
2024-11-18 11:00:00+00:00,5.7295,83.0,9.0795,176.0,79.0,97.0,244.35457,175.99998,452.08365,5.702,83.0,8.852,203.0,103.0,100.0,318.4479,203.0,452.90262,5.7295,83.0,9.0795,176.0,79.0,97.0,244.35457,175.99998,452.70224,,,,,,,,,452.08365
2024-11-18 12:00:00+00:00,6.2795,78.0,9.0795,216.0,117.0,99.0,346.77524,215.99998,471.7474,6.202,79.0,8.852,205.0,101.0,104.0,299.3758,205.0,472.4091,6.2795,78.0,9.0795,216.0,117.0,99.0,346.77524,215.99998,472.44507,,,,,,,,,471.7474
2024-11-18 13:00:00+00:00,6.5795,73.0,9.0795,222.0,132.0,90.0,424.46667,222.0,434.7235,6.452,75.0,8.802,197.0,99.0,98.0,318.54736,196.99997,435.1933,6.5795,73.0,9.0795,222.0,132.0,90.0,424.46667,222.0,435.4631,,,,,,,,,434.7235
2024-11-18 14:00:00+00:00,6.5295,75.0,9.0295,168.0,97.0,71.0,394.55066,168.0,343.52713,6.452,75.0,8.802,171.0,87.0,84.0,354.37482,171.00003,343.78348,6.5295,75.0,9.0295,168.0,97.0,71.0,394.55066,168.0,344.26874,,,,,,,,,343.52713
2024-11-18 15:00:00+00:00,6.0295,82.0,9.0295,81.0,25.0,56.0,170.71931,81.0,204.3624,5.952,82.0,8.802,89.0,32.0,57.0,219.2343,89.0,204.39842,6.0295,82.0,9.0295,81.0,25.0,56.0,170.71931,81.0,205.06587,,,,,,,,,204.3624
2024-11-18 16:00:00+00:00,5.4795,86.0,9.0295,12.0,1.0,11.0,12.536344,12.0,51.59013,5.402,87.0,8.802,10.0,0.0,10.0,0.0,10.0,51.549343,5.4795,86.0,9.0295,12.0,1.0,11.0,12.536344,12.0,51.93727,,,,,,,,,51.59013
2024-11-18 17:00:00+00:00,5.2295,84.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.152,85.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,5.2295,84.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 18:00:00+00:00,5.3295,82.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.152,84.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,82.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 19:00:00+00:00,5.4295,82.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.252,84.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,5.4295,82.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 20:00:00+00:00,5.9795,87.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,5.502,88.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,87.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 21:00:00+00:00,6.9795,89.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.802,91.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,6.9795,89.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 22:00:00+00:00,8.0295,89.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,7.852,90.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,8.0295,89.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 23:00:00+00:00,8.129499,86.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.002,87.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,8.129499,86.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 00:00:00+00:00,8.4795,84.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.252,86.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,84.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 01:00:00+00:00,8.5295,84.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.352,85.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,8.5295,84.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 02:00:00+00:00,8.4295,84.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.252,84.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,8.4295,84.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 03:00:00+00:00,8.2795,84.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.152,84.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,8.2795,84.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 04:00:00+00:00,8.0795,84.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.952,84.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,8.0795,84.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 05:00:00+00:00,7.8795,84.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.752,83.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,7.8795,84.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 06:00:00+00:00,7.8295,83.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.702,83.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,83.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
