date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-23 04:00:00+00:00,0.8955,93.0,6.9954996,0.0,0.0,0.0,0.0,0.0,0.0,1.1520001,92.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,1.4795,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.8955,93.0,6.9954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 05:00:00+00:00,1.1455001,91.0,6.9455,0.0,0.0,0.0,0.0,0.0,0.0,1.002,92.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,1.2795,89.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.1455001,91.0,6.9455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 06:00:00+00:00,1.0955,88.0,6.9455,0.0,0.0,0.0,0.0,0.0,0.0,0.802,91.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,1.1295,89.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.0955,88.0,6.9455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 07:00:00+00:00,1.2955,88.0,6.8954997,0.0,0.0,0.0,0.0,0.0,0.0,0.852,88.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,1.1295,88.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,1.2955,88.0,6.8954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 08:00:00+00:00,1.6455001,87.0,6.8954997,16.75,0.0,16.75,0.0,16.75,65.89477,1.052,87.0,6.752,20.0,1.0,19.0,11.168088,20.0,66.42297,1.6295,89.0,6.9795,16.0,0.0,16.0,0.0,16.0,66.05139,1.6455001,87.0,6.8954997,16.75,0.0,16.75,0.0,16.75,65.89477
2024-11-23 09:00:00+00:00,2.3955,84.0,6.8455,68.0,2.25,65.75,14.01863,68.0,225.18219,2.052,86.0,6.752,76.0,2.0,74.0,12.406176,76.0,226.17735,2.5295,87.0,6.9795,63.0,0.0,63.0,0.0,63.0,225.56006,2.3955,84.0,6.8455,68.0,2.25,65.75,14.01863,68.0,225.18219
2024-11-23 10:00:00+00:00,3.1455,80.0,6.8455,106.75,5.0,101.75,19.999666,106.75,350.76093,2.902,84.0,6.752,124.0,5.0,119.0,19.946339,124.0,351.6987,3.0295,84.0,6.9295,113.0,6.0,107.0,23.964586,113.0,351.2734,3.1455,80.0,6.8455,106.75,5.0,101.75,19.999666,106.75,350.76093
2024-11-23 11:00:00+00:00,3.6455,77.0,6.7955,129.25,7.25,122.0,23.849075,129.25,426.51794,3.352,80.0,6.702,141.0,2.0,139.0,6.566319,141.0,427.3452,3.4795,80.0,6.9295,140.0,7.0,133.0,22.993105,140.0,427.141,3.6455,77.0,6.7955,129.25,7.25,122.0,23.849075,129.25,426.51794
2024-11-23 12:00:00+00:00,3.7455,77.0,6.7955,122.25,1.5,120.75,4.7052717,122.25,447.28488,3.552,79.0,6.702,112.0,0.0,112.0,0.0,112.0,447.95648,3.6795,80.0,6.9295,126.0,2.0,124.0,6.2638597,126.0,447.98724,3.7455,77.0,6.7955,122.25,1.5,120.75,4.7052717,122.25,447.28488
2024-11-23 13:00:00+00:00,3.9955,74.0,6.7955,93.25,0.0,93.25,0.0,93.25,411.6416,3.802,76.0,6.652,94.0,0.0,94.0,0.0,94.0,412.12283,4.0295,75.0,6.8795,116.0,3.0,113.0,10.207079,116.0,412.38638,3.9955,74.0,6.7955,93.25,0.0,93.25,0.0,93.25,411.6416
2024-11-23 14:00:00+00:00,4.0955,73.0,6.7454996,59.5,0.0,59.5,0.0,59.5,322.00974,3.852,76.0,6.652,54.0,0.0,54.0,0.0,54.0,322.2788,3.8795,76.0,6.8795,55.0,0.0,55.0,0.0,55.0,322.75735,4.0955,73.0,6.7454996,59.5,0.0,59.5,0.0,59.5,322.00974
2024-11-23 15:00:00+00:00,3.9455001,70.0,6.7454996,27.5,0.0,27.5,0.0,27.5,184.48805,3.802,72.0,6.652,25.0,0.0,25.0,0.0,25.0,184.5382,3.8295,71.0,6.8795,22.0,0.0,22.0,0.0,22.0,185.19884,3.9455001,70.0,6.7454996,27.5,0.0,27.5,0.0,27.5,184.48805
2024-11-23 16:00:00+00:00,3.9455001,65.0,6.7454996,5.25,0.0,5.25,0.0,5.25,41.778004,3.802,67.0,6.652,3.0,0.0,3.0,0.0,3.0,41.745544,3.9295,66.0,6.8295,3.0,0.0,3.0,0.0,3.0,42.128548,3.9455001,65.0,6.7454996,5.25,0.0,5.25,0.0,5.25,41.778004
2024-11-23 17:00:00+00:00,4.4455,58.0,6.6955,0.0,0.0,0.0,0.0,0.0,0.0,4.052,64.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,4.1795,62.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,4.4455,58.0,6.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 18:00:00+00:00,4.9954996,57.0,6.6955,0.0,0.0,0.0,0.0,0.0,0.0,4.502,63.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,4.5795,63.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,4.9954996,57.0,6.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 19:00:00+00:00,5.4954996,56.0,6.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.252,61.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,4.9795,63.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,5.4954996,56.0,6.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 20:00:00+00:00,5.6454997,63.0,6.6955,0.0,0.0,0.0,0.0,0.0,0.0,5.302,68.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,4.9795,69.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,5.6454997,63.0,6.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 21:00:00+00:00,5.8954997,70.0,6.6454997,0.0,0.0,0.0,0.0,0.0,0.0,5.352,76.0,6.602,0.0,0.0,0.0,0.0,0.0,0.0,5.1295,75.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,5.8954997,70.0,6.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 22:00:00+00:00,6.2454996,76.0,6.6454997,0.0,0.0,0.0,0.0,0.0,0.0,5.952,80.0,6.552,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,79.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,6.2454996,76.0,6.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-23 23:00:00+00:00,6.8954997,75.0,6.6454997,0.0,0.0,0.0,0.0,0.0,0.0,6.702,78.0,6.552,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,78.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,6.8954997,75.0,6.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 00:00:00+00:00,7.5455,72.0,6.6454997,0.0,0.0,0.0,0.0,0.0,0.0,7.652,73.0,6.552,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,74.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,7.5455,72.0,6.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 01:00:00+00:00,8.0455,71.0,6.6454997,0.0,0.0,0.0,0.0,0.0,0.0,8.102,75.0,6.552,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,75.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,8.0455,71.0,6.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 02:00:00+00:00,8.695499,67.0,6.6454997,0.0,0.0,0.0,0.0,0.0,0.0,8.552,70.0,6.552,0.0,0.0,0.0,0.0,0.0,0.0,8.3295,71.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,8.695499,67.0,6.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 03:00:00+00:00,9.1455,65.0,6.6454997,0.0,0.0,0.0,0.0,0.0,0.0,8.852,69.0,6.552,0.0,0.0,0.0,0.0,0.0,0.0,8.6295,70.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,9.1455,65.0,6.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-24 04:00:00+00:00,8.8295,71.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,9.152,69.0,6.552,0.0,0.0,0.0,0.0,0.0,0.0,8.8295,71.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 05:00:00+00:00,9.0795,72.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,9.452,70.0,6.552,0.0,0.0,0.0,0.0,0.0,0.0,9.0795,72.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 06:00:00+00:00,9.3295,74.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,9.852,70.0,6.552,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,74.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 07:00:00+00:00,9.6295,74.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,10.152,71.0,6.552,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,74.0,6.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 08:00:00+00:00,10.2295,73.0,6.7295,12.0,1.0,11.0,11.435038,12.0,63.269146,10.702,70.0,6.552,15.0,1.0,14.0,11.402015,15.000001,63.797073,10.2295,73.0,6.7295,12.0,1.0,11.0,11.435038,12.0,63.42637,,,,,,,,,63.269146
2024-11-24 09:00:00+00:00,10.7295,72.0,6.7795,68.0,17.0,51.0,108.17497,68.0,220.18933,11.302,68.0,6.552,79.0,18.0,61.0,114.21851,79.00001,221.18553,10.7295,72.0,6.7795,68.0,17.0,51.0,108.17497,68.0,220.56816,,,,,,,,,220.18933
2024-11-24 10:00:00+00:00,11.8295,69.0,6.7795,148.0,74.0,74.0,299.8478,147.99998,345.8714,12.352,66.0,6.602,170.0,82.0,88.0,331.85587,169.99997,346.81015,11.8295,69.0,6.7795,148.0,74.0,74.0,299.8478,147.99998,346.38437,,,,,,,,,345.8714
2024-11-24 11:00:00+00:00,12.7295,68.0,6.7795,213.0,108.0,105.0,358.83728,213.0,421.81177,13.252,65.0,6.602,217.0,108.0,109.0,358.66315,217.00003,422.64062,12.7295,68.0,6.7795,213.0,108.0,105.0,358.83728,213.0,422.43552,,,,,,,,,421.81177
2024-11-24 12:00:00+00:00,13.4795,67.0,6.7795,259.0,183.0,76.0,579.1153,259.0,442.83087,13.952,64.0,6.602,260.0,187.0,73.0,591.8132,260.0,443.5044,13.4795,67.0,6.7795,259.0,183.0,76.0,579.1153,259.0,443.5341,,,,,,,,,442.83087
2024-11-24 13:00:00+00:00,13.9795,67.0,6.7795,218.0,138.0,80.0,474.4764,218.00003,407.49097,14.052,66.0,6.602,185.0,102.0,83.0,350.92545,185.0,407.97443,13.9795,67.0,6.7795,218.0,138.0,80.0,474.4764,218.00003,408.23676,,,,,,,,,407.49097
2024-11-24 14:00:00+00:00,14.4795,66.0,6.8295,147.0,79.0,68.0,347.67142,147.00003,318.19357,14.552,65.0,6.652,145.0,79.0,66.0,348.19235,145.0,318.46536,14.4795,66.0,6.8295,147.0,79.0,68.0,347.67142,147.00003,318.94257,,,,,,,,,318.19357
2024-11-24 15:00:00+00:00,14.3295,68.0,6.8295,62.0,20.0,42.0,153.46335,62.0,181.01553,14.552,66.0,6.652,62.0,17.0,45.0,130.66939,62.0,181.06831,14.3295,68.0,6.8295,62.0,20.0,42.0,153.46335,62.0,181.72762,,,,,,,,,181.01553
2024-11-24 16:00:00+00:00,14.0295,70.0,6.8295,8.0,1.0,7.0,13.947211,8.0,40.079334,14.002,69.0,6.702,7.0,1.0,6.0,13.998697,6.9999995,40.047703,14.0295,70.0,6.8295,8.0,1.0,7.0,13.947211,8.0,40.429733,,,,,,,,,40.079334
2024-11-24 17:00:00+00:00,13.6295,73.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,13.652,72.0,6.702,0.0,0.0,0.0,0.0,0.0,0.0,13.6295,73.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 18:00:00+00:00,13.4795,75.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,13.502,74.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,13.4795,75.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 19:00:00+00:00,13.3795,76.0,6.9295,0.0,0.0,0.0,0.0,0.0,0.0,13.352,75.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,13.3795,76.0,6.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 20:00:00+00:00,13.0795,76.0,6.9295,0.0,0.0,0.0,0.0,0.0,0.0,13.202,74.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,13.0795,76.0,6.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 21:00:00+00:00,12.7795,75.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,12.902,74.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,12.7795,75.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 22:00:00+00:00,12.7795,72.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,12.702,72.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,12.7795,72.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-24 23:00:00+00:00,12.7295,71.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,12.652,71.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,12.7295,71.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-25 00:00:00+00:00,12.7795,70.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,12.702,70.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,12.7795,70.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-25 01:00:00+00:00,12.8795,69.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,12.802,69.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,12.8795,69.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-25 02:00:00+00:00,12.5295,71.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,12.602,70.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,12.5295,71.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-25 03:00:00+00:00,12.7295,71.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,12.752,69.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,12.7295,71.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-25 04:00:00+00:00,12.8795,73.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,13.152,70.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,12.8795,73.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-25 05:00:00+00:00,12.8295,74.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,13.052,72.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,12.8295,74.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
