date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-12-03 09:00:00+00:00,5.5455,87.0,7.7454996,54.5,11.25,43.25,87.614075,54.499996,180.76622,5.402,86.0,7.402,72.0,25.0,47.0,193.6232,72.000015,181.7696,5.6795,85.0,7.5295,55.0,13.0,42.0,101.02967,54.999996,181.1478,5.5455,87.0,7.7454996,54.5,11.25,43.25,87.614075,54.499996,180.76622
2024-12-03 10:00:00+00:00,5.9455,82.0,7.7454996,99.25,23.75,75.5,108.58161,99.25,307.92957,5.852,83.0,7.402,145.0,69.0,76.0,314.48865,144.99998,308.87885,6.1295,81.0,7.5295,116.0,35.0,81.0,159.74739,115.99999,308.44543,5.9455,82.0,7.7454996,99.25,23.75,75.5,108.58161,99.25,307.92957
2024-12-03 11:00:00+00:00,6.3954997,73.0,7.7454996,199.5,97.5,102.0,355.53552,199.5,386.07455,6.252,78.0,7.402,193.0,104.0,89.0,378.41187,192.99997,386.91727,6.4295,78.0,7.5295,159.0,64.0,95.0,232.99857,159.0,386.70184,6.3954997,73.0,7.7454996,199.5,97.5,102.0,355.53552,199.5,386.07455
2024-12-03 12:00:00+00:00,6.5955,71.0,7.7454996,210.5,115.25,95.25,395.86218,210.5,409.8754,6.552,72.0,7.402,230.0,130.0,100.0,445.7747,230.0,410.5659,6.5295,74.0,7.5295,193.0,91.0,102.0,312.02917,192.99997,410.58313,6.5955,71.0,7.7454996,210.5,115.25,95.25,395.86218,210.5,409.8754
2024-12-03 13:00:00+00:00,6.8455,67.0,7.7454996,170.5,74.75,95.75,278.62317,170.50002,377.7064,6.452,70.0,7.452,203.0,113.0,90.0,420.63596,203.00003,378.20944,6.4795,72.0,7.5295,191.0,98.0,93.0,364.55942,191.0,378.45834,6.8455,67.0,7.7454996,170.5,74.75,95.75,278.62317,170.50002,377.7064
2024-12-03 14:00:00+00:00,6.5455,66.0,7.7955,95.5,17.0,78.5,82.034546,95.5,291.75467,6.002,72.0,7.452,126.0,46.0,80.0,221.75261,125.99999,292.04837,6.1795,71.0,7.5295,135.0,61.0,74.0,293.59744,134.99998,292.51172,6.5455,66.0,7.7955,95.5,17.0,78.5,82.034546,95.5,291.75467
2024-12-03 15:00:00+00:00,5.9954996,71.0,7.7955,45.0,3.5,41.5,29.051485,45.0,157.87044,5.402,76.0,7.452,55.0,7.0,48.0,58.071396,55.0,157.94688,5.4795,76.0,7.5295,59.0,17.0,42.0,140.777,58.999992,158.59326,5.9954996,71.0,7.7955,45.0,3.5,41.5,29.051485,45.0,157.87044
2024-12-03 16:00:00+00:00,5.2454996,78.0,7.7955,4.5,0.25,4.25,3.9223504,4.5,29.012047,4.402,83.0,7.452,4.0,0.0,4.0,0.0,4.0,28.993542,4.3795,84.0,7.5295,4.0,0.0,4.0,0.0,4.0,29.367815,5.2454996,78.0,7.7955,4.5,0.25,4.25,3.9223504,4.5,29.012047
2024-12-03 17:00:00+00:00,4.6955,79.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,3.652,86.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,3.7295,87.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,4.6955,79.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 18:00:00+00:00,4.0455,83.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,2.852,89.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,89.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,4.0455,83.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 19:00:00+00:00,3.7455,85.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,2.102,91.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,2.6795,90.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,3.7455,85.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 20:00:00+00:00,3.5455,83.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,1.452,94.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,2.4795,91.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,3.5455,83.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 21:00:00+00:00,3.2455,84.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,1.052,97.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,2.3295,92.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,3.2455,84.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 22:00:00+00:00,3.1455,84.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,0.752,99.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,1.8795,93.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,3.1455,84.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-03 23:00:00+00:00,2.8955,84.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,0.602,100.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,1.3295,97.0,7.5795,0.0,0.0,0.0,0.0,0.0,0.0,2.8955,84.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 00:00:00+00:00,2.7955,85.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,0.602,100.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,0.9795,99.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,2.7955,85.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 01:00:00+00:00,2.5455,86.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,0.70199996,99.0,7.452,0.0,0.0,0.0,0.0,0.0,0.0,0.8295,98.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,2.5455,86.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 02:00:00+00:00,2.4455001,86.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0,0.502,100.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,0.8295,99.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,2.4455001,86.0,7.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 03:00:00+00:00,2.6455,85.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,0.352,100.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,0.6795,99.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,2.6455,85.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 04:00:00+00:00,2.4455001,85.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,0.202,100.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,0.4295,100.0,7.5295,0.0,0.0,0.0,0.0,0.0,0.0,2.4455001,85.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 05:00:00+00:00,2.4955,85.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,0.15200001,100.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,0.4295,98.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,2.4955,85.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 06:00:00+00:00,2.5955,85.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0,0.602,98.0,7.402,0.0,0.0,0.0,0.0,0.0,0.0,0.5795,98.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,2.5955,85.0,7.7454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 07:00:00+00:00,2.3955,86.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0,0.70199996,96.0,7.352,0.0,0.0,0.0,0.0,0.0,0.0,0.62950003,97.0,7.4795,0.0,0.0,0.0,0.0,0.0,0.0,2.3955,86.0,7.6955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 08:00:00+00:00,2.4455001,86.0,7.6955,9.5,2.75,6.75,38.474392,9.499999,40.39613,0.552,96.0,7.352,10.0,2.0,8.0,27.83901,9.999999,40.921593,0.5795,94.0,7.4795,10.0,2.0,8.0,27.939169,9.999999,40.55461,2.4455001,86.0,7.6955,9.5,2.75,6.75,38.474392,9.499999,40.39613
2024-12-04 09:00:00+00:00,3.0955,82.0,7.6955,54.25,11.25,43.0,88.75039,54.250004,176.8821,1.5020001,91.0,7.352,80.0,35.0,45.0,275.2866,79.99999,177.88643,1.3795,91.0,7.4295,79.0,32.0,47.0,252.10847,79.0,177.26364,3.0955,82.0,7.6955,54.25,11.25,43.0,88.75039,54.250004,176.8821
2024-12-04 10:00:00+00:00,3.9955,76.0,7.6454997,55.0,3.5,51.5,16.198252,55.0,304.27914,2.552,86.0,7.302,134.0,55.0,79.0,253.75134,133.99998,305.2296,2.4795,88.0,7.4295,129.0,49.0,80.0,226.39178,129.0,304.79495,3.9955,76.0,7.6454997,55.0,3.5,51.5,16.198252,55.0,304.27914
2024-12-04 11:00:00+00:00,4.6454997,73.0,7.6454997,167.5,57.25,110.25,210.64383,167.49998,382.74045,3.652,81.0,7.302,175.0,70.0,105.0,256.989,175.0,383.5845,3.4295,85.0,7.4295,161.0,61.0,100.0,224.07428,161.0,383.3676,4.6454997,73.0,7.6454997,167.5,57.25,110.25,210.64383,167.49998,382.74045
2024-12-04 12:00:00+00:00,4.8455,72.0,7.6454997,186.0,64.25,121.75,222.35612,186.0,406.91797,4.402,77.0,7.302,213.0,122.0,91.0,421.49976,213.0,407.6105,4.3295,80.0,7.3795,204.0,101.0,103.0,348.93307,204.00002,407.6262,4.8455,72.0,7.6454997,186.0,64.25,121.75,222.35612,186.0,406.91797
2024-12-04 13:00:00+00:00,4.9954996,76.0,7.5955,187.5,88.0,99.5,330.33365,187.50003,375.16125,4.852,76.0,7.252,210.0,133.0,77.0,498.58264,210.00002,375.6666,4.8295,78.0,7.3795,206.0,119.0,87.0,445.8068,205.99998,375.9139,4.9954996,76.0,7.5955,187.5,88.0,99.5,330.33365,187.50003,375.16125
2024-12-04 14:00:00+00:00,5.1454997,77.0,7.5955,80.75,12.25,68.5,59.564503,80.75,289.62894,4.702,78.0,7.252,136.0,63.0,73.0,306.01843,136.0,289.9254,4.6795,79.0,7.3795,130.0,52.0,78.0,252.1849,130.00002,290.38727,5.1454997,77.0,7.5955,80.75,12.25,68.5,59.564503,80.75,289.62894
2024-12-04 15:00:00+00:00,4.8455,81.0,7.5955,20.75,0.25,20.5,2.087929,20.75,156.14377,4.002,82.0,7.252,57.0,17.0,40.0,141.90013,57.0,156.22289,4.0295,83.0,7.3295,59.0,18.0,41.0,149.97653,59.000008,156.86752,4.8455,81.0,7.5955,20.75,0.25,20.5,2.087929,20.75,156.14377
2024-12-04 16:00:00+00:00,4.4455,84.0,7.5955,1.25,0.0,1.25,0.0,1.25,28.22294,3.802,82.0,7.202,4.0,1.0,3.0,15.827993,3.9999998,28.206985,3.7795,84.0,7.3295,3.0,0.0,3.0,0.0,3.0,28.580267,4.4455,84.0,7.5955,1.25,0.0,1.25,0.0,1.25,28.22294
2024-12-04 17:00:00+00:00,3.9455001,89.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,81.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.3795,83.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.9455001,89.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 18:00:00+00:00,3.4455001,91.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.402,82.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.3295,80.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.4455001,91.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 19:00:00+00:00,3.1455,92.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,2.752,85.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,2.9795,82.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.1455,92.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 20:00:00+00:00,2.8955,90.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,2.252,87.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,2.4795,86.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,2.8955,90.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 21:00:00+00:00,2.6955001,86.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,2.302,87.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,86.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,2.6955001,86.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-04 22:00:00+00:00,2.2455,86.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,2.252,89.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,2.3295,88.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,2.2455,86.0,7.4954996,,,0.0,,,0.0
2024-12-04 23:00:00+00:00,2.0455,88.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,2.152,89.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,2.0795,90.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,2.0455,88.0,7.4954996,,,0.0,,,0.0
2024-12-05 00:00:00+00:00,2.2955,88.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,2.052,91.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,2.1795,91.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,2.2955,88.0,7.4954996,,,0.0,,,0.0
2024-12-05 01:00:00+00:00,2.5795,92.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,2.552,91.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,92.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 02:00:00+00:00,3.1795,88.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,3.2020001,88.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,3.1795,88.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 03:00:00+00:00,3.8795,86.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,3.852,84.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,3.8795,86.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 04:00:00+00:00,4.2795,83.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,4.202,83.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,4.2795,83.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 05:00:00+00:00,4.4295,82.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,4.352,83.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,4.4295,82.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 06:00:00+00:00,4.4795,82.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,4.452,82.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,4.4795,82.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 07:00:00+00:00,4.4795,82.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,4.502,82.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,4.4795,82.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 08:00:00+00:00,4.5795,81.0,7.1295,1.0,0.0,1.0,0.0,1.0,38.389854,4.602,82.0,7.002,2.0,0.0,2.0,0.0,2.0,38.914898,4.5795,81.0,7.1295,1.0,0.0,1.0,0.0,1.0,38.54807,,,,,,,,,38.389854
2024-12-05 09:00:00+00:00,4.6295,82.0,7.0795,12.0,0.0,12.0,0.0,12.0,173.10901,4.602,84.0,7.002,12.0,0.0,12.0,0.0,12.0,174.11385,4.6295,82.0,7.0795,12.0,0.0,12.0,0.0,12.0,173.49022,,,,,,,,,173.10901
2024-12-05 10:00:00+00:00,4.6795,84.0,7.0795,24.0,1.0,23.0,4.675668,24.0,300.75232,4.802,83.0,7.002,28.0,0.0,28.0,0.0,28.0,301.70395,4.6795,84.0,7.0795,24.0,1.0,23.0,4.675668,24.0,301.2681,,,,,,,,,300.75232
2024-12-05 11:00:00+00:00,4.9295,84.0,7.0795,25.0,0.0,25.0,0.0,25.0,379.54135,5.002,84.0,6.952,28.0,0.0,28.0,0.0,28.0,380.38693,4.9295,84.0,7.0795,25.0,0.0,25.0,0.0,25.0,380.16864,,,,,,,,,379.54135
2024-12-05 12:00:00+00:00,5.2295,83.0,7.0795,31.0,1.0,30.0,3.4797683,31.0,404.10675,5.252,83.0,6.952,30.0,2.0,28.0,6.959778,30.0,404.8011,5.2295,83.0,7.0795,31.0,1.0,30.0,3.4797683,31.0,404.8151,,,,,,,,,404.10675
2024-12-05 13:00:00+00:00,5.4795,85.0,7.0795,31.0,0.0,31.0,0.0,31.0,372.77148,5.402,85.0,6.952,31.0,1.0,30.0,3.773796,31.0,373.2791,5.4795,85.0,7.0795,31.0,0.0,31.0,0.0,31.0,373.52454,,,,,,,,,372.77148
2024-12-05 14:00:00+00:00,6.0795,88.0,7.0295,38.0,1.0,37.0,4.884101,38.0,287.6658,6.002,87.0,6.952,42.0,5.0,37.0,24.459507,42.0,287.96484,6.0795,88.0,7.0295,38.0,1.0,37.0,4.884101,38.0,288.42477,,,,,,,,,287.6658
2024-12-05 15:00:00+00:00,6.4795,89.0,7.0295,17.0,0.0,17.0,0.0,17.0,154.58281,6.352,89.0,6.952,20.0,1.0,19.0,8.394415,20.0,154.66434,6.4795,89.0,7.0295,17.0,0.0,17.0,0.0,17.0,155.30757,,,,,,,,,154.58281
2024-12-05 16:00:00+00:00,6.6795,91.0,7.0295,2.0,0.0,2.0,0.0,2.0,27.52043,6.602,91.0,6.902,2.0,0.0,2.0,0.0,2.0,27.505547,6.6795,91.0,7.0295,2.0,0.0,2.0,0.0,2.0,27.877743,,,,,,,,,27.52043
2024-12-05 17:00:00+00:00,6.8295,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,6.702,92.0,6.902,-1.0,0.0,-1.0,0.0,0.0,0.0,6.8295,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 18:00:00+00:00,7.1295,91.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.052,91.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,7.1295,91.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 19:00:00+00:00,7.4295,88.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.452,89.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,7.4295,88.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 20:00:00+00:00,7.6295,87.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.552,88.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,87.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 21:00:00+00:00,7.9795,87.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.002,87.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,7.9795,87.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 22:00:00+00:00,8.2295,86.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.252,86.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,8.2295,86.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-05 23:00:00+00:00,8.4295,86.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.352,87.0,6.902,1.0,1.0,0.0,1.0,0.0,0.0,8.4295,86.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 00:00:00+00:00,8.9795,85.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.052,85.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,85.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 01:00:00+00:00,9.3795,86.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.402,86.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,9.3795,86.0,6.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 02:00:00+00:00,9.7295,87.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.702,88.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,9.7295,87.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 03:00:00+00:00,9.9795,88.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.902,89.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,9.9795,88.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 04:00:00+00:00,10.0795,90.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,10.002,90.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,10.0795,90.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 05:00:00+00:00,10.0295,91.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,10.002,92.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,10.0295,91.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-06 06:00:00+00:00,9.8295,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.802,92.0,6.902,0.0,0.0,0.0,0.0,0.0,0.0,9.8295,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
