date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-02 09:00:00+00:00,10.5455,95.0,13.0955,29.25,0.25,29.0,0.99836165,29.25,348.01993,10.952,91.0,12.302,136.0,60.0,76.0,238.94238,136.0,348.98767,11.2295,91.0,12.6295,143.0,59.0,84.0,235.37938,143.0,348.36588,10.5455,95.0,13.0955,29.25,0.25,29.0,0.99836165,29.25,348.01993
2024-11-02 10:00:00+00:00,10.945499,95.0,13.0955,58.25,1.0,57.25,2.9327226,58.25,473.9038,11.352,89.0,12.302,161.0,60.0,101.0,175.62755,161.0,474.80997,11.7295,91.0,12.5795,191.0,78.0,113.0,228.51976,190.99998,474.38617,10.945499,95.0,13.0955,58.25,1.0,57.25,2.9327226,58.25,473.9038
2024-11-02 11:00:00+00:00,11.3455,93.0,13.0955,76.0,1.5,74.5,3.8007443,76.0,548.5207,11.602,90.0,12.252,160.0,54.0,106.0,136.62975,160.0,549.31177,11.9795,89.0,12.5795,177.0,59.0,118.0,149.33417,177.0,549.1149,11.3455,93.0,13.0955,76.0,1.5,74.5,3.8007443,76.0,548.5207
2024-11-02 12:00:00+00:00,11.5455,92.0,13.0955,74.75,0.5,74.25,1.2261403,74.75,566.77344,11.902,89.0,12.252,152.0,43.0,109.0,105.331,152.0,567.4033,12.4295,88.0,12.5795,178.0,50.0,128.0,122.46851,178.0,567.44684,11.5455,92.0,13.0955,74.75,0.5,74.25,1.2261403,74.75,566.77344
2024-11-02 13:00:00+00:00,11.9955,89.0,13.0455,89.5,3.0,86.5,7.906155,89.5,527.40564,12.402,88.0,12.252,193.0,76.0,117.0,200.1246,193.0,527.8396,12.6795,86.0,12.5795,177.0,57.0,120.0,150.01358,177.0,528.1206,11.9955,89.0,13.0455,89.5,3.0,86.5,7.906155,89.5,527.40564
2024-11-02 14:00:00+00:00,12.0955,88.0,13.0455,58.0,0.75,57.25,2.4070365,58.0,433.08847,12.352,88.0,12.252,152.0,48.0,104.0,153.97333,152.0,433.30508,12.5295,86.0,12.5795,132.0,43.0,89.0,137.77571,132.0,433.80426,12.0955,88.0,13.0455,58.0,0.75,57.25,2.4070365,58.0,433.08847
2024-11-02 15:00:00+00:00,12.0455,90.0,13.0455,37.25,0.75,36.5,3.5918267,37.25,290.2372,12.002,91.0,12.252,80.0,15.0,65.0,71.83837,80.0,290.2298,12.0795,91.0,12.5295,67.0,12.0,55.0,57.33566,67.0,290.91336,12.0455,90.0,13.0455,37.25,0.75,36.5,3.5918267,37.25,290.2372
2024-11-02 16:00:00+00:00,11.6455,93.0,13.0455,11.0,0.0,11.0,0.0,11.0,108.57398,11.502,93.0,12.252,24.0,2.0,22.0,18.103601,23.999998,108.35136,11.4295,95.0,12.5295,22.0,2.0,20.0,18.05746,22.0,109.17228,11.6455,93.0,13.0455,11.0,0.0,11.0,0.0,11.0,108.57398
2024-11-02 17:00:00+00:00,11.195499,91.0,13.0455,0.0,0.0,0.0,0.0,0.0,0.0,10.802,91.0,12.252,0.0,0.0,0.0,0.0,0.0,0.0,10.6295,92.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,11.195499,91.0,13.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 18:00:00+00:00,10.5455,90.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0,9.902,89.0,12.202,0.0,0.0,0.0,0.0,0.0,0.0,9.7295,89.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,10.5455,90.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 19:00:00+00:00,9.8955,89.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0,9.202,90.0,12.202,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,91.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,9.8955,89.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 20:00:00+00:00,9.5455,89.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0,8.302,93.0,12.202,0.0,0.0,0.0,0.0,0.0,0.0,8.4295,93.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,9.5455,89.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 21:00:00+00:00,9.0455,91.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0,7.802,94.0,12.202,0.0,0.0,0.0,0.0,0.0,0.0,8.0795,94.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,9.0455,91.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 22:00:00+00:00,8.5955,93.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0,7.352,96.0,12.202,0.0,0.0,0.0,0.0,0.0,0.0,7.7795,96.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,8.5955,93.0,12.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 23:00:00+00:00,7.7454996,97.0,12.945499,0.0,0.0,0.0,0.0,0.0,0.0,6.902,97.0,12.202,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,97.0,12.5295,0.0,0.0,0.0,0.0,0.0,0.0,7.7454996,97.0,12.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 00:00:00+00:00,7.0455,99.0,12.945499,0.0,0.0,0.0,0.0,0.0,0.0,6.252,99.0,12.202,0.0,0.0,0.0,0.0,0.0,0.0,7.0295,98.0,12.4795,0.0,0.0,0.0,0.0,0.0,0.0,7.0455,99.0,12.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 01:00:00+00:00,6.3954997,100.0,12.945499,0.0,0.0,0.0,0.0,0.0,0.0,5.752,99.0,12.202,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,98.0,12.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.3954997,100.0,12.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 02:00:00+00:00,6.1955,100.0,12.945499,0.0,0.0,0.0,0.0,0.0,0.0,5.402,100.0,12.152,0.0,0.0,0.0,0.0,0.0,0.0,5.8795,99.0,12.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.1955,100.0,12.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 03:00:00+00:00,5.7454996,100.0,12.8955,0.0,0.0,0.0,0.0,0.0,0.0,5.102,100.0,12.152,0.0,0.0,0.0,0.0,0.0,0.0,5.5295,99.0,12.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.7454996,100.0,12.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 04:00:00+00:00,5.3455,100.0,12.8955,0.0,0.0,0.0,0.0,0.0,0.0,4.902,100.0,12.152,0.0,0.0,0.0,0.0,0.0,0.0,5.3795,99.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,5.3455,100.0,12.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 05:00:00+00:00,4.9455,100.0,12.8455,0.0,0.0,0.0,0.0,0.0,0.0,4.702,99.0,12.102,0.0,0.0,0.0,0.0,0.0,0.0,5.2295,98.0,12.4295,0.0,0.0,0.0,0.0,0.0,0.0,4.9455,100.0,12.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 06:00:00+00:00,5.0955,100.0,12.8455,0.0,0.0,0.0,0.0,0.0,0.0,4.402,99.0,12.102,0.0,0.0,0.0,0.0,0.0,0.0,4.8795,98.0,12.3795,0.0,0.0,0.0,0.0,0.0,0.0,5.0955,100.0,12.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 07:00:00+00:00,5.2955,100.0,12.8455,4.25,0.25,4.0,3.8889139,4.25,29.13356,4.202,99.0,12.052,5.0,1.0,4.0,15.473601,4.9999995,29.619444,4.6295,98.0,12.3795,5.0,1.0,4.0,15.54553,5.000001,29.192657,5.2955,100.0,12.8455,4.25,0.25,4.0,3.8889139,4.25,29.13356
2024-11-03 08:00:00+00:00,5.7454996,99.0,12.7955,67.0,16.25,50.75,122.478485,67.0,173.21544,5.252,98.0,12.052,77.0,29.0,48.0,217.96838,76.99999,174.18874,5.5795,95.0,12.3795,76.0,29.0,47.0,218.4106,75.99999,173.41219,5.7454996,99.0,12.7955,67.0,16.25,50.75,122.478485,67.0,173.21544
2024-11-03 09:00:00+00:00,7.5455,91.0,12.7955,184.5,100.25,84.25,408.06186,184.5,341.61002,8.002,93.0,12.002,194.0,122.0,72.0,495.18802,194.0,342.57993,8.2295,92.0,12.3295,189.0,111.0,78.0,451.3585,189.0,341.95865,7.5455,91.0,12.7955,184.5,100.25,84.25,408.06186,184.5,341.61002
2024-11-03 10:00:00+00:00,10.0455,84.0,12.7455,288.75,206.75,82.0,615.1272,288.75,467.3712,9.952,86.0,12.002,293.0,214.0,79.0,635.46326,293.0,468.279,10.4295,85.0,12.3295,286.0,193.0,93.0,573.62354,285.99997,467.85547,10.0455,84.0,12.7455,288.75,206.75,82.0,615.1272,288.75,467.3712
2024-11-03 11:00:00+00:00,11.9955,77.0,12.7455,351.75,263.5,88.25,676.146,351.75003,541.9143,11.302,82.0,11.952,348.0,249.0,99.0,638.0053,348.00003,542.70715,11.8795,80.0,12.2795,343.0,240.0,103.0,615.1677,342.99997,542.5105,11.9955,77.0,12.7455,351.75,263.5,88.25,676.146,351.75003,541.9143
2024-11-03 12:00:00+00:00,12.8955,74.0,12.695499,368.25,279.0,89.25,692.6281,368.25,560.1492,12.052,80.0,11.952,346.0,217.0,129.0,538.10364,346.0,560.7812,12.7295,78.0,12.2795,349.0,224.0,125.0,555.4187,349.00003,560.8247,12.8955,74.0,12.695499,368.25,279.0,89.25,692.6281,368.25,560.1492
2024-11-03 13:00:00+00:00,13.195499,74.0,12.695499,336.25,249.0,87.25,664.84424,336.25,520.8206,12.552,80.0,11.952,315.0,197.0,118.0,525.56116,314.99997,521.25684,13.1295,77.0,12.2295,324.0,220.0,104.0,586.60504,324.0,521.5376,13.195499,74.0,12.695499,336.25,249.0,87.25,664.84424,336.25,520.8206
2024-11-03 14:00:00+00:00,13.195499,76.0,12.6455,260.5,184.0,76.5,599.81506,260.49997,426.5975,12.452,81.0,11.902,242.0,145.0,97.0,472.43802,242.0,426.81635,13.0295,78.0,12.2295,251.0,162.0,89.0,527.2112,251.00003,427.3152,13.195499,76.0,12.6455,260.5,184.0,76.5,599.81506,260.49997,426.5975
2024-11-03 15:00:00+00:00,12.4955,80.0,12.6455,152.25,93.75,58.5,459.2517,152.25002,283.88828,11.652,86.0,11.902,135.0,67.0,68.0,328.217,134.99998,283.88385,12.2795,82.0,12.2295,147.0,80.0,67.0,390.96106,147.00002,284.56628,12.4955,80.0,12.6455,152.25,93.75,58.5,459.2517,152.25002,283.88828
2024-11-03 16:00:00+00:00,10.9955,85.0,12.6455,41.5,16.0,25.5,147.90764,41.499992,102.40608,10.152,92.0,11.902,35.0,9.0,26.0,83.23181,35.0,102.18619,10.6295,89.0,12.1795,38.0,12.0,26.0,110.68798,37.999996,103.00625,10.9955,85.0,12.6455,41.5,16.0,25.5,147.90764,41.499992,102.40608
2024-11-03 17:00:00+00:00,9.7455,90.0,12.6455,0.0,0.0,0.0,0.0,0.0,0.0,8.752,95.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,93.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,9.7455,90.0,12.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 18:00:00+00:00,8.7955,92.0,12.6455,0.0,0.0,0.0,0.0,0.0,0.0,7.702,96.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,7.8795,94.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,8.7955,92.0,12.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 19:00:00+00:00,8.0455,94.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.902,96.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,95.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,8.0455,94.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 20:00:00+00:00,7.1454997,97.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.002,97.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,5.8795,96.0,12.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.1454997,97.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 21:00:00+00:00,6.4455,98.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0,5.252,98.0,11.802,0.0,0.0,0.0,0.0,0.0,0.0,4.9795,96.0,12.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.4455,98.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 22:00:00+00:00,5.8954997,98.0,12.5955,0.25,0.25,0.0,0.25,0.0,0.0,4.552,98.0,11.802,0.0,0.0,0.0,0.0,0.0,0.0,4.2295,95.0,12.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.8954997,98.0,12.5955,0.25,0.25,0.0,0.25,0.0,0.0
2024-11-03 23:00:00+00:00,5.5455,98.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0,4.002,97.0,11.802,0.0,0.0,0.0,0.0,0.0,0.0,3.5795,96.0,12.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.5455,98.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 00:00:00+00:00,4.7955,96.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.4520001,97.0,11.752,0.0,0.0,0.0,0.0,0.0,0.0,3.0795,96.0,12.0795,0.0,0.0,0.0,0.0,0.0,0.0,4.7955,96.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 01:00:00+00:00,4.2454996,91.0,12.4955,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,96.0,11.752,0.0,0.0,0.0,0.0,0.0,0.0,2.7795,96.0,12.0795,0.0,0.0,0.0,0.0,0.0,0.0,4.2454996,91.0,12.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 02:00:00+00:00,3.6455,93.0,12.4955,0.0,0.0,0.0,0.0,0.0,0.0,2.552,96.0,11.702,0.0,0.0,0.0,0.0,0.0,0.0,2.5295,95.0,12.0295,0.0,0.0,0.0,0.0,0.0,0.0,3.6455,93.0,12.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 03:00:00+00:00,3.5455,93.0,12.445499,0.0,0.0,0.0,0.0,0.0,0.0,2.252,96.0,11.702,0.0,0.0,0.0,0.0,0.0,0.0,2.3295,95.0,12.0295,0.0,0.0,0.0,0.0,0.0,0.0,3.5455,93.0,12.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 04:00:00+00:00,2.1295,95.0,11.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.102,95.0,11.652,0.0,0.0,0.0,0.0,0.0,0.0,2.1295,95.0,11.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-04 05:00:00+00:00,1.9795,94.0,11.9795,0.0,0.0,0.0,0.0,0.0,0.0,1.952,95.0,11.652,0.0,0.0,0.0,0.0,0.0,0.0,1.9795,94.0,11.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-04 06:00:00+00:00,1.8795,94.0,11.9295,0.0,0.0,0.0,0.0,0.0,0.0,1.9020001,94.0,11.602,0.0,0.0,0.0,0.0,0.0,0.0,1.8795,94.0,11.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-04 07:00:00+00:00,1.8795,94.0,11.8795,4.0,1.0,3.0,16.094688,4.0000005,26.032236,1.9020001,94.0,11.552,5.0,1.0,4.0,16.017492,5.000001,26.51863,1.8795,94.0,11.8795,4.0,1.0,3.0,16.094688,4.0000005,26.092798,,,,,,,,,26.032236
2024-11-04 08:00:00+00:00,3.1795,92.0,11.8795,75.0,31.0,44.0,237.77446,75.0,167.02136,3.252,91.0,11.552,76.0,34.0,42.0,260.24854,75.999985,167.99658,3.1795,92.0,11.8795,75.0,31.0,44.0,237.77446,75.0,167.22058,,,,,,,,,167.02136
2024-11-04 09:00:00+00:00,6.1795,87.0,11.8295,190.0,119.0,71.0,493.29004,190.00003,335.2595,6.302,88.0,11.502,192.0,126.0,66.0,521.3432,191.99998,336.23062,6.1795,87.0,11.8295,190.0,119.0,71.0,493.29004,190.00003,335.61014,,,,,,,,,335.2595
2024-11-04 10:00:00+00:00,9.4795,77.0,11.7795,289.0,207.0,82.0,624.1626,289.0,460.90723,8.952,79.0,11.452,291.0,213.0,78.0,641.66614,291.0,461.81702,9.4795,77.0,11.7795,289.0,207.0,82.0,624.1626,289.0,461.39417,,,,,,,,,460.90723
2024-11-04 11:00:00+00:00,11.4295,72.0,11.7295,351.0,264.0,87.0,685.2621,350.99997,535.3906,10.402,76.0,11.452,350.0,265.0,85.0,687.6057,350.0,536.1853,11.4295,72.0,11.7295,351.0,264.0,87.0,685.2621,350.99997,535.98883,,,,,,,,,535.3906
2024-11-04 12:00:00+00:00,12.3795,77.0,11.7295,367.0,280.0,87.0,702.7998,366.99997,553.6214,11.452,77.0,11.402,364.0,278.0,86.0,697.83466,364.0,554.25525,12.3795,77.0,11.7295,367.0,280.0,87.0,702.7998,366.99997,554.29877,,,,,,,,,553.6214
2024-11-04 13:00:00+00:00,12.7795,78.0,11.6795,333.0,251.0,82.0,678.0127,333.00006,514.3465,11.902,79.0,11.352,331.0,249.0,82.0,672.97675,331.0,514.785,12.7795,78.0,11.6795,333.0,251.0,82.0,678.0127,333.00006,515.06555,,,,,,,,,514.3465
2024-11-04 14:00:00+00:00,12.7795,80.0,11.6795,256.0,183.0,73.0,604.8611,255.99997,420.231,11.952,83.0,11.352,253.0,181.0,72.0,598.95935,252.99995,420.4524,12.7795,80.0,11.6795,256.0,183.0,73.0,604.8611,255.99997,420.95053,,,,,,,,,420.231
2024-11-04 15:00:00+00:00,11.9295,87.0,11.6295,148.0,90.0,58.0,449.86914,148.0,277.67657,11.302,88.0,11.302,145.0,90.0,55.0,450.97363,144.99998,277.6745,11.9295,87.0,11.6295,148.0,90.0,58.0,449.86914,148.0,278.35623,,,,,,,,,277.67657
2024-11-04 16:00:00+00:00,10.1295,93.0,11.6295,38.0,14.0,24.0,131.91795,37.999996,96.38544,9.602,94.0,11.302,36.0,14.0,22.0,132.26735,35.999996,96.16844,10.1295,93.0,11.6295,38.0,14.0,24.0,131.91795,37.999996,96.987335,,,,,,,,,96.38544
2024-11-04 17:00:00+00:00,8.4795,94.0,11.6295,0.0,0.0,0.0,0.0,0.0,0.0,8.002,96.0,11.302,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,94.0,11.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-04 18:00:00+00:00,7.2795,91.0,11.5795,0.0,0.0,0.0,0.0,0.0,0.0,6.802,95.0,11.252,0.0,0.0,0.0,0.0,0.0,0.0,7.2795,91.0,11.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-04 19:00:00+00:00,6.3295,89.0,11.5795,0.0,0.0,0.0,0.0,0.0,0.0,5.852,94.0,11.252,0.0,0.0,0.0,0.0,0.0,0.0,6.3295,89.0,11.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-04 20:00:00+00:00,5.4795,87.0,11.5795,0.0,0.0,0.0,0.0,0.0,0.0,5.152,93.0,11.252,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,87.0,11.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-04 21:00:00+00:00,4.8295,87.0,11.5295,0.0,0.0,0.0,0.0,0.0,0.0,4.402,94.0,11.202,0.0,0.0,0.0,0.0,0.0,0.0,4.8295,87.0,11.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-04 22:00:00+00:00,4.4795,88.0,11.5295,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,95.0,11.202,0.0,0.0,0.0,0.0,0.0,0.0,4.4795,88.0,11.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-04 23:00:00+00:00,4.1295,90.0,11.5295,0.0,0.0,0.0,0.0,0.0,0.0,3.402,95.0,11.152,0.0,0.0,0.0,0.0,0.0,0.0,4.1295,90.0,11.5295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 00:00:00+00:00,3.6795,91.0,11.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.152,95.0,11.152,0.0,0.0,0.0,0.0,0.0,0.0,3.6795,91.0,11.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 01:00:00+00:00,3.3295,91.0,11.4795,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,96.0,11.152,0.0,0.0,0.0,0.0,0.0,0.0,3.3295,91.0,11.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 02:00:00+00:00,3.1795,92.0,11.4295,0.0,0.0,0.0,0.0,0.0,0.0,2.802,96.0,11.102,0.0,0.0,0.0,0.0,0.0,0.0,3.1795,92.0,11.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 03:00:00+00:00,3.0795,92.0,11.4295,0.0,0.0,0.0,0.0,0.0,0.0,2.602,96.0,11.102,0.0,0.0,0.0,0.0,0.0,0.0,3.0795,92.0,11.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 04:00:00+00:00,3.0795,92.0,11.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,96.0,11.052,0.0,0.0,0.0,0.0,0.0,0.0,3.0795,92.0,11.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 05:00:00+00:00,2.9795,92.0,11.3295,0.0,0.0,0.0,0.0,0.0,0.0,2.352,96.0,11.002,0.0,0.0,0.0,0.0,0.0,0.0,2.9795,92.0,11.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
