date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-12-09 13:00:00+00:00,4.0455,87.0,7.5955,55.75,5.5,50.25,21.259693,55.75,364.81735,4.002,89.0,7.302,50.0,5.0,45.0,19.299671,50.0,365.33383,3.9295,88.0,7.3795,62.0,8.0,54.0,30.859354,62.0,365.57202,4.0455,87.0,7.5955,55.75,5.5,50.25,21.259693,55.75,364.81735
2024-12-09 14:00:00+00:00,4.1955,86.0,7.5955,48.0,6.5,41.5,32.566467,48.000004,281.46017,4.202,88.0,7.302,49.0,10.0,39.0,50.047363,49.0,281.76886,3.9295,89.0,7.3795,60.0,15.0,45.0,74.950584,60.0,282.22174,4.1955,86.0,7.5955,48.0,6.5,41.5,32.566467,48.000004,281.46017
2024-12-09 15:00:00+00:00,4.2955,84.0,7.5955,18.0,0.5,17.5,4.273826,18.0,150.00287,4.152,89.0,7.302,19.0,1.0,18.0,8.54245,19.0,150.09438,4.0295,89.0,7.3795,27.0,5.0,22.0,42.63484,26.999998,150.73152,4.2955,84.0,7.5955,18.0,0.5,17.5,4.273826,18.0,150.00287
2024-12-09 16:00:00+00:00,4.1955,83.0,7.5455,1.5,0.0,1.5,0.0,1.5,25.563782,4.102,89.0,7.302,1.0,0.0,1.0,0.0,1.0,25.554157,4.0295,90.0,7.3795,2.0,0.0,2.0,0.0,2.0,25.923567,4.1955,83.0,7.5455,1.5,0.0,1.5,0.0,1.5,25.563782
2024-12-09 17:00:00+00:00,3.9955,82.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.902,83.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,3.8795,85.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.9955,82.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 18:00:00+00:00,3.7455,82.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.652,82.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,3.3795,84.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.7455,82.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 19:00:00+00:00,3.4955,82.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.252,84.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,2.9295,85.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.4955,82.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 20:00:00+00:00,3.1955001,86.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.252,89.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,2.7295,89.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.1955001,86.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 21:00:00+00:00,3.2455,88.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.4520001,91.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,2.9295,90.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.2455,88.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 22:00:00+00:00,3.3955,91.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.602,91.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.1795,93.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.3955,91.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 23:00:00+00:00,3.5955,91.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.752,93.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.5295,95.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.5955,91.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,3.6955001,90.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.752,92.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.6955001,90.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 01:00:00+00:00,3.8455,93.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.752,93.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.9295,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.8455,93.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 02:00:00+00:00,4.0455,94.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,3.752,93.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,95.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.0455,94.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 03:00:00+00:00,4.1454997,93.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,93.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.0795,95.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.1454997,93.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 04:00:00+00:00,4.1955,92.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,3.802,93.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.1795,93.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.1955,92.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 05:00:00+00:00,4.1454997,91.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,3.802,92.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.0295,93.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,4.1454997,91.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 06:00:00+00:00,4.0455,91.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,3.752,91.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,92.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,4.0455,91.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 07:00:00+00:00,3.9955,92.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0,3.652,91.0,7.152,0.0,0.0,0.0,0.0,0.0,0.0,3.8795,93.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,3.9955,92.0,7.3954997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 08:00:00+00:00,3.8955,92.0,7.3954997,1.25,0.0,1.25,0.0,1.25,29.322716,3.652,92.0,7.152,2.0,0.0,2.0,0.0,2.0,29.846136,3.8295,93.0,7.2295,2.0,0.0,2.0,0.0,2.0,29.480122,3.8955,92.0,7.3954997,1.25,0.0,1.25,0.0,1.25,29.322716
2024-12-10 09:00:00+00:00,3.9455001,91.0,7.3954997,12.5,0.0,12.5,0.0,12.5,156.14046,3.7020001,92.0,7.152,18.0,0.0,18.0,0.0,18.0,157.14862,3.8795,93.0,7.2295,19.0,1.0,18.0,8.394845,19.0,156.52019,3.9455001,91.0,7.3954997,12.5,0.0,12.5,0.0,12.5,156.14046
2024-12-10 10:00:00+00:00,4.0455,90.0,7.3954997,32.5,1.25,31.25,6.182486,32.5,285.173,3.802,91.0,7.152,35.0,0.0,35.0,0.0,35.0,286.12946,4.0795,92.0,7.1795,31.0,0.0,31.0,0.0,31.0,285.68744,4.0455,90.0,7.3954997,32.5,1.25,31.25,6.182486,32.5,285.173
2024-12-10 11:00:00+00:00,4.1955,88.0,7.3455,40.25,0.25,40.0,0.96410334,40.25,365.74826,4.052,89.0,7.152,61.0,4.0,57.0,15.389754,61.0,366.60144,4.2295,90.0,7.1795,47.0,1.0,46.0,3.8498154,47.0,366.3751,4.1955,88.0,7.3455,40.25,0.25,40.0,0.96410334,40.25,365.74826
2024-12-10 12:00:00+00:00,4.4455,87.0,7.3455,47.5,0.25,47.25,0.898682,47.5,392.37747,4.152,89.0,7.102,49.0,3.0,46.0,10.764885,49.0,393.08093,4.3795,89.0,7.1795,52.0,1.0,51.0,3.5882473,52.0,393.08615,4.4455,87.0,7.3455,47.5,0.25,47.25,0.898682,47.5,392.37747
2024-12-10 13:00:00+00:00,4.5455,86.0,7.3455,52.25,2.0,50.25,7.766157,52.25,363.2438,4.302,87.0,7.102,48.0,1.0,47.0,3.8775432,48.0,363.7624,4.5295,89.0,7.1795,48.0,1.0,47.0,3.8750255,48.0,363.99872,4.5455,86.0,7.3455,52.25,2.0,50.25,7.766157,52.25,363.2438
2024-12-10 14:00:00+00:00,4.4455,87.0,7.3455,35.0,0.25,34.75,1.2579161,35.0,280.32834,4.352,87.0,7.102,35.0,1.0,34.0,5.0260925,35.0,280.6391,4.3795,89.0,7.1795,32.0,0.0,32.0,0.0,32.0,281.09024,4.4455,87.0,7.3455,35.0,0.25,34.75,1.2579161,35.0,280.32834
2024-12-10 15:00:00+00:00,4.2454996,87.0,7.3455,15.5,0.0,15.5,0.0,15.5,149.2755,4.202,89.0,7.102,15.0,0.0,15.0,0.0,15.0,149.36961,4.1295,90.0,7.1795,14.0,0.0,14.0,0.0,14.0,150.00497,4.2454996,87.0,7.3455,15.5,0.0,15.5,0.0,15.5,149.2755
2024-12-10 16:00:00+00:00,3.9455001,89.0,7.2955,1.25,0.0,1.25,0.0,1.25,25.287607,3.902,90.0,7.102,1.0,0.0,1.0,0.0,1.0,25.278666,3.8795,91.0,7.1295,1.0,0.0,1.0,0.0,1.0,25.646559,3.9455001,89.0,7.2955,1.25,0.0,1.25,0.0,1.25,25.287607
2024-12-10 17:00:00+00:00,3.7955,89.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,89.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,3.8295,88.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.7955,89.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 18:00:00+00:00,3.6955001,89.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,3.502,89.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,3.4795,85.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.6955001,89.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 19:00:00+00:00,3.5955,87.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,3.4520001,90.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,3.1795,86.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.5955,87.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 20:00:00+00:00,3.3455,83.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,3.352,86.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,3.0295,87.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.3455,83.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 21:00:00+00:00,3.0955,84.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,3.052,85.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,2.8295,89.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.0955,84.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 22:00:00+00:00,2.7955,85.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,2.802,87.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,2.6795,90.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,2.7955,85.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 23:00:00+00:00,2.4455001,87.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,2.7020001,88.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,2.4455001,87.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,2.1955001,89.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,2.602,89.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,2.4795,90.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,2.1955001,89.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 01:00:00+00:00,2.4295,91.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,90.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,91.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 02:00:00+00:00,2.3295,91.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,2.352,92.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,2.3295,91.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 03:00:00+00:00,2.2295,91.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,2.302,92.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,2.2295,91.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 04:00:00+00:00,2.1295,91.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,2.102,91.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,2.1295,91.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 05:00:00+00:00,1.9795,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,2.002,92.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,1.9795,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 06:00:00+00:00,1.9295,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.952,93.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,92.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 07:00:00+00:00,1.8295,93.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.9020001,92.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,1.8295,93.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 08:00:00+00:00,1.7295,93.0,7.0295,3.0,0.0,3.0,0.0,3.0,27.726881,1.952,91.0,6.952,2.0,0.0,2.0,0.0,2.0,28.249699,1.7295,93.0,7.0295,3.0,0.0,3.0,0.0,3.0,27.883474,,,,,,,,,27.726881
2024-12-11 09:00:00+00:00,2.0295,92.0,6.9795,36.0,3.0,33.0,25.419033,36.0,153.17409,2.102,91.0,6.952,25.0,2.0,23.0,16.915928,25.0,154.18256,2.0295,92.0,6.9795,36.0,3.0,33.0,25.419033,36.0,153.55334,,,,,,,,,153.17409
2024-12-11 10:00:00+00:00,2.4295,89.0,6.9795,63.0,5.0,58.0,24.923496,63.0,282.5103,2.502,88.0,6.902,58.0,12.0,46.0,59.722733,58.0,283.46814,2.4295,89.0,6.9795,63.0,5.0,58.0,24.923496,63.0,283.02432,,,,,,,,,282.5103
2024-12-11 11:00:00+00:00,2.7795,88.0,6.9795,79.0,8.0,71.0,30.998837,79.0,363.4659,2.902,86.0,6.902,88.0,15.0,73.0,58.08643,88.0,364.32034,2.7795,88.0,6.9795,79.0,8.0,71.0,30.998837,79.0,364.09225,,,,,,,,,363.4659
2024-12-11 12:00:00+00:00,3.2295,86.0,6.9795,111.0,17.0,94.0,61.303337,111.0,390.5245,3.302,82.0,6.902,112.0,25.0,87.0,90.15273,112.0,391.22992,3.2295,86.0,6.9795,111.0,17.0,94.0,61.303337,111.0,391.23325,,,,,,,,,390.5245
2024-12-11 13:00:00+00:00,3.3795,85.0,6.9795,103.0,21.0,82.0,81.70919,102.99999,361.84134,3.352,83.0,6.902,75.0,6.0,69.0,23.36058,75.0,362.36203,3.3795,85.0,6.9795,103.0,21.0,82.0,81.70919,102.99999,362.59637,,,,,,,,,361.84134
2024-12-11 14:00:00+00:00,3.3295,85.0,6.9295,66.0,10.0,56.0,50.364037,66.0,279.36703,3.302,83.0,6.852,52.0,3.0,49.0,15.133488,52.0,279.67996,3.3295,85.0,6.9295,66.0,10.0,56.0,50.364037,66.0,280.12936,,,,,,,,,279.36703
2024-12-11 15:00:00+00:00,3.1295,87.0,6.9295,24.0,2.0,22.0,17.148647,24.0,148.71574,3.002,84.0,6.852,22.0,1.0,21.0,8.589866,22.0,148.81212,3.1295,87.0,6.9295,24.0,2.0,22.0,17.148647,24.0,149.44603,,,,,,,,,148.71574
2024-12-11 16:00:00+00:00,2.8795,89.0,6.9295,2.0,0.0,2.0,0.0,2.0,25.095882,2.7020001,87.0,6.852,1.0,0.0,1.0,0.0,1.0,25.088572,2.8795,89.0,6.9295,2.0,0.0,2.0,0.0,2.0,25.456453,,,,,,,,,25.095882
2024-12-11 17:00:00+00:00,2.7795,90.0,6.9295,0.0,0.0,0.0,0.0,0.0,0.0,2.402,90.0,6.852,0.0,0.0,0.0,0.0,0.0,0.0,2.7795,90.0,6.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 18:00:00+00:00,2.6795,89.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,2.2020001,91.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,2.6795,89.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 19:00:00+00:00,2.4795,89.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.952,93.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,2.4795,89.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 20:00:00+00:00,2.2795,90.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.7520001,93.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,2.2795,90.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 21:00:00+00:00,2.0295,91.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.452,93.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,2.0295,91.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 22:00:00+00:00,1.7795,92.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.352,93.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,1.7795,92.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 23:00:00+00:00,1.6295,92.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,1.002,94.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,1.6295,92.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 00:00:00+00:00,1.5295,92.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.802,94.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,1.5295,92.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 01:00:00+00:00,1.2295,93.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.45200002,96.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,1.2295,93.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 02:00:00+00:00,0.8295,94.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.15200001,97.0,6.702,0.0,0.0,0.0,0.0,0.0,0.0,0.8295,94.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 03:00:00+00:00,0.5795,95.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.052,98.0,6.702,0.0,0.0,0.0,0.0,0.0,0.0,0.5795,95.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 04:00:00+00:00,0.4795,96.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,-0.148,99.0,6.702,0.0,0.0,0.0,0.0,0.0,0.0,0.4795,96.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 05:00:00+00:00,0.4795,96.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,-0.448,100.0,6.652,0.0,0.0,0.0,0.0,0.0,0.0,0.4795,96.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 06:00:00+00:00,0.4795,96.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,-0.648,100.0,6.652,0.0,0.0,0.0,0.0,0.0,0.0,0.4795,96.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
