date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-03 14:00:00+00:00,11.9955,78.0,12.6455,238.0,127.25,110.75,414.81778,238.0,426.5975,11.802,79.0,11.952,246.0,152.0,94.0,495.2454,246.0,426.81635,12.2795,79.0,12.2795,218.0,106.0,112.0,344.96533,218.00002,427.3152,11.9955,78.0,12.6455,238.0,127.25,110.75,414.81778,238.0,426.5975
2024-11-03 15:00:00+00:00,11.7955,80.0,12.6455,136.75,59.5,77.25,291.47177,136.75002,283.88828,11.302,83.0,11.902,136.0,65.0,71.0,318.4195,135.99998,283.88385,11.9795,79.0,12.2795,111.0,35.0,76.0,171.04546,111.0,284.56628,11.7955,80.0,12.6455,136.75,59.5,77.25,291.47177,136.75002,283.88828
2024-11-03 16:00:00+00:00,10.7455,86.0,12.6455,37.75,8.5,29.25,78.575935,37.749996,102.40608,9.902,89.0,11.902,35.0,9.0,26.0,83.23181,35.0,102.18619,10.8295,86.0,12.2295,31.0,5.0,26.0,46.11999,30.999998,103.00625,10.7455,86.0,12.6455,37.75,8.5,29.25,78.575935,37.749996,102.40608
2024-11-03 17:00:00+00:00,9.695499,90.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0,8.402,94.0,11.902,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,90.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,9.695499,90.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 18:00:00+00:00,8.7455,93.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0,7.402,96.0,11.902,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,93.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,8.7455,93.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 19:00:00+00:00,7.8455,95.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.452,97.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,7.2295,94.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.8455,95.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 20:00:00+00:00,6.6955,97.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0,5.602,97.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,97.0,12.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.6955,97.0,12.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 21:00:00+00:00,6.0455,97.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0,4.802,97.0,11.852,0.0,0.0,0.0,0.0,0.0,0.0,4.7295,97.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.0455,97.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 22:00:00+00:00,5.4455,98.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0,4.052,97.0,11.802,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,97.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.4455,98.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-03 23:00:00+00:00,4.5455,100.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.552,97.0,11.802,0.0,0.0,0.0,0.0,0.0,0.0,3.5295,96.0,12.1795,0.0,0.0,0.0,0.0,0.0,0.0,4.5455,100.0,12.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 00:00:00+00:00,4.3954997,99.0,12.4955,0.0,0.0,0.0,0.0,0.0,0.0,3.2020001,95.0,11.802,0.0,0.0,0.0,0.0,0.0,0.0,3.2795,96.0,12.1295,0.0,0.0,0.0,0.0,0.0,0.0,4.3954997,99.0,12.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 01:00:00+00:00,4.3954997,97.0,12.4955,0.0,0.0,0.0,0.0,0.0,0.0,2.902,95.0,11.752,0.0,0.0,0.0,0.0,0.0,0.0,2.9795,97.0,12.1295,0.0,0.0,0.0,0.0,0.0,0.0,4.3954997,97.0,12.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 02:00:00+00:00,3.6455,99.0,12.445499,0.0,0.0,0.0,0.0,0.0,0.0,2.552,95.0,11.752,0.0,0.0,0.0,0.0,0.0,0.0,2.6295,97.0,12.1295,0.0,0.0,0.0,0.0,0.0,0.0,3.6455,99.0,12.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 03:00:00+00:00,3.3455,98.0,12.445499,0.0,0.0,0.0,0.0,0.0,0.0,2.352,95.0,11.702,0.0,0.0,0.0,0.0,0.0,0.0,2.3295,98.0,12.0795,0.0,0.0,0.0,0.0,0.0,0.0,3.3455,98.0,12.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 04:00:00+00:00,3.4955,95.0,12.3955,0.0,0.0,0.0,0.0,0.0,0.0,2.302,94.0,11.702,0.0,0.0,0.0,0.0,0.0,0.0,2.2295,96.0,12.0795,0.0,0.0,0.0,0.0,0.0,0.0,3.4955,95.0,12.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 05:00:00+00:00,3.3455,95.0,12.3955,0.0,0.0,0.0,0.0,0.0,0.0,2.252,92.0,11.652,0.0,0.0,0.0,0.0,0.0,0.0,2.1795,95.0,12.0295,0.0,0.0,0.0,0.0,0.0,0.0,3.3455,95.0,12.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 06:00:00+00:00,3.0955,95.0,12.3455,0.0,0.0,0.0,0.0,0.0,0.0,2.052,92.0,11.602,0.0,0.0,0.0,0.0,0.0,0.0,2.0295,94.0,12.0295,0.0,0.0,0.0,0.0,0.0,0.0,3.0955,95.0,12.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 07:00:00+00:00,2.9955,95.0,12.2955,3.75,0.5,3.25,8.052805,3.7500002,26.032236,1.952,92.0,11.602,5.0,1.0,4.0,16.017492,5.000001,26.51863,2.0795,93.0,11.9795,4.0,1.0,3.0,16.094688,4.0000005,26.092798,2.9955,95.0,12.2955,3.75,0.5,3.25,8.052805,3.7500002,26.032236
2024-11-04 08:00:00+00:00,3.7955,91.0,12.2955,73.25,32.25,41.0,247.55632,73.250015,167.02136,3.252,89.0,11.552,76.0,36.0,40.0,275.55725,75.999985,167.99658,3.3795,90.0,11.9295,74.0,32.0,42.0,245.4446,74.0,167.22058,3.7955,91.0,12.2955,73.25,32.25,41.0,247.55632,73.250015,167.02136
2024-11-04 09:00:00+00:00,5.8455,85.0,12.2455,186.0,118.0,68.0,489.6563,186.0,335.2595,6.402,85.0,11.502,190.0,124.0,66.0,513.06793,190.0,336.23062,6.3795,85.0,11.9295,188.0,119.0,69.0,493.29004,188.00003,335.61014,5.8455,85.0,12.2455,186.0,118.0,68.0,489.6563,186.0,335.2595
2024-11-04 10:00:00+00:00,8.4955,76.0,12.195499,283.75,201.5,82.25,608.22046,283.75,460.90723,9.052,75.0,11.452,287.0,207.0,80.0,623.59106,287.0,461.81702,9.2795,80.0,11.8795,285.0,204.0,81.0,615.11676,285.0,461.39417,8.4955,76.0,12.195499,283.75,201.5,82.25,608.22046,283.75,460.90723
2024-11-04 11:00:00+00:00,11.0455,73.0,12.1455,346.0,258.75,87.25,672.3852,346.00003,535.3906,10.502,73.0,11.452,347.0,261.0,86.0,677.22675,347.0,536.1853,11.0295,76.0,11.8295,347.0,260.0,87.0,674.87933,346.99997,535.98883,11.0455,73.0,12.1455,346.0,258.75,87.25,672.3852,346.00003,535.3906
2024-11-04 12:00:00+00:00,12.445499,71.0,12.1455,362.75,276.5,86.25,694.864,362.75,553.6214,11.602,74.0,11.402,361.0,275.0,86.0,690.304,361.0,554.25525,12.1295,75.0,11.8295,362.0,275.0,87.0,690.2498,361.99997,554.29877,12.445499,71.0,12.1455,362.75,276.5,86.25,694.864,362.75,553.6214
2024-11-04 13:00:00+00:00,13.0455,71.0,12.0955,330.25,248.0,82.25,670.84546,330.25,514.3465,12.002,77.0,11.402,327.0,246.0,81.0,664.8686,327.0,514.785,12.6795,76.0,11.7795,328.0,243.0,85.0,656.4027,328.00003,515.06555,13.0455,71.0,12.0955,330.25,248.0,82.25,670.84546,330.25,514.3465
2024-11-04 14:00:00+00:00,13.3455,73.0,12.0955,255.25,182.25,73.0,603.41364,255.25,420.231,12.002,80.0,11.352,251.0,179.0,72.0,592.34106,250.99997,420.4524,12.7795,79.0,11.7795,252.0,177.0,75.0,585.0296,251.99998,420.95053,13.3455,73.0,12.0955,255.25,182.25,73.0,603.41364,255.25,420.231
2024-11-04 15:00:00+00:00,12.8955,77.0,12.0455,149.0,92.5,56.5,463.49722,149.0,277.67657,11.302,86.0,11.352,143.0,88.0,55.0,440.952,142.99998,277.6745,11.9295,85.0,11.7295,146.0,88.0,58.0,439.87204,146.0,278.35623,12.8955,77.0,12.0455,149.0,92.5,56.5,463.49722,149.0,277.67657
2024-11-04 16:00:00+00:00,11.4955,82.0,12.0455,39.0,15.0,24.0,141.65811,39.0,96.38544,9.552,92.0,11.302,36.0,14.0,22.0,132.26735,35.999996,96.16844,9.9795,91.0,11.6795,38.0,15.0,23.0,141.34067,37.999996,96.987335,11.4955,82.0,12.0455,39.0,15.0,24.0,141.65811,39.0,96.38544
2024-11-04 17:00:00+00:00,10.0455,87.0,12.0455,0.0,0.0,0.0,0.0,0.0,0.0,7.952,93.0,11.302,0.0,0.0,0.0,0.0,0.0,0.0,8.4295,93.0,11.6795,0.0,0.0,0.0,0.0,0.0,0.0,10.0455,87.0,12.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 18:00:00+00:00,8.445499,91.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0,6.852,93.0,11.252,0.0,0.0,0.0,0.0,0.0,0.0,7.3795,91.0,11.6795,0.0,0.0,0.0,0.0,0.0,0.0,8.445499,91.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 19:00:00+00:00,7.4954996,84.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0,6.002,92.0,11.252,0.0,0.0,0.0,0.0,0.0,0.0,6.6795,86.0,11.6295,0.0,0.0,0.0,0.0,0.0,0.0,7.4954996,84.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 20:00:00+00:00,6.8455,79.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0,5.202,92.0,11.252,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,82.0,11.6295,0.0,0.0,0.0,0.0,0.0,0.0,6.8455,79.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 21:00:00+00:00,5.5955,81.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0,4.452,93.0,11.202,0.0,0.0,0.0,0.0,0.0,0.0,5.6295,81.0,11.6295,0.0,0.0,0.0,0.0,0.0,0.0,5.5955,81.0,11.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 22:00:00+00:00,5.1454997,82.0,11.945499,0.0,0.0,0.0,0.0,0.0,0.0,3.902,94.0,11.202,0.0,0.0,0.0,0.0,0.0,0.0,5.2295,83.0,11.5795,0.0,0.0,0.0,0.0,0.0,0.0,5.1454997,82.0,11.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 23:00:00+00:00,4.9455,83.0,11.945499,0.0,0.0,0.0,0.0,0.0,0.0,3.602,94.0,11.202,0.0,0.0,0.0,0.0,0.0,0.0,4.7795,86.0,11.5795,0.0,0.0,0.0,0.0,0.0,0.0,4.9455,83.0,11.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 00:00:00+00:00,4.6955,86.0,11.8955,0.0,0.0,0.0,0.0,0.0,0.0,3.352,95.0,11.152,0.0,0.0,0.0,0.0,0.0,0.0,4.3795,89.0,11.5795,0.0,0.0,0.0,0.0,0.0,0.0,4.6955,86.0,11.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 01:00:00+00:00,3.9455001,92.0,11.8955,0.0,0.0,0.0,0.0,0.0,0.0,3.2020001,95.0,11.152,0.0,0.0,0.0,0.0,0.0,0.0,4.2295,90.0,11.5295,0.0,0.0,0.0,0.0,0.0,0.0,3.9455001,92.0,11.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 02:00:00+00:00,3.3955,96.0,11.8455,0.0,0.0,0.0,0.0,0.0,0.0,3.052,96.0,11.102,0.0,0.0,0.0,0.0,0.0,0.0,4.1795,89.0,11.5295,0.0,0.0,0.0,0.0,0.0,0.0,3.3955,96.0,11.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 03:00:00+00:00,3.4455001,96.0,11.8455,0.0,0.0,0.0,0.0,0.0,0.0,2.9520001,96.0,11.102,0.0,0.0,0.0,0.0,0.0,0.0,4.1295,90.0,11.4795,0.0,0.0,0.0,0.0,0.0,0.0,3.4455001,96.0,11.8455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 04:00:00+00:00,2.8455,99.0,11.7955,0.0,0.0,0.0,0.0,0.0,0.0,2.852,95.0,11.052,0.0,0.0,0.0,0.0,0.0,0.0,4.0295,90.0,11.4795,0.0,0.0,0.0,0.0,0.0,0.0,2.8455,99.0,11.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 05:00:00+00:00,2.7955,99.0,11.7955,0.0,0.0,0.0,0.0,0.0,0.0,2.652,96.0,11.052,0.0,0.0,0.0,0.0,0.0,0.0,3.8795,90.0,11.4295,0.0,0.0,0.0,0.0,0.0,0.0,2.7955,99.0,11.7955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 06:00:00+00:00,2.5955,99.0,11.7455,0.0,0.0,0.0,0.0,0.0,0.0,2.552,96.0,11.002,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,90.0,11.3795,0.0,0.0,0.0,0.0,0.0,0.0,2.5955,99.0,11.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 07:00:00+00:00,2.4455001,100.0,11.695499,3.0,0.5,2.5,8.344511,3.0,22.9604,2.552,96.0,10.952,4.0,1.0,3.0,16.594124,4.000001,23.447,3.7295,91.0,11.3795,4.0,1.0,3.0,16.67674,4.0000005,23.02198,2.4455001,100.0,11.695499,3.0,0.5,2.5,8.344511,3.0,22.9604
2024-11-05 08:00:00+00:00,3.4455001,97.0,11.695499,67.0,22.25,44.75,173.96591,67.00001,160.8849,3.9520001,94.0,10.952,71.0,30.0,41.0,233.88312,71.0,161.86125,4.9295,88.0,11.3295,71.0,32.0,39.0,249.99728,71.0,161.08629,3.4455001,97.0,11.695499,67.0,22.25,44.75,173.96591,67.00001,160.8849
2024-11-05 09:00:00+00:00,5.9954996,92.0,11.6455,176.0,101.0,75.0,427.3325,176.0,328.9743,7.152,90.0,10.902,177.0,104.0,73.0,438.7281,177.0,329.94717,7.6795,86.0,11.3295,177.0,106.0,71.0,448.00702,177.0,329.32715,5.9954996,92.0,11.6455,176.0,101.0,75.0,427.3325,176.0,328.9743
2024-11-05 10:00:00+00:00,11.1795,82.0,11.2795,268.0,179.0,89.0,547.5803,268.0,454.52078,10.852,86.0,10.852,270.0,185.0,85.0,565.4101,270.0,455.43207,11.1795,82.0,11.2795,268.0,179.0,89.0,547.5803,268.0,455.00967,,,,,,,,,454.52078
2024-11-05 11:00:00+00:00,13.1295,70.0,11.2295,331.0,242.0,89.0,636.1026,330.99997,528.9566,12.802,70.0,10.852,329.0,239.0,90.0,627.98425,329.00003,529.7531,13.1295,70.0,11.2295,331.0,242.0,89.0,636.1026,330.99997,529.5568,,,,,,,,,528.9566
2024-11-05 12:00:00+00:00,14.0795,71.0,11.2295,339.0,240.0,99.0,609.763,339.0,547.1984,13.702,71.0,10.802,343.0,254.0,89.0,645.38354,343.00006,547.8343,14.0795,71.0,11.2295,339.0,240.0,99.0,609.763,339.0,547.87756,,,,,,,,,547.1984
2024-11-05 13:00:00+00:00,14.3795,72.0,11.1795,295.0,182.0,113.0,498.01355,295.0,507.99203,13.952,73.0,10.802,296.0,186.0,110.0,509.23914,296.0,508.43268,14.3795,72.0,11.1795,295.0,182.0,113.0,498.01355,295.0,508.71262,,,,,,,,,507.99203
2024-11-05 14:00:00+00:00,14.2295,74.0,11.1795,224.0,127.0,97.0,426.28534,224.0,413.99844,13.802,77.0,10.802,223.0,127.0,96.0,426.79724,223.0,414.22217,14.2295,74.0,11.1795,224.0,127.0,97.0,426.28534,224.0,414.71957,,,,,,,,,413.99844
2024-11-05 15:00:00+00:00,13.4795,81.0,11.1795,128.0,59.0,69.0,301.63138,128.0,271.61075,13.102,84.0,10.752,125.0,55.0,70.0,281.88687,125.0,271.6114,13.4795,81.0,11.1795,128.0,59.0,69.0,301.63138,128.0,272.29248,,,,,,,,,271.61075
2024-11-05 16:00:00+00:00,12.0795,84.0,11.1795,34.0,10.0,24.0,96.24531,33.999996,90.52064,11.702,86.0,10.752,31.0,8.0,23.0,77.20394,31.0,90.30624,12.0795,84.0,11.1795,34.0,10.0,24.0,96.24531,33.999996,91.12505,,,,,,,,,90.52064
2024-11-05 17:00:00+00:00,10.8295,88.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,10.502,89.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,10.8295,88.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 18:00:00+00:00,9.7795,93.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,9.552,93.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,9.7795,93.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 19:00:00+00:00,8.8295,95.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.552,95.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,8.8295,95.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 20:00:00+00:00,7.9795,97.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.402,97.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,7.9795,97.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 21:00:00+00:00,7.5295,95.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.152,97.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,95.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 22:00:00+00:00,7.6795,94.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.202,96.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,7.6795,94.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-05 23:00:00+00:00,7.8295,94.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.202,96.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,94.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 00:00:00+00:00,7.8795,95.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.402,96.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,7.8795,95.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 01:00:00+00:00,8.0295,96.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.802,96.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,8.0295,96.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 02:00:00+00:00,8.4295,96.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.302,96.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,8.4295,96.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 03:00:00+00:00,9.0795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.902,97.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,9.0795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 04:00:00+00:00,9.5795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.402,97.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
