date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-17 15:00:00+00:00,6.8954997,87.0,9.4955,61.25,16.5,44.75,110.613976,61.25,208.79893,6.452,87.0,9.052,60.0,17.0,43.0,113.94783,60.000008,208.83208,6.5295,86.0,9.2795,53.0,13.0,40.0,86.85843,53.0,209.50084,6.8954997,87.0,9.4955,61.25,16.5,44.75,110.613976,61.25,208.79893
2024-11-17 16:00:00+00:00,6.4954996,87.0,9.4955,7.25,0.25,7.0,3.0832298,7.25,53.79746,6.102,88.0,9.052,9.0,2.0,7.0,24.67395,9.0,53.75466,6.0795,88.0,9.2795,9.0,1.0,8.0,12.296208,9.000001,54.143814,6.4954996,87.0,9.4955,7.25,0.25,7.0,3.0832298,7.25,53.79746
2024-11-17 17:00:00+00:00,6.0455,88.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.852,89.0,9.052,0.0,0.0,0.0,0.0,0.0,0.0,5.7795,91.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,6.0455,88.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 18:00:00+00:00,5.8455,87.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.652,90.0,9.052,0.0,0.0,0.0,0.0,0.0,0.0,5.6795,91.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,5.8455,87.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 19:00:00+00:00,5.5455,82.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.552,89.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.5795,89.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,5.5455,82.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 20:00:00+00:00,5.3954997,85.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.652,89.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.6795,90.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.3954997,85.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 21:00:00+00:00,5.2454996,87.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.552,87.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.6295,86.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.2454996,87.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 22:00:00+00:00,5.2454996,88.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.602,87.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.5795,88.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.2454996,88.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 23:00:00+00:00,5.4954996,87.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.752,89.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.7795,88.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.4954996,87.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+00:00,5.9954996,87.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.252,89.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,89.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.9954996,87.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 01:00:00+00:00,6.4455,88.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.552,89.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,90.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.4455,88.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 02:00:00+00:00,6.7454996,89.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.452,92.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,6.5795,91.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.7454996,89.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 03:00:00+00:00,6.5955,89.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.302,92.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,6.5795,91.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.5955,89.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 04:00:00+00:00,6.3954997,89.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0,6.002,89.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,92.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.3954997,89.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 05:00:00+00:00,6.2454996,90.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0,5.602,91.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,91.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.2454996,90.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 06:00:00+00:00,5.8954997,88.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0,5.252,92.0,8.902,0.0,0.0,0.0,0.0,0.0,0.0,5.9295,92.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.8954997,88.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 07:00:00+00:00,5.7454996,88.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0,4.952,92.0,8.902,0.0,0.0,0.0,0.0,0.0,0.0,5.7795,91.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.7454996,88.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 08:00:00+00:00,5.8954997,89.0,9.3455,19.0,0.5,18.5,5.049128,19.0,84.942055,5.052,92.0,8.902,27.0,8.0,19.0,80.48762,27.0,85.93427,5.7295,92.0,9.1295,12.0,0.0,12.0,0.0,12.0,85.16553,5.8954997,89.0,9.3455,19.0,0.5,18.5,5.049128,19.0,84.942055
2024-11-18 09:00:00+00:00,6.2454996,87.0,9.2955,76.75,9.75,67.0,54.206383,76.75,251.8518,5.452,89.0,8.902,98.0,43.0,55.0,238.12755,98.00001,252.84227,5.9795,91.0,9.1295,65.0,11.0,54.0,61.065292,65.0,252.22559,6.2454996,87.0,9.2955,76.75,9.75,67.0,54.206383,76.75,251.8518
2024-11-18 10:00:00+00:00,6.8455,82.0,9.2955,158.25,68.0,90.25,252.50783,158.25,377.07916,5.752,85.0,8.902,155.0,75.0,80.0,277.81552,155.0,378.00992,6.3295,87.0,9.1295,131.0,46.0,85.0,170.58437,131.0,377.587,6.8455,82.0,9.2955,158.25,68.0,90.25,252.50783,158.25,377.07916
2024-11-18 11:00:00+00:00,7.0955,76.0,9.2955,179.75,78.75,101.0,243.91458,179.75,452.08365,6.202,80.0,8.852,211.0,107.0,104.0,330.81482,211.0,452.90262,6.5295,83.0,9.0795,181.0,81.0,100.0,250.54076,180.99998,452.70224,7.0955,76.0,9.2955,179.75,78.75,101.0,243.91458,179.75,452.08365
2024-11-18 12:00:00+00:00,6.7955,81.0,9.2955,170.0,65.25,104.75,193.67989,170.0,471.7474,6.502,78.0,8.852,229.0,129.0,100.0,382.37106,229.0,472.4091,6.7295,80.0,9.0795,205.0,97.0,108.0,287.49744,205.0,472.44507,6.7955,81.0,9.2955,170.0,65.25,104.75,193.67989,170.0,471.7474
2024-11-18 13:00:00+00:00,7.1454997,71.0,9.2955,181.0,91.25,89.75,293.92786,181.0,434.7235,6.652,75.0,8.852,188.0,102.0,86.0,328.20032,187.99997,435.1933,6.8795,78.0,9.0795,183.0,83.0,100.0,266.8995,183.0,435.4631,7.1454997,71.0,9.2955,181.0,91.25,89.75,293.92786,181.0,434.7235
2024-11-18 14:00:00+00:00,7.1955,69.0,9.2955,143.25,60.5,82.75,246.61694,143.25002,343.52713,6.552,74.0,8.852,147.0,46.0,101.0,187.37059,147.00002,343.78348,6.7295,77.0,9.0795,153.0,61.0,92.0,248.11948,153.0,344.26874,7.1955,69.0,9.2955,143.25,60.5,82.75,246.61694,143.25002,343.52713
2024-11-18 15:00:00+00:00,6.7454996,72.0,9.2455,81.5,20.5,61.0,140.47174,81.5,204.3624,5.952,78.0,8.852,67.0,2.0,65.0,13.702144,67.0,204.39842,6.2295,83.0,9.0795,72.0,9.0,63.0,61.458958,72.0,205.06587,6.7454996,72.0,9.2455,81.5,20.5,61.0,140.47174,81.5,204.3624
2024-11-18 16:00:00+00:00,6.0955,77.0,9.2455,12.25,0.75,11.5,9.430623,12.25,51.59013,5.302,82.0,8.852,10.0,0.0,10.0,0.0,10.0,51.549343,5.6295,85.0,9.0795,11.0,0.0,11.0,0.0,11.0,51.93727,6.0955,77.0,9.2455,12.25,0.75,11.5,9.430623,12.25,51.59013
2024-11-18 17:00:00+00:00,5.5455,80.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,4.852,86.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,5.2795,87.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.5455,80.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 18:00:00+00:00,5.0455,83.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,4.402,88.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,5.0295,88.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.0455,83.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 19:00:00+00:00,4.8455,86.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,4.252,89.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,4.8795,89.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,4.8455,86.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 20:00:00+00:00,4.6454997,87.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,4.402,90.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,4.8795,90.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,4.6454997,87.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 21:00:00+00:00,4.7955,86.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,4.802,89.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,4.9795,88.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,4.7955,86.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 22:00:00+00:00,5.1454997,85.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,5.202,89.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,5.6795,86.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,5.1454997,85.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 23:00:00+00:00,5.4455,87.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,6.002,91.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,90.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,5.4455,87.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,6.3455,88.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.402,90.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,7.7795,89.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,6.3455,88.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 01:00:00+00:00,7.8455,87.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.552,90.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,8.7795,89.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.8455,87.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 02:00:00+00:00,8.6455,88.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.952,89.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,9.0795,88.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.6455,88.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 03:00:00+00:00,9.1455,85.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.152,87.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,9.2795,86.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.1455,85.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 04:00:00+00:00,9.445499,84.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.252,87.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,87.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.445499,84.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 05:00:00+00:00,9.5455,84.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.202,88.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,9.2795,87.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.5455,84.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 06:00:00+00:00,9.445499,85.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.252,88.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,88.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.445499,85.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 07:00:00+00:00,9.3955,87.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.552,87.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,86.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.3955,87.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 08:00:00+00:00,9.6455,85.0,9.1455,5.0,0.0,5.0,0.0,5.0,79.439575,9.702,87.0,8.702,7.0,0.0,7.0,0.0,7.0,80.43315,9.6295,88.0,8.9295,9.0,0.0,9.0,0.0,9.0,79.66473,9.6455,85.0,9.1455,5.0,0.0,5.0,0.0,5.0,79.439575
2024-11-19 09:00:00+00:00,9.7955,84.0,9.1455,33.5,1.25,32.25,7.1086326,33.5,246.31694,9.952,85.0,8.702,32.0,1.0,31.0,5.6641135,32.0,247.30814,9.9795,85.0,8.9295,37.0,2.0,35.0,11.356558,37.0,246.6912,9.7955,84.0,9.1455,33.5,1.25,32.25,7.1086326,33.5,246.31694
2024-11-19 10:00:00+00:00,9.9955,85.0,9.1455,50.0,2.75,47.25,10.366764,50.0,371.59277,9.902,83.0,8.702,44.0,1.0,43.0,3.760298,44.0,372.52505,9.7795,84.0,8.9295,35.0,1.0,34.0,3.7645757,35.0,372.10175,9.9955,85.0,9.1455,50.0,2.75,47.25,10.366764,50.0,371.59277
2024-11-19 11:00:00+00:00,9.7955,80.0,9.1455,49.25,0.25,49.0,0.7839435,49.25,446.7252,9.302,80.0,8.702,61.0,1.0,60.0,3.1300235,61.0,447.54587,9.2295,81.0,8.9295,43.0,0.0,43.0,0.0,43.0,447.34482,9.7955,80.0,9.1455,49.25,0.25,49.0,0.7839435,49.25,446.7252
2024-11-19 12:00:00+00:00,7.8455,75.0,9.1455,73.0,7.5,65.5,22.517515,73.0,466.5878,7.552,76.0,8.702,74.0,15.0,59.0,44.97106,74.0,467.25146,7.4795,76.0,8.9295,78.0,13.0,65.0,38.972,78.0,467.28647,7.8455,75.0,9.1455,73.0,7.5,65.5,22.517515,73.0,466.5878
2024-11-19 13:00:00+00:00,5.6955,67.0,9.1455,147.0,67.75,79.25,220.81183,147.0,429.82028,5.402,82.0,8.702,73.0,14.0,59.0,45.578964,73.0,430.29224,5.2795,83.0,8.9295,72.0,13.0,59.0,42.296913,72.0,430.5609,5.6955,67.0,9.1455,147.0,67.75,79.25,220.81183,147.0,429.82028
2024-11-19 14:00:00+00:00,5.7955,68.0,9.1455,107.75,31.5,76.25,130.20299,107.74999,338.91983,4.952,85.0,8.702,58.0,9.0,49.0,37.172413,58.0,339.17914,4.8795,86.0,8.9295,63.0,7.0,56.0,28.870691,63.0,339.663,5.7955,68.0,9.1455,107.75,31.5,76.25,130.20299,107.74999,338.91983
2024-11-19 15:00:00+00:00,4.7955,83.0,9.1455,25.5,0.75,24.75,5.251569,25.5,200.07231,4.452,86.0,8.702,32.0,4.0,28.0,28.002932,32.0,200.11113,4.3295,88.0,8.9295,31.0,3.0,28.0,20.932486,31.0,200.77757,4.7955,83.0,9.1455,25.5,0.75,24.75,5.251569,25.5,200.07231
2024-11-19 16:00:00+00:00,3.9955,86.0,9.1455,3.0,0.0,3.0,0.0,3.0,49.461884,3.652,90.0,8.702,5.0,0.0,5.0,0.0,5.0,49.422047,3.5795,91.0,8.9295,5.0,0.0,5.0,0.0,5.0,49.808968,3.9955,86.0,9.1455,3.0,0.0,3.0,0.0,3.0,49.461884
2024-11-19 17:00:00+00:00,2.5955,90.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.902,93.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,2.9795,93.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,2.5955,90.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 18:00:00+00:00,1.9455,91.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.602,93.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,2.6795,92.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,1.9455,91.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 19:00:00+00:00,2.4295,91.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,91.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,91.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 20:00:00+00:00,2.4795,87.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,2.502,87.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,2.4795,87.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 21:00:00+00:00,2.5795,85.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,2.552,85.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,85.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 22:00:00+00:00,2.4295,86.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,2.502,85.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,86.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 23:00:00+00:00,2.2795,80.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,2.302,80.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,2.2795,80.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 00:00:00+00:00,1.5795,81.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.6520001,79.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,1.5795,81.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 01:00:00+00:00,0.6795,81.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.652,81.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,0.6795,81.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 02:00:00+00:00,-0.1205,83.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,-0.048,82.0,8.602,0.0,0.0,0.0,0.0,0.0,0.0,-0.1205,83.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
