date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-10 20:00:00+00:00,10.2455,94.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.352,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,9.6795,96.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,10.2455,94.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 21:00:00+00:00,10.0455,98.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.402,97.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,10.0455,98.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 22:00:00+00:00,9.8955,98.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.402,98.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,97.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,9.8955,98.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 23:00:00+00:00,9.6455,96.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.152,96.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,96.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,9.6455,96.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+00:00,9.445499,95.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.852,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,9.445499,95.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 01:00:00+00:00,9.2455,96.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.652,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,8.7795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,9.2455,96.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 02:00:00+00:00,9.0955,95.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.452,95.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,96.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,9.0955,95.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 03:00:00+00:00,8.4955,95.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.152,95.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,8.2795,96.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,8.4955,95.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 04:00:00+00:00,8.2455,94.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.902,95.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,8.0795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,8.2455,94.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 05:00:00+00:00,8.0455,92.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0,7.552,95.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,96.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,8.0455,92.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 06:00:00+00:00,7.6454997,89.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0,7.452,94.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,7.6795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.6454997,89.0,10.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 07:00:00+00:00,7.7454996,87.0,10.2455,0.25,0.0,0.25,0.0,0.25,5.09232,7.452,92.0,9.752,0.0,0.0,0.0,0.0,0.0,5.580572,7.6795,92.0,10.1795,0.0,0.0,0.0,0.0,0.0,5.1602936,7.7454996,87.0,10.2455,0.25,0.0,0.25,0.0,0.25,5.09232
2024-11-11 08:00:00+00:00,7.9954996,86.0,10.2455,10.0,0.25,9.75,2.1893837,10.0,125.1536,7.702,87.0,9.752,11.0,0.0,11.0,0.0,11.0,126.13838,7.7295,89.0,10.1795,13.0,1.0,12.0,8.749336,13.0,125.36661,7.9954996,86.0,10.2455,10.0,0.25,9.75,2.1893837,10.0,125.1536
2024-11-11 09:00:00+00:00,7.9954996,89.0,10.2455,24.25,0.25,24.0,1.1929348,24.25,292.5347,7.502,90.0,9.752,16.0,0.0,16.0,0.0,16.0,293.51608,7.5795,90.0,10.1795,15.0,0.0,15.0,0.0,15.0,292.89862,7.9954996,89.0,10.2455,24.25,0.25,24.0,1.1929348,24.25,292.5347
2024-11-11 10:00:00+00:00,8.195499,93.0,10.2455,21.25,1.25,20.0,4.1772795,21.25,417.71384,7.502,92.0,9.802,27.0,2.0,25.0,6.6689463,27.0,418.63467,7.5795,92.0,10.1795,29.0,4.0,25.0,13.351347,29.0,418.21277,8.195499,93.0,10.2455,21.25,1.25,20.0,4.1772795,21.25,417.71384
2024-11-11 11:00:00+00:00,8.945499,91.0,10.2455,72.5,7.0,65.5,19.85504,72.5,492.1506,8.852,91.0,9.802,115.0,35.0,80.0,99.11266,115.0,492.95764,8.8795,90.0,10.1795,94.0,24.0,70.0,67.99017,94.0,492.76044,8.945499,91.0,10.2455,72.5,7.0,65.5,19.85504,72.5,492.1506
2024-11-11 12:00:00+00:00,10.0955,86.0,10.2455,182.75,68.25,114.5,186.53526,182.75,510.76468,9.602,89.0,9.802,164.0,64.0,100.0,174.698,164.0,511.41232,9.7295,87.0,10.1795,157.0,63.0,94.0,171.95453,157.0,511.45337,10.0955,86.0,10.2455,182.75,68.25,114.5,186.53526,182.75,510.76468
2024-11-11 13:00:00+00:00,10.6455,74.0,10.2455,172.5,69.5,103.0,205.4353,172.5,472.27737,9.752,86.0,9.802,156.0,65.0,91.0,191.94925,156.0,472.73132,9.6295,89.0,10.1795,180.0,79.0,101.0,233.15582,180.0,473.00772,10.6455,74.0,10.2455,172.5,69.5,103.0,205.4353,172.5,472.27737
2024-11-11 14:00:00+00:00,10.445499,75.0,10.2455,181.5,96.25,85.25,354.25055,181.5,379.30273,9.752,83.0,9.802,157.0,83.0,74.0,305.2917,156.99998,379.54114,9.7795,84.0,10.1795,157.0,74.0,83.0,271.8348,157.0,380.03397,10.445499,75.0,10.2455,181.5,96.25,85.25,354.25055,181.5,379.30273
2024-11-11 15:00:00+00:00,9.5455,82.0,10.2455,51.0,14.0,37.0,82.064224,51.0,238.16519,9.002,89.0,9.802,77.0,29.0,48.0,169.97821,76.99999,238.18196,9.0295,87.0,10.1795,87.0,32.0,55.0,187.03154,86.99999,238.85768,9.5455,82.0,10.2455,51.0,14.0,37.0,82.064224,51.0,238.16519
2024-11-11 16:00:00+00:00,8.3295,90.0,10.1795,16.0,3.0,13.0,32.69295,16.0,68.52625,8.302,90.0,9.802,13.0,3.0,10.0,32.790768,13.000001,68.4734,8.3295,90.0,10.1795,16.0,3.0,13.0,32.69295,16.0,68.868576,,,,,,,,,68.52625
2024-11-11 17:00:00+00:00,7.9795,92.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.952,93.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.9795,92.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 18:00:00+00:00,7.8795,92.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.952,92.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.8795,92.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 19:00:00+00:00,7.7795,93.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.802,93.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.7795,93.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 20:00:00+00:00,7.6795,94.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.702,95.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.6795,94.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 21:00:00+00:00,7.7795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.702,96.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.7795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 22:00:00+00:00,7.8795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.802,95.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.8795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 23:00:00+00:00,7.8295,94.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.802,95.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,94.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 00:00:00+00:00,7.7795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.752,95.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.7795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 01:00:00+00:00,7.6795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.652,95.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.6795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 02:00:00+00:00,7.5795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.502,95.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,95.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 03:00:00+00:00,7.4295,94.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.352,95.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.4295,94.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
