date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-12-09 09:00:00+00:00,4.1955,91.0,7.6454997,10.75,0.0,10.75,0.0,10.75,159.25844,4.102,94.0,7.352,9.0,0.0,9.0,0.0,9.0,160.26602,4.1795,95.0,7.4295,10.0,0.0,10.0,0.0,10.0,159.63889,4.1955,91.0,7.6454997,10.75,0.0,10.75,0.0,10.75,159.25844
2024-12-09 10:00:00+00:00,4.4455,86.0,7.6454997,31.75,1.5,30.25,7.3445263,31.75,287.99432,4.352,90.0,7.352,21.0,0.0,21.0,0.0,21.0,288.95016,4.4795,92.0,7.3795,23.0,1.0,22.0,4.887611,23.0,288.5093,4.4455,86.0,7.6454997,31.75,1.5,30.25,7.3445263,31.75,287.99432
2024-12-09 11:00:00+00:00,4.2955,88.0,7.5955,40.75,0.25,40.5,0.957461,40.75,368.1966,4.302,90.0,7.352,52.0,14.0,38.0,53.49409,51.999996,369.0482,4.5295,91.0,7.3795,48.0,4.0,44.0,15.293334,48.0,368.82358,4.2955,88.0,7.5955,40.75,0.25,40.5,0.957461,40.75,368.1966
2024-12-09 12:00:00+00:00,3.9955,89.0,7.5955,45.0,0.0,45.0,0.0,45.0,394.40027,4.452,91.0,7.352,55.0,5.0,50.0,17.845396,55.0,395.10193,4.4295,91.0,7.3795,51.0,2.0,49.0,7.1380334,51.0,395.10886,3.9955,89.0,7.5955,45.0,0.0,45.0,0.0,45.0,394.40027
2024-12-09 13:00:00+00:00,4.2454996,87.0,7.5955,53.25,4.5,48.75,17.394295,53.25,364.81735,4.602,91.0,7.352,48.0,6.0,42.0,23.159605,48.0,365.33383,4.6295,91.0,7.3795,65.0,9.0,56.0,34.716774,65.0,365.57202,4.2454996,87.0,7.5955,53.25,4.5,48.75,17.394295,53.25,364.81735
2024-12-09 14:00:00+00:00,4.4455,85.0,7.5955,61.5,10.5,51.0,52.60737,61.500004,281.46017,4.702,92.0,7.302,37.0,5.0,32.0,25.023682,37.0,281.76886,4.6795,92.0,7.3795,45.0,7.0,38.0,34.97694,45.0,282.22174,4.4455,85.0,7.5955,61.5,10.5,51.0,52.60737,61.500004,281.46017
2024-12-09 15:00:00+00:00,4.6955,87.0,7.5955,20.0,1.5,18.5,12.821478,20.0,150.00287,4.752,91.0,7.302,18.0,2.0,16.0,17.0849,18.0,150.09438,4.8795,92.0,7.3795,19.0,2.0,17.0,17.053936,19.0,150.73152,4.6955,87.0,7.5955,20.0,1.5,18.5,12.821478,20.0,150.00287
2024-12-09 16:00:00+00:00,4.5455,82.0,7.5955,1.25,0.0,1.25,0.0,1.25,25.563782,4.502,86.0,7.302,1.0,0.0,1.0,0.0,1.0,25.554157,4.6795,88.0,7.3795,1.0,0.0,1.0,0.0,1.0,25.923567,4.5455,82.0,7.5955,1.25,0.0,1.25,0.0,1.25,25.563782
2024-12-09 17:00:00+00:00,4.0455,83.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.052,85.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,4.2295,89.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,4.0455,83.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 18:00:00+00:00,3.8455,79.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.752,86.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,3.8295,88.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,3.8455,79.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 19:00:00+00:00,3.5455,85.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.502,85.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,3.6295,86.0,7.3795,0.0,0.0,0.0,0.0,0.0,0.0,3.5455,85.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 20:00:00+00:00,3.5455,85.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.052,89.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,3.2795,89.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.5455,85.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 21:00:00+00:00,3.2955,89.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,2.802,92.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,3.0795,90.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.2955,89.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 22:00:00+00:00,3.2955,89.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,3.052,94.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,94.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.2955,89.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-09 23:00:00+00:00,3.1955001,91.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.302,95.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.3295,94.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.1955001,91.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,3.3955,95.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,96.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.6795,96.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.3955,95.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 01:00:00+00:00,3.7455,93.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.902,96.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.0295,96.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.7455,93.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 02:00:00+00:00,3.8955,92.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.9520001,95.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.1795,95.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,3.8955,92.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 03:00:00+00:00,3.9455001,92.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,3.852,94.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,95.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.9455001,92.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 04:00:00+00:00,3.9955,93.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,3.802,95.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,95.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.9955,93.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 05:00:00+00:00,4.0455,92.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,3.802,94.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,4.0295,95.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.0455,92.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 06:00:00+00:00,4.0455,93.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,3.802,93.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.0455,93.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 07:00:00+00:00,3.9955,92.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0,3.752,93.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,3.9295,94.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.9955,92.0,7.4455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 08:00:00+00:00,3.9955,91.0,7.4455,1.25,0.0,1.25,0.0,1.25,29.322716,3.7020001,93.0,7.202,3.0,0.0,3.0,0.0,3.0,29.846136,3.8795,93.0,7.2795,1.0,0.0,1.0,0.0,1.0,29.480122,3.9955,91.0,7.4455,1.25,0.0,1.25,0.0,1.25,29.322716
2024-12-10 09:00:00+00:00,3.9955,92.0,7.3954997,12.5,0.0,12.5,0.0,12.5,156.14046,3.7020001,93.0,7.202,19.0,2.0,17.0,16.760145,19.0,157.14862,3.9295,93.0,7.2295,16.0,0.0,16.0,0.0,16.0,156.52019,3.9955,92.0,7.3954997,12.5,0.0,12.5,0.0,12.5,156.14046
2024-12-10 10:00:00+00:00,4.0955,90.0,7.3954997,28.5,2.0,26.5,9.891978,28.5,285.173,4.002,91.0,7.152,41.0,3.0,38.0,14.788366,41.0,286.12946,3.9795,92.0,7.2295,30.0,2.0,28.0,9.874165,30.0,285.68744,4.0955,90.0,7.3954997,28.5,2.0,26.5,9.891978,28.5,285.173
2024-12-10 11:00:00+00:00,4.2955,89.0,7.3954997,45.5,0.75,44.75,2.89231,45.5,365.74826,4.052,90.0,7.152,62.0,10.0,52.0,38.47439,62.0,366.60144,4.1295,91.0,7.2295,45.0,2.0,43.0,7.6996307,45.0,366.3751,4.2955,89.0,7.3954997,45.5,0.75,44.75,2.89231,45.5,365.74826
2024-12-10 12:00:00+00:00,4.4954996,87.0,7.3954997,55.0,1.5,53.5,5.392092,55.0,392.37747,4.202,89.0,7.152,54.0,1.0,53.0,3.5882947,54.0,393.08093,4.2795,91.0,7.2295,52.0,1.0,51.0,3.5882473,52.0,393.08615,4.4954996,87.0,7.3954997,55.0,1.5,53.5,5.392092,55.0,392.37747
2024-12-10 13:00:00+00:00,4.5455,87.0,7.3954997,45.75,2.0,43.75,7.766157,45.75,363.2438,4.302,89.0,7.152,50.0,2.0,48.0,7.7550864,50.0,363.7624,4.4295,90.0,7.2295,51.0,1.0,50.0,3.8750255,51.0,363.99872,4.5455,87.0,7.3954997,45.75,2.0,43.75,7.766157,45.75,363.2438
2024-12-10 14:00:00+00:00,4.4455,87.0,7.3455,38.0,0.75,37.25,3.7737484,38.0,280.32834,4.302,88.0,7.152,40.0,1.0,39.0,5.0260925,40.0,280.6391,4.3795,90.0,7.2295,32.0,1.0,31.0,5.0180264,32.0,281.09024,4.4455,87.0,7.3455,38.0,0.75,37.25,3.7737484,38.0,280.32834
2024-12-10 15:00:00+00:00,4.1454997,86.0,7.3455,17.0,0.0,17.0,0.0,17.0,149.2755,4.052,89.0,7.102,18.0,0.0,18.0,0.0,18.0,149.36961,4.1795,91.0,7.1795,13.0,0.0,13.0,0.0,13.0,150.00497,4.1454997,86.0,7.3455,17.0,0.0,17.0,0.0,17.0,149.2755
2024-12-10 16:00:00+00:00,3.7455,87.0,7.3455,1.25,0.0,1.25,0.0,1.25,25.287607,3.552,85.0,7.102,1.0,0.0,1.0,0.0,1.0,25.278666,3.9795,91.0,7.1795,1.0,0.0,1.0,0.0,1.0,25.646559,3.7455,87.0,7.3455,1.25,0.0,1.25,0.0,1.25,25.287607
2024-12-10 17:00:00+00:00,3.4455001,86.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,3.052,85.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,3.6795,90.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,3.4455001,86.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 18:00:00+00:00,3.0455,85.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0,2.752,87.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,3.1295,88.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,3.0455,85.0,7.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 19:00:00+00:00,2.7955,86.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,2.602,87.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,2.8295,90.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,2.7955,86.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 20:00:00+00:00,2.5955,87.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,2.4520001,88.0,7.102,0.0,0.0,0.0,0.0,0.0,0.0,2.7795,91.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,2.5955,87.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 21:00:00+00:00,2.4955,89.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,2.352,89.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,92.0,7.1795,0.0,0.0,0.0,0.0,0.0,0.0,2.4955,89.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 22:00:00+00:00,2.3455,89.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,2.252,90.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,2.3795,91.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,2.3455,89.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-10 23:00:00+00:00,2.1955001,90.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0,2.152,91.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,2.2795,92.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,2.1955001,90.0,7.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,2.0455,91.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,2.152,92.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,2.2795,93.0,7.1295,0.0,0.0,0.0,0.0,0.0,0.0,2.0455,91.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 01:00:00+00:00,1.7955,92.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,2.052,92.0,7.052,0.0,0.0,0.0,0.0,0.0,0.0,2.1295,93.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,1.7955,92.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 02:00:00+00:00,1.5955,93.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,1.9020001,93.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,2.0295,94.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,1.5955,93.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 03:00:00+00:00,1.4955001,94.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0,1.802,94.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,95.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,1.4955001,94.0,7.2454996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 04:00:00+00:00,1.4455,94.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0,1.7520001,94.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,1.8795,95.0,7.0795,0.0,0.0,0.0,0.0,0.0,0.0,1.4455,94.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 05:00:00+00:00,1.4455,94.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0,1.702,94.0,7.002,0.0,0.0,0.0,0.0,0.0,0.0,1.8795,94.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.4455,94.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 06:00:00+00:00,1.5455,93.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0,1.602,93.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,1.7795,94.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.5455,93.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 07:00:00+00:00,1.5455,93.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0,1.552,93.0,6.952,0.0,0.0,0.0,0.0,0.0,0.0,1.7295,94.0,7.0295,0.0,0.0,0.0,0.0,0.0,0.0,1.5455,93.0,7.1955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-11 08:00:00+00:00,1.4455,93.0,7.1454997,2.5,0.0,2.5,0.0,2.5,27.726881,1.452,94.0,6.952,2.0,0.0,2.0,0.0,2.0,28.249699,1.6795,94.0,7.0295,2.0,0.0,2.0,0.0,2.0,27.883474,1.4455,93.0,7.1454997,2.5,0.0,2.5,0.0,2.5,27.726881
2024-12-11 09:00:00+00:00,1.6455001,92.0,7.1454997,35.0,3.25,31.75,27.576448,35.0,153.17409,1.702,93.0,6.952,33.0,6.0,27.0,50.747787,33.000004,154.18256,1.8795,93.0,6.9795,30.0,3.0,27.0,25.419033,30.0,153.55334,1.6455001,92.0,7.1454997,35.0,3.25,31.75,27.576448,35.0,153.17409
2024-12-11 10:00:00+00:00,2.1955001,89.0,7.1454997,75.75,9.0,66.75,44.943913,75.75,282.5103,2.152,90.0,6.902,79.0,17.0,62.0,84.60721,79.0,283.46814,2.3795,91.0,6.9795,73.0,11.0,62.0,54.831688,73.0,283.02432,2.1955001,89.0,7.1454997,75.75,9.0,66.75,44.943913,75.75,282.5103
2024-12-11 11:00:00+00:00,2.5455,86.0,7.0955,80.25,4.75,75.5,18.437277,80.25,363.4659,2.652,88.0,6.902,106.0,29.0,77.0,112.30043,106.0,364.32034,2.9795,87.0,6.9795,97.0,20.0,77.0,77.49709,97.0,364.09225,2.5455,86.0,7.0955,80.25,4.75,75.5,18.437277,80.25,363.4659
2024-12-11 12:00:00+00:00,2.7955,85.0,7.0955,81.75,4.75,77.0,17.15996,81.75,390.5245,2.9520001,86.0,6.902,96.0,24.0,72.0,86.54662,96.0,391.22992,3.1795,84.0,6.9295,84.0,14.0,70.0,50.4851,84.0,391.23325,2.7955,85.0,7.0955,81.75,4.75,77.0,17.15996,81.75,390.5245
2024-12-11 13:00:00+00:00,2.9955,84.0,7.0955,76.25,5.25,71.0,20.469921,76.25,361.84134,3.302,84.0,6.852,108.0,28.0,80.0,109.01604,108.0,362.36203,3.2795,84.0,6.9295,70.0,4.0,66.0,15.563656,70.0,362.59637,2.9955,84.0,7.0955,76.25,5.25,71.0,20.469921,76.25,361.84134
2024-12-11 14:00:00+00:00,3.1455,84.0,7.0455,48.0,0.75,47.25,3.78761,48.0,279.36703,3.102,85.0,6.852,66.0,11.0,55.0,55.489452,66.0,279.67996,3.1795,86.0,6.9295,64.0,7.0,57.0,35.254826,64.0,280.12936,3.1455,84.0,7.0455,48.0,0.75,47.25,3.78761,48.0,279.36703
2024-12-11 15:00:00+00:00,3.0455,85.0,7.0455,25.0,0.0,25.0,0.0,25.0,148.71574,2.752,88.0,6.852,32.0,3.0,29.0,25.769598,32.0,148.81212,2.8795,87.0,6.9295,34.0,3.0,31.0,25.722973,34.0,149.44603,3.0455,85.0,7.0455,25.0,0.0,25.0,0.0,25.0,148.71574
2024-12-11 16:00:00+00:00,2.5795,90.0,6.9295,2.0,0.0,2.0,0.0,2.0,25.095882,2.402,91.0,6.852,2.0,0.0,2.0,0.0,2.0,25.088572,2.5795,90.0,6.9295,2.0,0.0,2.0,0.0,2.0,25.456453,,,,,,,,,25.095882
2024-12-11 17:00:00+00:00,2.3795,91.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,2.352,91.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,2.3795,91.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 18:00:00+00:00,2.3795,91.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,2.252,91.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,2.3795,91.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 19:00:00+00:00,2.2795,91.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,2.102,91.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,2.2795,91.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 20:00:00+00:00,1.9795,92.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.802,92.0,6.802,0.0,0.0,0.0,0.0,0.0,0.0,1.9795,92.0,6.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 21:00:00+00:00,1.6795,94.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,1.5020001,93.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,1.6795,94.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 22:00:00+00:00,1.3295,95.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,1.1520001,94.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,1.3295,95.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-11 23:00:00+00:00,0.8295,96.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.652,94.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,0.8295,96.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 00:00:00+00:00,0.62950003,96.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,0.402,95.0,6.752,0.0,0.0,0.0,0.0,0.0,0.0,0.62950003,96.0,6.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 01:00:00+00:00,0.32950002,98.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,0.102,97.0,6.702,0.0,0.0,0.0,0.0,0.0,0.0,0.32950002,98.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 02:00:00+00:00,-0.020500004,100.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,-0.348,100.0,6.702,0.0,0.0,0.0,0.0,0.0,0.0,-0.020500004,100.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-12 03:00:00+00:00,-0.2705,100.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,-0.398,100.0,6.702,0.0,0.0,0.0,0.0,0.0,0.0,-0.2705,100.0,6.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
