date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-18 09:00:00+00:00,6.3455,84.0,9.3455,49.5,0.0,49.5,0.0,49.5,251.8518,6.052,93.0,8.902,27.0,1.0,26.0,5.53785,27.0,252.84227,6.2295,92.0,9.1295,44.0,9.0,35.0,49.962513,44.000004,252.22559,6.3455,84.0,9.3455,49.5,0.0,49.5,0.0,49.5,251.8518
2024-11-18 10:00:00+00:00,6.5455,82.0,9.2955,81.25,4.75,76.5,17.638414,81.25,377.07916,6.452,91.0,8.902,53.0,4.0,49.0,14.816828,53.0,378.00992,6.3295,89.0,9.1295,49.0,7.0,42.0,25.958492,49.0,377.587,6.5455,82.0,9.2955,81.25,4.75,76.5,17.638414,81.25,377.07916
2024-11-18 11:00:00+00:00,7.1454997,78.0,9.2955,158.5,43.25,115.25,133.95944,158.5,452.08365,6.802,89.0,8.902,97.0,30.0,67.0,92.751816,97.0,452.90262,6.7795,84.0,9.0795,108.0,26.0,82.0,80.420494,108.0,452.70224,7.1454997,78.0,9.2955,158.5,43.25,115.25,133.95944,158.5,452.08365
2024-11-18 12:00:00+00:00,7.4954996,76.0,9.2955,235.25,120.5,114.75,357.67703,235.25,471.7474,6.902,85.0,8.902,128.0,50.0,78.0,148.20583,127.99999,472.4091,6.8295,82.0,9.0795,125.0,47.0,78.0,139.30287,125.0,472.44507,7.4954996,76.0,9.2955,235.25,120.5,114.75,357.67703,235.25,471.7474
2024-11-18 13:00:00+00:00,7.5455,74.0,9.2955,210.75,109.75,101.0,353.51874,210.75002,434.7235,6.852,84.0,8.852,99.0,37.0,62.0,119.053055,98.99999,435.1933,6.7295,84.0,9.0795,81.0,13.0,68.0,41.803535,81.0,435.4631,7.5455,74.0,9.2955,210.75,109.75,101.0,353.51874,210.75002,434.7235
2024-11-18 14:00:00+00:00,7.2955,76.0,9.2955,113.25,31.25,82.0,127.38478,113.25001,343.52713,6.702,85.0,8.852,74.0,17.0,57.0,69.24565,74.0,343.78348,6.6295,86.0,9.0795,84.0,21.0,63.0,85.41818,84.0,344.26874,7.2955,76.0,9.2955,113.25,31.25,82.0,127.38478,113.25001,343.52713
2024-11-18 15:00:00+00:00,6.9954996,78.0,9.2955,68.5,13.75,54.75,94.21885,68.5,204.3624,6.352,88.0,8.852,45.0,2.0,43.0,13.702144,45.0,204.39842,6.2795,89.0,9.0795,49.0,3.0,46.0,20.486319,49.0,205.06587,6.9954996,78.0,9.2955,68.5,13.75,54.75,94.21885,68.5,204.3624
2024-11-18 16:00:00+00:00,6.4954996,83.0,9.2955,10.25,0.0,10.25,0.0,10.25,51.59013,5.952,91.0,8.852,8.0,0.0,8.0,0.0,8.0,51.549343,5.9295,91.0,9.0795,7.0,0.0,7.0,0.0,7.0,51.93727,6.4954996,83.0,9.2955,10.25,0.0,10.25,0.0,10.25,51.59013
2024-11-18 17:00:00+00:00,6.2454996,84.0,9.2955,0.0,0.0,0.0,0.0,0.0,0.0,5.702,92.0,8.852,0.0,0.0,0.0,0.0,0.0,0.0,5.6795,93.0,9.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.2454996,84.0,9.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 18:00:00+00:00,5.7454996,86.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,5.502,93.0,8.852,0.0,0.0,0.0,0.0,0.0,0.0,5.5795,93.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.7454996,86.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 19:00:00+00:00,5.2955,88.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,5.202,94.0,8.852,0.0,0.0,0.0,0.0,0.0,0.0,5.1795,92.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.2955,88.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 20:00:00+00:00,4.9954996,86.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,4.902,94.0,8.852,0.0,0.0,0.0,0.0,0.0,0.0,4.9295,90.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,4.9954996,86.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 21:00:00+00:00,4.9455,83.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,4.952,91.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,4.9295,88.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,4.9455,83.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 22:00:00+00:00,5.0955,80.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,5.052,88.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,4.9295,83.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.0955,80.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 23:00:00+00:00,5.1454997,83.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,5.152,89.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,5.1795,86.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.1454997,83.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,5.3954997,88.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,5.752,91.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,91.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,5.3954997,88.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 01:00:00+00:00,7.0955,89.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.152,92.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,90.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,7.0955,89.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 02:00:00+00:00,8.3455,89.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.652,91.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,8.9295,90.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.3455,89.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 03:00:00+00:00,9.1455,87.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.252,89.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,9.4795,88.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.1455,87.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 04:00:00+00:00,9.3955,86.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.452,89.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,88.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.3955,86.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 05:00:00+00:00,9.4955,88.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.552,90.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,9.7795,89.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.4955,88.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 06:00:00+00:00,9.7455,85.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.802,87.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,9.9795,86.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.7455,85.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 07:00:00+00:00,9.8455,85.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.902,86.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,10.0795,85.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.8455,85.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 08:00:00+00:00,10.0455,84.0,9.1455,5.5,0.0,5.5,0.0,5.5,79.439575,9.952,86.0,8.752,8.0,0.0,8.0,0.0,8.0,80.43315,10.0295,86.0,8.9295,7.0,1.0,6.0,10.30005,6.9999995,79.66473,10.0455,84.0,9.1455,5.5,0.0,5.5,0.0,5.5,79.439575
2024-11-19 09:00:00+00:00,10.0955,85.0,9.1455,17.5,0.25,17.25,1.4217265,17.5,246.31694,10.202,84.0,8.752,32.0,3.0,29.0,16.99234,32.0,247.30814,10.2295,85.0,8.9295,40.0,5.0,35.0,28.391394,40.0,246.6912,10.0955,85.0,9.1455,17.5,0.25,17.25,1.4217265,17.5,246.31694
2024-11-19 10:00:00+00:00,10.0955,85.0,9.1455,34.75,0.5,34.25,1.8848661,34.75,371.59277,10.102,87.0,8.752,62.0,9.0,53.0,33.84268,62.0,372.52505,9.9795,88.0,8.9295,54.0,2.0,52.0,7.5291514,54.0,372.10175,10.0955,85.0,9.1455,34.75,0.5,34.25,1.8848661,34.75,371.59277
2024-11-19 11:00:00+00:00,9.945499,85.0,9.1455,27.25,0.0,27.25,0.0,27.25,446.7252,9.752,90.0,8.752,31.0,2.0,29.0,6.260047,31.0,447.54587,9.8795,88.0,8.9295,33.0,0.0,33.0,0.0,33.0,447.34482,9.945499,85.0,9.1455,27.25,0.0,27.25,0.0,27.25,446.7252
2024-11-19 12:00:00+00:00,8.4955,87.0,9.1455,34.5,0.0,34.5,0.0,34.5,466.5878,9.302,92.0,8.752,30.0,0.0,30.0,0.0,30.0,467.25146,9.4795,91.0,8.9795,30.0,0.0,30.0,0.0,30.0,467.28647,8.4955,87.0,9.1455,34.5,0.0,34.5,0.0,34.5,466.5878
2024-11-19 13:00:00+00:00,5.9954996,87.0,9.1455,26.75,0.0,26.75,0.0,26.75,429.82028,6.102,88.0,8.752,31.0,0.0,31.0,0.0,31.0,430.29224,6.4795,87.0,8.9795,30.0,0.0,30.0,0.0,30.0,430.5609,5.9954996,87.0,9.1455,26.75,0.0,26.75,0.0,26.75,429.82028
2024-11-19 14:00:00+00:00,4.2955,87.0,9.1455,24.25,0.0,24.25,0.0,24.25,338.91983,3.9520001,87.0,8.752,28.0,0.0,28.0,0.0,28.0,339.17914,4.2795,87.0,8.9795,24.0,1.0,23.0,4.1243844,24.0,339.663,4.2955,87.0,9.1455,24.25,0.0,24.25,0.0,24.25,338.91983
2024-11-19 15:00:00+00:00,3.6455,84.0,9.1455,20.5,0.0,20.5,0.0,20.5,200.07231,3.302,86.0,8.752,19.0,2.0,17.0,14.001466,19.0,200.11113,3.4295,87.0,8.9795,20.0,2.0,18.0,13.95499,20.0,200.77757,3.6455,84.0,9.1455,20.5,0.0,20.5,0.0,20.5,200.07231
2024-11-19 16:00:00+00:00,3.4955,84.0,9.1455,5.25,0.0,5.25,0.0,5.25,49.461884,3.2020001,86.0,8.752,3.0,0.0,3.0,0.0,3.0,49.422047,3.2295,88.0,8.9795,3.0,0.0,3.0,0.0,3.0,49.808968,3.4955,84.0,9.1455,5.25,0.0,5.25,0.0,5.25,49.461884
2024-11-19 17:00:00+00:00,3.4955,85.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,3.302,89.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,3.0795,89.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,3.4955,85.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 18:00:00+00:00,3.3455,88.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,3.052,95.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,3.0295,94.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,3.3455,88.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 19:00:00+00:00,2.6455,88.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,3.402,88.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,3.1795,91.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.6455,88.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 20:00:00+00:00,2.1955001,91.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.552,94.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,94.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,2.1955001,91.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 21:00:00+00:00,1.8455,89.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.652,91.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,2.6795,91.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,1.8455,89.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 22:00:00+00:00,0.8955,95.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.602,89.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,89.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,0.8955,95.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 23:00:00+00:00,0.74549997,96.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,2.302,89.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,2.3795,89.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,0.74549997,96.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,1.6455001,87.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,2.2020001,83.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,2.2295,82.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,1.6455001,87.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 01:00:00+00:00,1.4955001,81.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,1.4020001,80.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,1.5295,80.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,1.4955001,81.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 02:00:00+00:00,1.0455,76.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.70199996,81.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,0.8295,80.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,76.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 03:00:00+00:00,0.6455,77.0,9.0455,0.0,0.0,0.0,0.0,0.0,0.0,0.102,79.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,0.17950001,79.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,0.6455,77.0,9.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-20 04:00:00+00:00,-0.22049999,78.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,-0.24800001,78.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,-0.22049999,78.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 05:00:00+00:00,-0.07049999,76.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,-0.24800001,76.0,8.602,0.0,0.0,0.0,0.0,0.0,0.0,-0.07049999,76.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 06:00:00+00:00,0.17950001,80.0,8.7795,0.0,0.0,0.0,0.0,0.0,0.0,0.052,79.0,8.602,0.0,0.0,0.0,0.0,0.0,0.0,0.17950001,80.0,8.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 07:00:00+00:00,0.5795,84.0,8.7795,0.0,0.0,0.0,0.0,0.0,0.0,0.45200002,83.0,8.552,0.0,0.0,0.0,0.0,0.0,0.0,0.5795,84.0,8.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 08:00:00+00:00,0.9295,86.0,8.7295,8.0,0.0,8.0,0.0,8.0,74.13974,0.902,86.0,8.552,8.0,0.0,8.0,0.0,8.0,75.01514,0.9295,86.0,8.7295,8.0,0.0,8.0,0.0,8.0,74.29495,,,,,,,,,74.13974
2024-11-20 09:00:00+00:00,1.3295,88.0,8.7295,39.0,4.0,35.0,23.23484,39.0,240.87448,1.552,87.0,8.502,32.0,2.0,30.0,11.587783,32.0,241.86688,1.3295,88.0,8.7295,39.0,4.0,35.0,23.23484,39.0,241.24985,,,,,,,,,240.87448
2024-11-20 10:00:00+00:00,1.6795,90.0,8.6795,56.0,8.0,48.0,30.570993,56.0,366.21002,1.802,89.0,8.502,37.0,0.0,37.0,0.0,37.0,367.14352,1.6795,90.0,8.6795,56.0,8.0,48.0,30.570993,56.0,366.71994,,,,,,,,,366.21002
2024-11-20 11:00:00+00:00,2.1795,91.0,8.6795,67.0,3.0,64.0,9.509547,67.0,441.48154,2.352,88.0,8.452,67.0,3.0,64.0,9.505207,67.0,442.30408,2.1795,91.0,8.6795,67.0,3.0,64.0,9.509547,67.0,442.1022,,,,,,,,,441.48154
2024-11-20 12:00:00+00:00,2.8295,85.0,8.6295,106.0,11.0,95.0,33.34884,106.0,461.55426,3.152,82.0,8.452,100.0,4.0,96.0,12.127741,100.0,462.21994,2.8295,85.0,8.6295,106.0,11.0,95.0,33.34884,106.0,462.25385,,,,,,,,,461.55426
2024-11-20 13:00:00+00:00,3.4795,77.0,8.5795,171.0,73.0,98.0,240.26907,171.0,425.05328,3.652,77.0,8.402,174.0,65.0,109.0,214.07265,174.0,425.5279,3.4795,77.0,8.5795,171.0,73.0,98.0,240.26907,171.0,425.7953,,,,,,,,,425.05328
2024-11-20 14:00:00+00:00,3.5295,75.0,8.5795,172.0,88.0,84.0,367.92407,172.00002,334.4584,3.752,73.0,8.352,163.0,81.0,82.0,339.1455,163.00002,334.72028,3.5295,75.0,8.5795,172.0,88.0,84.0,367.92407,172.00002,335.20276,,,,,,,,,334.4584
2024-11-20 15:00:00+00:00,2.8795,78.0,8.5295,80.0,33.0,47.0,235.19656,80.0,195.93396,3.102,73.0,8.352,76.0,26.0,50.0,185.93517,76.0,195.9757,2.8795,78.0,8.5295,80.0,33.0,47.0,235.19656,80.0,196.64067,,,,,,,,,195.93396
2024-11-20 16:00:00+00:00,2.1295,77.0,8.5295,11.0,2.0,9.0,26.032087,10.999999,47.41292,2.252,78.0,8.302,10.0,2.0,8.0,26.12209,10.0,47.375378,2.1295,77.0,8.5295,11.0,2.0,9.0,26.032087,10.999999,47.76103,,,,,,,,,47.41292
2024-11-20 17:00:00+00:00,1.3295,72.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,1.452,70.0,8.302,0.0,0.0,0.0,0.0,0.0,0.0,1.3295,72.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 18:00:00+00:00,1.0295,69.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,1.202,68.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,1.0295,69.0,8.4795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 19:00:00+00:00,1.1295,70.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,1.352,68.0,8.252,0.0,0.0,0.0,0.0,0.0,0.0,1.1295,70.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 20:00:00+00:00,0.7795,79.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,0.602,81.0,8.202,0.0,0.0,0.0,0.0,0.0,0.0,0.7795,79.0,8.4295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 21:00:00+00:00,0.7795,83.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,0.602,85.0,8.202,0.0,0.0,0.0,0.0,0.0,0.0,0.7795,83.0,8.3795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 22:00:00+00:00,0.9295,84.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,0.70199996,86.0,8.152,0.0,0.0,0.0,0.0,0.0,0.0,0.9295,84.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 23:00:00+00:00,0.6795,86.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,0.502,88.0,8.152,0.0,0.0,0.0,0.0,0.0,0.0,0.6795,86.0,8.3295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 00:00:00+00:00,0.4795,84.0,8.2795,0.0,0.0,0.0,0.0,0.0,0.0,0.252,87.0,8.102,0.0,0.0,0.0,0.0,0.0,0.0,0.4795,84.0,8.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 01:00:00+00:00,0.3795,81.0,8.2795,0.0,0.0,0.0,0.0,0.0,0.0,-0.148,85.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,0.3795,81.0,8.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 02:00:00+00:00,-0.020500004,79.0,8.2295,0.0,0.0,0.0,0.0,0.0,0.0,-0.49800003,84.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,-0.020500004,79.0,8.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 03:00:00+00:00,-0.6705,82.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,-0.99799997,85.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.6705,82.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 04:00:00+00:00,-0.92050004,82.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,-1.198,86.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,-0.92050004,82.0,8.179501,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-21 05:00:00+00:00,-1.0205,83.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,-1.298,86.0,7.952,0.0,0.0,0.0,0.0,0.0,0.0,-1.0205,83.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
