date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-07 03:00:00+00:00,7.8954997,93.0,11.1455,0.0,0.0,0.0,0.0,0.0,0.0,6.402,98.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,96.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,7.8954997,93.0,11.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 04:00:00+00:00,7.6454997,94.0,11.1455,0.0,0.0,0.0,0.0,0.0,0.0,6.052,97.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,97.0,10.7295,0.0,0.0,0.0,0.0,0.0,0.0,7.6454997,94.0,11.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 05:00:00+00:00,7.3954997,95.0,11.1455,0.0,0.0,0.0,0.0,0.0,0.0,5.852,97.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,5.7795,98.0,10.7295,0.0,0.0,0.0,0.0,0.0,0.0,7.3954997,95.0,11.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 06:00:00+00:00,7.0955,96.0,11.0955,0.0,0.0,0.0,0.0,0.0,0.0,5.752,96.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,5.6295,95.0,10.7295,0.0,0.0,0.0,0.0,0.0,0.0,7.0955,96.0,11.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 07:00:00+00:00,7.1454997,92.0,11.0955,1.0,0.0,1.0,0.0,1.0,16.916553,5.402,95.0,10.352,2.0,0.0,2.0,0.0,2.0,17.403357,5.4295,96.0,10.7295,1.0,0.0,1.0,0.0,1.0,16.979193,7.1454997,92.0,11.0955,1.0,0.0,1.0,0.0,1.0,16.916553
2024-11-07 08:00:00+00:00,7.3455,89.0,11.0955,32.25,1.25,31.0,10.142787,32.25,148.80664,5.552,93.0,10.302,51.0,12.0,39.0,97.0789,51.000004,149.78616,5.6795,94.0,10.7295,45.0,9.0,36.0,72.96621,45.0,149.01201,7.3455,89.0,11.0955,32.25,1.25,31.0,10.142787,32.25,148.80664
2024-11-07 09:00:00+00:00,7.5455,86.0,11.0955,97.25,12.5,84.75,55.003834,97.25,316.6277,6.252,88.0,10.302,149.0,63.0,86.0,276.36752,149.0,317.60358,6.4295,89.0,10.6795,145.0,56.0,89.0,246.13977,145.00002,316.98453,7.5455,86.0,11.0955,97.25,12.5,84.75,55.003834,97.25,316.6277
2024-11-07 10:00:00+00:00,7.9954996,78.0,11.0955,213.25,95.0,118.25,299.4566,213.25,442.00815,7.052,84.0,10.302,242.0,128.0,114.0,402.64532,242.00002,442.92267,7.2795,86.0,10.6795,248.0,131.0,117.0,412.47534,248.00002,442.50064,7.9954996,78.0,11.0955,213.25,95.0,118.25,299.4566,213.25,442.00815
2024-11-07 11:00:00+00:00,8.4955,74.0,11.0955,322.5,215.75,106.75,582.13025,322.5,516.39264,7.852,80.0,10.302,307.0,186.0,121.0,501.08325,307.00003,517.19275,8.179501,81.0,10.6795,302.0,167.0,135.0,450.0682,302.0,516.99634,8.4955,74.0,11.0955,322.5,215.75,106.75,582.13025,322.5,516.39264
2024-11-07 12:00:00+00:00,9.2955,72.0,11.0455,345.5,261.0,84.5,680.1219,345.50003,534.702,8.502,78.0,10.302,328.0,214.0,114.0,556.9815,327.99997,535.34174,9.0295,78.0,10.6795,328.0,202.0,126.0,525.7068,328.0,535.38464,9.2955,72.0,11.0455,345.5,261.0,84.5,680.1219,345.50003,534.702
2024-11-07 13:00:00+00:00,9.6455,72.0,11.0455,315.0,233.75,81.25,657.0808,314.99997,495.6781,8.852,77.0,10.302,306.0,222.0,84.0,623.4916,306.0,496.12292,9.3295,77.0,10.6795,308.0,205.0,103.0,575.42303,308.0,496.402,9.6455,72.0,11.0455,315.0,233.75,81.25,657.0808,314.99997,495.6781
2024-11-07 14:00:00+00:00,9.4955,73.0,11.0455,240.25,168.25,72.0,583.22626,240.24998,401.97,8.652,79.0,10.252,232.0,156.0,76.0,540.4549,232.0,402.1988,8.9795,79.0,10.6295,233.0,143.0,90.0,494.80637,233.0,402.69513,9.4955,73.0,11.0455,240.25,168.25,72.0,583.22626,240.24998,401.97
2024-11-07 15:00:00+00:00,8.9955,77.0,11.0455,135.25,80.25,55.0,430.1649,135.24997,259.9528,7.902,83.0,10.252,128.0,75.0,53.0,402.01416,127.99998,259.95868,8.0795,83.0,10.6295,127.0,61.0,66.0,326.11865,126.999985,260.63852,8.9955,77.0,11.0455,135.25,80.25,55.0,430.1649,135.24997,259.9528
2024-11-07 16:00:00+00:00,7.8455,84.0,11.0455,31.5,10.75,20.75,108.14412,31.499996,79.567726,6.652,88.0,10.252,28.0,10.0,18.0,100.63806,28.000008,79.508095,6.9295,87.0,10.6795,30.0,10.0,20.0,100.35749,29.999994,79.907135,7.8455,84.0,11.0455,31.5,10.75,20.75,108.14412,31.499996,79.567726
2024-11-07 17:00:00+00:00,6.5955,91.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,5.952,89.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,5.9295,90.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,6.5955,91.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 18:00:00+00:00,5.9455,92.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,5.402,91.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,5.2295,93.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,5.9455,92.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 19:00:00+00:00,5.3954997,91.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,4.802,93.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,4.6795,95.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,5.3954997,91.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 20:00:00+00:00,4.9455,90.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,4.102,94.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,3.9795,95.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,4.9455,90.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 21:00:00+00:00,4.4954996,91.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,3.352,95.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,3.4295,94.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,4.4954996,91.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 22:00:00+00:00,3.8455,93.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0,2.7020001,96.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,3.0295,94.0,10.6295,0.0,0.0,0.0,0.0,0.0,0.0,3.8455,93.0,11.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 23:00:00+00:00,3.1955001,95.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,2.102,97.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,2.6295,96.0,10.5795,0.0,0.0,0.0,0.0,0.0,0.0,3.1955001,95.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,2.3455,98.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,1.802,97.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,96.0,10.5795,0.0,0.0,0.0,0.0,0.0,0.0,2.3455,98.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 01:00:00+00:00,2.1955001,98.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0,1.602,98.0,10.202,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,97.0,10.5795,0.0,0.0,0.0,0.0,0.0,0.0,2.1955001,98.0,10.9955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 02:00:00+00:00,0.34550002,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0,1.452,99.0,10.152,0.0,0.0,0.0,0.0,0.0,0.0,2.2295,99.0,10.5295,0.0,0.0,0.0,0.0,0.0,0.0,0.34550002,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 03:00:00+00:00,-0.55450004,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0,1.302,99.0,10.152,0.0,0.0,0.0,0.0,0.0,0.0,2.1795,99.0,10.5295,0.0,0.0,0.0,0.0,0.0,0.0,-0.55450004,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 04:00:00+00:00,-0.6545,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0,1.102,100.0,10.102,0.0,0.0,0.0,0.0,0.0,0.0,2.1295,99.0,10.5295,0.0,0.0,0.0,0.0,0.0,0.0,-0.6545,100.0,10.945499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 05:00:00+00:00,-0.4545,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0,1.1520001,99.0,10.102,0.0,0.0,0.0,0.0,0.0,0.0,2.0295,99.0,10.4795,0.0,0.0,0.0,0.0,0.0,0.0,-0.4545,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 06:00:00+00:00,-0.8545,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0,1.102,100.0,10.102,0.0,0.0,0.0,0.0,0.0,0.0,2.0795,100.0,10.4795,0.0,0.0,0.0,0.0,0.0,0.0,-0.8545,100.0,10.8955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 07:00:00+00:00,-0.7045,100.0,10.8455,1.5,0.0,1.5,0.0,1.5,13.947781,1.1520001,99.0,10.052,2.0,0.0,2.0,0.0,2.0,14.434393,2.1795,99.0,10.4295,1.0,0.0,1.0,0.0,1.0,14.011653,-0.7045,100.0,10.8455,1.5,0.0,1.5,0.0,1.5,13.947781
2024-11-08 08:00:00+00:00,0.045500003,100.0,10.8455,49.75,8.5,41.25,70.27086,49.750004,142.87329,2.352,98.0,10.052,57.0,17.0,40.0,140.11292,57.0,143.85416,3.1795,99.0,10.3795,53.0,13.0,40.0,107.37982,52.999992,143.08109,0.045500003,100.0,10.8455,49.75,8.5,41.25,70.27086,49.750004,142.87329
2024-11-08 09:00:00+00:00,2.6455,94.0,10.7955,153.75,67.75,86.0,304.07776,153.75002,310.57446,5.302,92.0,10.002,160.0,84.0,76.0,375.8285,160.0,311.5521,5.8295,93.0,10.3795,158.0,77.0,81.0,345.1953,158.00003,310.93307,2.6455,94.0,10.7955,153.75,67.75,86.0,304.07776,153.75002,310.57446
2024-11-08 10:00:00+00:00,5.4954996,80.0,10.7455,265.25,179.25,86.0,573.23413,265.25,435.88995,8.202,85.0,9.952,254.0,153.0,101.0,488.26147,253.99998,436.8061,8.9795,83.0,10.3295,246.0,148.0,98.0,472.7619,245.99997,436.38412,5.4954996,80.0,10.7455,265.25,179.25,86.0,573.23413,265.25,435.88995
2024-11-08 11:00:00+00:00,7.7454996,77.0,10.7455,327.75,239.75,88.0,654.9642,327.74997,510.26926,9.902,80.0,9.952,295.0,169.0,126.0,460.9606,295.00003,511.071,10.5295,78.0,10.3295,282.0,154.0,128.0,420.20856,282.0,510.87445,7.7454996,77.0,10.7455,327.75,239.75,88.0,654.9642,327.74997,510.26926
2024-11-08 12:00:00+00:00,9.195499,72.0,10.695499,342.0,250.0,92.0,659.25305,341.99997,528.6338,10.402,78.0,9.952,266.0,131.0,135.0,345.02975,266.0,529.2755,11.0295,75.0,10.2795,255.0,119.0,136.0,313.3988,255.00002,529.318,9.195499,72.0,10.695499,342.0,250.0,92.0,659.25305,341.99997,528.6338
2024-11-08 13:00:00+00:00,11.0295,76.0,10.2795,190.0,72.0,118.0,204.65141,190.0,489.72318,10.602,78.0,9.902,220.0,104.0,116.0,295.77557,220.00002,490.17007,11.0295,76.0,10.2795,190.0,72.0,118.0,204.65141,190.0,490.44858,,,,,,,,,489.72318
2024-11-08 14:00:00+00:00,10.9795,76.0,10.2295,130.0,40.0,90.0,140.49425,130.0,396.17743,10.602,78.0,9.902,162.0,67.0,95.0,235.62209,162.0,396.40866,10.9795,76.0,10.2295,130.0,40.0,90.0,140.49425,130.0,396.90427,,,,,,,,,396.17743
2024-11-08 15:00:00+00:00,10.4795,78.0,10.2295,75.0,18.0,57.0,98.38807,75.00001,254.36133,10.002,81.0,9.852,90.0,29.0,61.0,158.93709,89.99999,254.3699,10.4795,78.0,10.2295,75.0,18.0,57.0,98.38807,75.00001,255.04865,,,,,,,,,254.36133
2024-11-08 16:00:00+00:00,9.4295,82.0,10.2295,18.0,2.0,16.0,20.489552,18.0,76.72596,8.902,85.0,9.852,19.0,4.0,15.0,41.095684,18.999998,76.6681,9.4295,82.0,10.2295,18.0,2.0,16.0,20.489552,18.0,77.06587,,,,,,,,,76.72596
2024-11-08 17:00:00+00:00,8.4795,86.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.952,90.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,86.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 18:00:00+00:00,7.8295,90.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,7.252,92.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,90.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 19:00:00+00:00,7.5295,91.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.802,93.0,9.852,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,91.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 20:00:00+00:00,7.3795,90.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.602,94.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.3795,90.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 21:00:00+00:00,7.4295,91.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.452,94.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.4295,91.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 22:00:00+00:00,7.5795,90.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.552,94.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,90.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 23:00:00+00:00,7.5795,91.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.752,94.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,91.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 00:00:00+00:00,7.5795,91.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.652,95.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,91.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 01:00:00+00:00,7.4795,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.252,96.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 02:00:00+00:00,7.4295,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.352,96.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,7.4295,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-09 03:00:00+00:00,7.7295,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.652,95.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,7.7295,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
