date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-12-07 01:00:00+00:00,6.1454997,70.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,5.902,69.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,5.6295,76.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.1454997,70.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 02:00:00+00:00,6.3954997,72.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,5.802,75.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,5.7795,76.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.3954997,72.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 03:00:00+00:00,6.9455,70.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0,6.252,70.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,73.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.9455,70.0,7.4954996,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 04:00:00+00:00,7.4455,66.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.552,70.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,72.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.4455,66.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 05:00:00+00:00,7.5955,71.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.802,81.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,6.7295,80.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,71.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 06:00:00+00:00,7.5955,82.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,7.052,86.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,7.0295,85.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,82.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 07:00:00+00:00,7.8455,81.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0,7.352,86.0,7.202,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,84.0,7.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.8455,81.0,7.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 08:00:00+00:00,7.6955,84.0,7.5455,3.0,0.0,3.0,0.0,3.0,34.55924,7.552,86.0,7.202,5.0,1.0,4.0,14.744541,4.9999995,35.084038,7.3795,86.0,7.2295,5.0,1.0,4.0,14.798899,5.0000005,34.71768,7.6955,84.0,7.5455,3.0,0.0,3.0,0.0,3.0,34.55924
2024-12-07 09:00:00+00:00,8.0455,83.0,7.5455,49.5,15.75,33.75,128.45653,49.500008,165.9217,8.052,84.0,7.202,57.0,21.0,36.0,170.74748,57.000008,166.92773,7.9295,85.0,7.2295,53.0,18.0,35.0,146.60579,52.999996,166.30252,8.0455,83.0,7.5455,49.5,15.75,33.75,128.45653,49.500008,165.9217
2024-12-07 10:00:00+00:00,8.7955,78.0,7.5455,137.5,71.25,66.25,341.45828,137.49998,294.09088,8.952,79.0,7.202,131.0,66.0,65.0,315.27567,131.00002,295.04474,8.7795,80.0,7.2295,115.0,52.0,63.0,248.76843,115.0,294.60657,8.7955,78.0,7.5455,137.5,71.25,66.25,341.45828,137.49998,294.09088
2024-12-07 11:00:00+00:00,9.5455,69.0,7.5455,208.5,125.25,83.25,472.54837,208.49998,373.56882,9.252,77.0,7.202,174.0,93.0,81.0,350.07892,174.0,374.41748,9.0295,77.0,7.2295,176.0,93.0,83.0,350.28613,176.0,374.19598,9.5455,69.0,7.5455,208.5,125.25,83.25,472.54837,208.49998,373.56882
2024-12-07 12:00:00+00:00,9.5955,65.0,7.5455,206.25,118.5,87.75,418.65567,206.24997,398.9379,9.152,73.0,7.202,160.0,80.0,80.0,282.14304,160.0,399.636,8.8795,73.0,7.2795,179.0,94.0,85.0,331.5094,179.00003,399.64645,9.5955,65.0,7.5455,206.25,118.5,87.75,418.65567,206.24997,398.9379
2024-12-07 13:00:00+00:00,8.945499,65.0,7.5455,202.75,124.75,78.0,477.18787,202.75002,368.46808,8.752,68.0,7.202,145.0,75.0,70.0,286.48822,145.00002,368.98035,8.4795,70.0,7.2795,167.0,91.0,76.0,347.37805,167.00002,369.22214,8.945499,65.0,7.5455,202.75,124.75,78.0,477.18787,202.75002,368.46808
2024-12-07 14:00:00+00:00,8.0955,66.0,7.5455,133.5,75.5,58.0,374.3948,133.49998,284.23044,8.152,70.0,7.252,110.0,54.0,56.0,267.49313,109.999985,284.53427,7.5795,74.0,7.2795,98.0,44.0,54.0,217.60838,98.000015,284.99057,8.0955,66.0,7.5455,133.5,75.5,58.0,374.3948,133.49998,284.23044
2024-12-07 15:00:00+00:00,7.4455,67.0,7.5455,58.5,22.5,36.0,190.8442,58.49999,151.95934,7.452,70.0,7.252,45.0,15.0,30.0,127.15433,45.0,152.04599,7.0295,70.0,7.2795,43.0,14.0,29.0,118.46263,43.000008,152.686,7.4455,67.0,7.5455,58.5,22.5,36.0,190.8442,58.49999,151.95934
2024-12-07 16:00:00+00:00,6.6955,69.0,7.5955,1.75,0.0,1.75,0.0,1.75,26.371578,6.702,71.0,7.252,3.0,0.0,3.0,0.0,3.0,26.358616,6.5795,72.0,7.2795,2.0,0.0,2.0,0.0,2.0,26.729586,6.6955,69.0,7.5955,1.75,0.0,1.75,0.0,1.75,26.371578
2024-12-07 17:00:00+00:00,6.0455,74.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.202,70.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,5.8795,77.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,6.0455,74.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 18:00:00+00:00,5.5455,77.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,5.752,76.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,5.1795,81.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,5.5455,77.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 19:00:00+00:00,5.1955,77.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,5.252,79.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.9295,82.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,5.1955,77.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 20:00:00+00:00,4.8954997,79.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.952,80.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.6795,83.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.8954997,79.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 21:00:00+00:00,4.7955,80.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.702,82.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,4.6795,83.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,4.7955,80.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 22:00:00+00:00,4.5455,82.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.552,83.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,4.2295,86.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.5455,82.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-07 23:00:00+00:00,4.2955,84.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,4.452,85.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,4.1795,87.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,4.2955,84.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 00:00:00+00:00,4.2955,84.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,4.402,85.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,4.3295,88.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,4.2955,84.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 01:00:00+00:00,4.2955,85.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,4.452,86.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,4.3795,89.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,4.2955,85.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 02:00:00+00:00,4.5955,87.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,4.502,87.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,4.6795,90.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,4.5955,87.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 03:00:00+00:00,4.8455,88.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,4.652,87.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,4.9795,90.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,4.8455,88.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 04:00:00+00:00,5.0455,90.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,4.752,86.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.0795,89.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,5.0455,90.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 05:00:00+00:00,5.1454997,88.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0,4.702,86.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.2295,91.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,5.1454997,88.0,7.6454997,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 06:00:00+00:00,5.2454996,87.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.702,86.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,91.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,5.2454996,87.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 07:00:00+00:00,5.2955,86.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.602,87.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,91.0,7.3295,0.0,0.0,0.0,0.0,0.0,0.0,5.2955,86.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 08:00:00+00:00,5.5455,86.0,7.5955,1.5,0.0,1.5,0.0,1.5,32.742676,4.452,88.0,7.302,3.0,0.0,3.0,0.0,3.0,33.26721,4.9795,93.0,7.3295,4.0,0.0,4.0,0.0,4.0,32.900208,5.5455,86.0,7.5955,1.5,0.0,1.5,0.0,1.5,32.742676
2024-12-08 09:00:00+00:00,5.6454997,86.0,7.5955,25.75,1.75,24.0,14.423121,25.75,162.52144,4.652,88.0,7.302,26.0,5.0,21.0,41.08074,25.999998,163.52814,5.2295,91.0,7.2795,35.0,7.0,28.0,57.612507,35.000004,162.90193,5.6454997,86.0,7.5955,25.75,1.75,24.0,14.423121,25.75,162.52144
2024-12-08 10:00:00+00:00,5.9455,85.0,7.5955,60.25,6.5,53.75,31.492968,60.25,290.96927,5.102,87.0,7.302,82.0,33.0,49.0,159.36444,81.99999,291.92407,5.9295,88.0,7.2795,90.0,30.0,60.0,145.09523,90.0,291.48453,5.9455,85.0,7.5955,60.25,6.5,53.75,31.492968,60.25,290.96927
2024-12-08 11:00:00+00:00,6.1454997,86.0,7.5955,110.75,31.25,79.5,118.810936,110.75,370.80505,5.852,83.0,7.302,160.0,68.0,92.0,257.94116,160.0,371.6552,6.2795,88.0,7.2795,134.0,51.0,83.0,193.57205,134.0,371.4322,6.1454997,86.0,7.5955,110.75,31.25,79.5,118.810936,110.75,370.80505
2024-12-08 12:00:00+00:00,6.6454997,82.0,7.5955,128.0,39.5,88.5,140.41519,128.0,396.58798,5.952,83.0,7.302,131.0,45.0,86.0,159.68489,131.0,397.28784,6.5795,84.0,7.2795,130.0,42.0,88.0,149.03592,130.0,397.2967,6.6454997,82.0,7.5955,128.0,39.5,88.5,140.41519,128.0,396.58798
2024-12-08 13:00:00+00:00,6.5955,81.0,7.5955,150.25,55.25,95.0,212.49506,150.25,366.55966,6.002,82.0,7.302,115.0,36.0,79.0,138.26431,115.0,367.07397,6.2295,86.0,7.2795,106.0,29.0,77.0,111.30681,106.0,367.31396,6.5955,81.0,7.5955,150.25,55.25,95.0,212.49506,150.25,366.55966
2024-12-08 14:00:00+00:00,6.0455,84.0,7.5955,109.5,41.0,68.5,204.42278,109.49999,282.76157,5.602,85.0,7.302,89.0,24.0,65.0,119.53276,89.0,283.06757,5.6795,88.0,7.2795,75.0,16.0,59.0,79.56069,75.0,283.5223,6.0455,84.0,7.5955,109.5,41.0,68.5,204.42278,109.49999,282.76157
2024-12-08 15:00:00+00:00,5.5955,84.0,7.5955,46.25,5.5,40.75,46.843586,46.25,150.8975,5.202,87.0,7.302,36.0,7.0,29.0,59.583324,36.000004,150.98672,5.2295,89.0,7.2795,35.0,4.0,31.0,33.985943,35.0,151.62515,5.5955,84.0,7.5955,46.25,5.5,40.75,46.843586,46.25,150.8975
2024-12-08 16:00:00+00:00,5.0955,87.0,7.5955,3.5,0.0,3.5,0.0,3.5,25.924482,4.852,88.0,7.302,2.0,0.0,2.0,0.0,2.0,25.91364,4.8295,91.0,7.2795,3.0,0.0,3.0,0.0,3.0,26.283245,5.0955,87.0,7.5955,3.5,0.0,3.5,0.0,3.5,25.924482
2024-12-08 17:00:00+00:00,4.9455,87.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,4.452,91.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,4.5795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.9455,87.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 18:00:00+00:00,4.8455,86.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0,3.852,96.0,7.302,0.0,0.0,0.0,0.0,0.0,0.0,4.4795,91.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.8455,86.0,7.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-12-08 19:00:00+00:00,3.7795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.402,96.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.7795,92.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 20:00:00+00:00,3.2295,95.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.002,98.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,95.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 21:00:00+00:00,3.1295,97.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.4520001,94.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.1295,97.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 22:00:00+00:00,2.6795,98.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.852,93.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,2.6795,98.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-08 23:00:00+00:00,2.2795,100.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.252,94.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,2.2795,100.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 00:00:00+00:00,2.4295,98.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,4.202,90.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,98.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 01:00:00+00:00,2.8795,97.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,88.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,2.8795,97.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-12-09 02:00:00+00:00,3.1795,98.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,3.252,87.0,7.252,0.0,0.0,0.0,0.0,0.0,0.0,3.1795,98.0,7.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
