date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-10 13:00:00+00:00,11.7955,81.0,10.0955,112.25,10.75,101.5,31.379618,112.25,478.02084,12.452,83.0,9.502,242.0,132.0,110.0,384.9489,241.99998,478.47235,12.7295,80.0,9.9795,246.0,126.0,120.0,367.2386,245.99997,478.74942,11.7955,81.0,10.0955,112.25,10.75,101.5,31.379618,112.25,478.02084
2024-11-10 14:00:00+00:00,12.0455,80.0,10.1455,119.25,28.0,91.25,101.52441,119.25,384.84164,12.502,83.0,9.552,170.0,78.0,92.0,282.64468,170.0,385.0776,12.7295,81.0,9.9795,179.0,82.0,97.0,296.75873,179.00003,385.57144,12.0455,80.0,10.1455,119.25,28.0,91.25,101.52441,119.25,384.84164
2024-11-10 15:00:00+00:00,11.945499,81.0,10.1455,83.0,20.5,62.5,117.495125,83.0,243.46523,12.052,87.0,9.552,81.0,26.0,55.0,149.00984,81.0,243.47888,12.2295,85.0,10.0295,78.0,24.0,54.0,137.16632,78.0,244.1556,11.945499,81.0,10.1455,83.0,20.5,62.5,117.495125,83.0,243.46523
2024-11-10 16:00:00+00:00,11.2455,87.0,10.1455,20.25,3.0,17.25,32.109684,20.25,71.20393,11.052,93.0,9.552,14.0,2.0,12.0,21.41466,14.0,71.14929,11.3295,93.0,10.0295,14.0,2.0,12.0,21.351807,13.999999,71.54522,11.2455,87.0,10.1455,20.25,3.0,17.25,32.109684,20.25,71.20393
2024-11-10 17:00:00+00:00,9.7455,95.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,10.402,95.0,9.552,0.0,0.0,0.0,0.0,0.0,0.0,10.6795,95.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.7455,95.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 18:00:00+00:00,9.3455,94.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0,10.052,96.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,10.2295,96.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.3455,94.0,10.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 19:00:00+00:00,9.2455,95.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.752,96.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,9.9295,97.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,9.2455,95.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 20:00:00+00:00,9.1455,96.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.602,97.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,9.6795,97.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,9.1455,96.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 21:00:00+00:00,8.3955,97.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.402,97.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,9.6795,97.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.3955,97.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 22:00:00+00:00,8.4955,97.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.052,98.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,9.3795,97.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.4955,97.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 23:00:00+00:00,8.7955,98.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.102,98.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,9.2795,98.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.7955,98.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 00:00:00+00:00,8.6455,99.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.702,98.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,99.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.6455,99.0,10.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-11 01:00:00+00:00,8.6795,96.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.452,95.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,8.6795,96.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 02:00:00+00:00,8.3295,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.202,94.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,8.3295,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 03:00:00+00:00,7.9795,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.852,92.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.9795,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 04:00:00+00:00,7.4795,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.252,93.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 05:00:00+00:00,6.9795,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.702,93.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.9795,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 06:00:00+00:00,6.3295,93.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.202,93.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.3295,93.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 07:00:00+00:00,6.0795,93.0,10.1795,0.0,0.0,0.0,0.0,0.0,5.09232,5.952,93.0,9.702,1.0,0.0,1.0,0.0,1.0,5.580572,6.0795,93.0,10.1795,0.0,0.0,0.0,0.0,0.0,5.1602936,,,,,,,,,5.09232
2024-11-11 08:00:00+00:00,6.7295,90.0,10.1795,41.0,9.0,32.0,78.744026,41.0,125.1536,6.852,89.0,9.702,40.0,10.0,30.0,87.29261,40.000008,126.13838,6.7295,90.0,10.1795,41.0,9.0,32.0,78.744026,41.0,125.36661,,,,,,,,,125.1536
2024-11-11 09:00:00+00:00,7.5295,88.0,10.1795,54.0,8.0,46.0,38.126484,54.0,292.5347,7.502,87.0,9.702,52.0,9.0,43.0,42.80206,52.0,293.51608,7.5295,88.0,10.1795,54.0,8.0,46.0,38.126484,54.0,292.89862,,,,,,,,,292.5347
2024-11-11 10:00:00+00:00,8.2795,86.0,10.1295,73.0,12.0,61.0,40.054043,73.0,417.71384,8.102,86.0,9.702,53.0,4.0,49.0,13.337893,53.0,418.63467,8.2795,86.0,10.1295,73.0,12.0,61.0,40.054043,73.0,418.21277,,,,,,,,,417.71384
2024-11-11 11:00:00+00:00,8.8795,87.0,10.1295,93.0,15.0,78.0,42.493855,93.0,492.1506,9.002,84.0,9.702,122.0,28.0,94.0,79.29013,122.0,492.95764,8.8795,87.0,10.1295,93.0,15.0,78.0,42.493855,93.0,492.76044,,,,,,,,,492.1506
2024-11-11 12:00:00+00:00,8.7795,90.0,10.1295,50.0,1.0,49.0,2.729437,50.0,510.76468,8.752,90.0,9.702,52.0,6.0,46.0,16.377937,52.0,511.41232,8.7795,90.0,10.1295,50.0,1.0,49.0,2.729437,50.0,511.45337,,,,,,,,,510.76468
2024-11-11 13:00:00+00:00,9.4795,86.0,10.1295,111.0,33.0,78.0,97.3942,111.0,472.27737,9.652,86.0,9.702,98.0,24.0,74.0,70.873566,97.99999,472.73132,9.4795,86.0,10.1295,111.0,33.0,78.0,97.3942,111.0,473.00772,,,,,,,,,472.27737
2024-11-11 14:00:00+00:00,9.7795,86.0,10.1295,131.0,36.0,95.0,132.24396,131.0,379.30273,10.002,83.0,9.702,148.0,47.0,101.0,172.876,147.99998,379.54114,9.7795,86.0,10.1295,131.0,36.0,95.0,132.24396,131.0,380.03397,,,,,,,,,379.30273
2024-11-11 15:00:00+00:00,9.3795,85.0,10.1295,80.0,18.0,62.0,105.205246,80.0,238.16519,9.552,84.0,9.702,87.0,20.0,67.0,117.22636,87.0,238.18196,9.3795,85.0,10.1295,80.0,18.0,62.0,105.205246,80.0,238.85768,,,,,,,,,238.16519
2024-11-11 16:00:00+00:00,8.5795,88.0,10.1295,18.0,2.0,16.0,21.795301,18.0,68.52625,8.602,89.0,9.702,16.0,1.0,15.0,10.930256,16.0,68.4734,8.5795,88.0,10.1295,18.0,2.0,16.0,21.795301,18.0,68.868576,,,,,,,,,68.52625
2024-11-11 17:00:00+00:00,8.0295,91.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.052,90.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,8.0295,91.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 18:00:00+00:00,7.6295,88.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.652,88.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,88.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 19:00:00+00:00,7.1795,90.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.252,91.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.1795,90.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 20:00:00+00:00,6.9795,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.002,92.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.9795,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 21:00:00+00:00,6.6795,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.602,94.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.6795,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 22:00:00+00:00,6.4295,96.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.452,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,96.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 23:00:00+00:00,6.3295,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.252,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.3295,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 00:00:00+00:00,6.1795,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.102,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 01:00:00+00:00,6.1295,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.052,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 02:00:00+00:00,6.0795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.052,96.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 03:00:00+00:00,6.0795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.052,96.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 04:00:00+00:00,6.0795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.052,96.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 05:00:00+00:00,6.1295,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.102,95.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-12 06:00:00+00:00,6.2295,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.202,95.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,95.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
