date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-17 15:00:00+00:00,7.0455,85.0,9.4955,61.25,16.5,44.75,110.613976,61.25,208.79893,6.452,84.0,9.052,61.0,20.0,41.0,134.05627,61.000008,208.83208,6.3295,86.0,9.2795,46.0,8.0,38.0,53.45134,46.0,209.50084,7.0455,85.0,9.4955,61.25,16.5,44.75,110.613976,61.25,208.79893
2024-11-17 16:00:00+00:00,6.5955,85.0,9.4955,9.25,0.75,8.5,9.249689,9.25,53.79746,6.152,85.0,9.052,10.0,2.0,8.0,24.67395,10.0,53.75466,5.8795,89.0,9.2795,9.0,1.0,8.0,12.296208,9.000001,54.143814,6.5955,85.0,9.4955,9.25,0.75,8.5,9.249689,9.25,53.79746
2024-11-17 17:00:00+00:00,6.2454996,79.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.852,86.0,9.052,0.0,0.0,0.0,0.0,0.0,0.0,5.7295,89.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,6.2454996,79.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 18:00:00+00:00,5.8954997,84.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.652,88.0,9.052,0.0,0.0,0.0,0.0,0.0,0.0,5.6295,88.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,5.8954997,84.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 19:00:00+00:00,5.6955,82.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.702,87.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,87.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.6955,82.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 20:00:00+00:00,5.6454997,83.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.652,87.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,89.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.6454997,83.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 21:00:00+00:00,5.4954996,84.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.652,86.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,87.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.4954996,84.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 22:00:00+00:00,5.4954996,87.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.602,88.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,87.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.4954996,87.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 23:00:00+00:00,5.6955,88.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.602,90.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,89.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.6955,88.0,9.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 00:00:00+00:00,5.9954996,87.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0,5.752,91.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.6295,90.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.9954996,87.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 01:00:00+00:00,6.2955,86.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.002,92.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,90.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.2955,86.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 02:00:00+00:00,5.4455,82.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.202,92.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,6.1295,91.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.4455,82.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 03:00:00+00:00,5.4954996,90.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.102,92.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,5.9295,91.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.4954996,90.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 04:00:00+00:00,5.4954996,89.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0,5.702,90.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,5.4295,90.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.4954996,89.0,9.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 05:00:00+00:00,5.3455,86.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0,5.202,89.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,4.9795,90.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.3455,86.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 06:00:00+00:00,5.0955,89.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0,4.802,90.0,8.902,0.0,0.0,0.0,0.0,0.0,0.0,4.6295,92.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.0955,89.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 07:00:00+00:00,4.7454996,91.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0,4.602,90.0,8.902,0.0,0.0,0.0,0.0,0.0,0.0,4.4795,91.0,9.1295,0.0,0.0,0.0,0.0,0.0,0.0,4.7454996,91.0,9.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 08:00:00+00:00,4.6955,91.0,9.3455,15.5,2.25,13.25,22.721075,15.5,84.942055,4.552,89.0,8.902,24.0,6.0,18.0,60.36571,24.0,85.93427,4.5295,92.0,9.0795,19.0,5.0,14.0,50.435566,19.0,85.16553,4.6955,91.0,9.3455,15.5,2.25,13.25,22.721075,15.5,84.942055
2024-11-18 09:00:00+00:00,5.0455,87.0,9.2955,58.25,18.5,39.75,102.853134,58.25,251.8518,4.802,88.0,8.902,87.0,34.0,53.0,188.28691,87.00001,252.84227,4.8795,89.0,9.0795,82.0,31.0,51.0,172.0931,82.00001,252.22559,5.0455,87.0,9.2955,58.25,18.5,39.75,102.853134,58.25,251.8518
2024-11-18 10:00:00+00:00,5.6454997,84.0,9.2955,126.25,42.5,83.75,157.8174,126.25,377.07916,5.152,85.0,8.852,148.0,66.0,82.0,244.47765,148.0,378.00992,5.2295,88.0,9.0795,145.0,59.0,86.0,218.793,145.00002,377.587,5.6454997,84.0,9.2955,126.25,42.5,83.75,157.8174,126.25,377.07916
2024-11-18 11:00:00+00:00,6.1955,78.0,9.2955,131.5,41.75,89.75,129.31345,131.5,452.08365,5.402,85.0,8.852,197.0,95.0,102.0,293.71408,197.0,452.90262,5.6295,82.0,9.0795,177.0,82.0,95.0,253.63385,176.99998,452.70224,6.1955,78.0,9.2955,131.5,41.75,89.75,129.31345,131.5,452.08365
2024-11-18 12:00:00+00:00,6.5455,71.0,9.2955,147.75,61.5,86.25,182.54886,147.75,471.7474,5.902,78.0,8.852,214.0,114.0,100.0,337.9093,214.0,472.4091,6.0295,82.0,9.0295,215.0,111.0,104.0,328.9919,215.0,472.44507,6.5455,71.0,9.2955,147.75,61.5,86.25,182.54886,147.75,471.7474
2024-11-18 13:00:00+00:00,6.7454996,65.0,9.2455,165.25,72.25,93.0,232.72646,165.25,434.7235,6.402,72.0,8.852,209.0,123.0,86.0,395.77097,208.99997,435.1933,6.2795,76.0,9.0295,170.0,73.0,97.0,234.74294,170.0,435.4631,6.7454996,65.0,9.2455,165.25,72.25,93.0,232.72646,165.25,434.7235
2024-11-18 14:00:00+00:00,6.7454996,67.0,9.2455,170.0,70.0,100.0,285.34192,170.00002,343.52713,6.202,73.0,8.802,172.0,90.0,82.0,366.59464,172.00003,343.78348,6.1795,74.0,9.0295,154.0,53.0,101.0,215.57922,154.0,344.26874,6.7454996,67.0,9.2455,170.0,70.0,100.0,285.34192,170.00002,343.52713
2024-11-18 15:00:00+00:00,6.2955,68.0,9.2455,73.75,5.5,68.25,37.68754,73.75,204.3624,5.752,76.0,8.802,80.0,14.0,66.0,95.915,80.0,204.39842,5.6295,79.0,9.0295,71.0,10.0,61.0,68.28773,71.0,205.06587,6.2955,68.0,9.2455,73.75,5.5,68.25,37.68754,73.75,204.3624
2024-11-18 16:00:00+00:00,5.4954996,76.0,9.2455,11.75,0.0,11.75,0.0,11.75,51.59013,5.102,82.0,8.802,10.0,0.0,10.0,0.0,10.0,51.549343,5.0295,83.0,9.0295,11.0,0.0,11.0,0.0,11.0,51.93727,5.4954996,76.0,9.2455,11.75,0.0,11.75,0.0,11.75,51.59013
2024-11-18 17:00:00+00:00,5.0955,79.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,4.702,86.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,4.6795,87.0,9.0295,0.0,0.0,0.0,0.0,0.0,0.0,5.0955,79.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 18:00:00+00:00,4.3954997,82.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0,4.702,88.0,8.802,0.0,0.0,0.0,0.0,0.0,0.0,4.9295,86.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,4.3954997,82.0,9.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 19:00:00+00:00,4.3455,81.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,4.802,85.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,5.0795,83.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,4.3455,81.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 20:00:00+00:00,4.7955,79.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,5.152,84.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,82.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,4.7955,79.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 21:00:00+00:00,5.1454997,80.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,5.352,86.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,5.5795,86.0,8.9795,0.0,0.0,0.0,0.0,0.0,0.0,5.1454997,80.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 22:00:00+00:00,5.2454996,84.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0,6.052,89.0,8.752,0.0,0.0,0.0,0.0,0.0,0.0,6.5295,88.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,5.2454996,84.0,9.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-18 23:00:00+00:00,6.7955,86.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,7.902,89.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,8.0295,88.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,6.7955,86.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,7.7955,87.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,8.802,89.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,8.9295,89.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.7955,87.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 01:00:00+00:00,8.7955,87.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.052,89.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,9.1795,88.0,8.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.7955,87.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 02:00:00+00:00,8.9955,86.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0,9.102,88.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,9.2295,87.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,8.9955,86.0,9.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 03:00:00+00:00,9.0955,85.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,9.102,87.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,9.2295,86.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,9.0955,85.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 04:00:00+00:00,9.1455,84.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,9.102,86.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,9.1295,85.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,9.1455,84.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 05:00:00+00:00,9.1455,83.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,8.952,85.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,9.1295,84.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,9.1455,83.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 06:00:00+00:00,9.0455,83.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,8.902,85.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,9.0295,84.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,9.0455,83.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 07:00:00+00:00,8.8955,84.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0,8.902,87.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,9.0795,86.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,8.8955,84.0,9.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-19 08:00:00+00:00,9.0955,84.0,9.0955,5.75,0.0,5.75,0.0,5.75,79.439575,9.252,87.0,8.652,10.0,0.0,10.0,0.0,10.0,80.43315,9.1795,88.0,8.8795,6.0,0.0,6.0,0.0,6.0,79.66473,9.0955,84.0,9.0955,5.75,0.0,5.75,0.0,5.75,79.439575
2024-11-19 09:00:00+00:00,9.3455,85.0,9.0955,28.25,0.25,28.0,1.4217265,28.25,246.31694,9.452,87.0,8.652,25.0,0.0,25.0,0.0,25.0,247.30814,9.4795,86.0,8.8795,30.0,1.0,29.0,5.678279,30.0,246.6912,9.3455,85.0,9.0955,28.25,0.25,28.0,1.4217265,28.25,246.31694
2024-11-19 10:00:00+00:00,9.5955,85.0,9.0955,32.5,0.0,32.5,0.0,32.5,371.59277,9.902,84.0,8.652,52.0,2.0,50.0,7.520596,52.0,372.52505,9.9795,83.0,8.8795,65.0,1.0,64.0,3.7645757,65.0,372.10175,9.5955,85.0,9.0955,32.5,0.0,32.5,0.0,32.5,371.59277
2024-11-19 11:00:00+00:00,9.5955,86.0,9.0955,34.25,0.0,34.25,0.0,34.25,446.7252,9.702,87.0,8.652,53.0,4.0,49.0,12.520094,53.0,447.54587,9.6795,87.0,8.8795,39.0,1.0,38.0,3.1314304,39.0,447.34482,9.5955,86.0,9.0955,34.25,0.0,34.25,0.0,34.25,446.7252
2024-11-19 12:00:00+00:00,9.195499,78.0,9.0955,64.0,0.0,64.0,0.0,64.0,466.5878,8.602,83.0,8.702,59.0,0.0,59.0,0.0,59.0,467.25146,8.8295,82.0,8.8795,92.0,14.0,78.0,41.96985,92.0,467.28647,9.195499,78.0,9.0955,64.0,0.0,64.0,0.0,64.0,466.5878
2024-11-19 13:00:00+00:00,5.4295,84.0,8.8795,56.0,8.0,48.0,26.02887,56.0,429.82028,5.402,84.0,8.702,58.0,8.0,50.0,26.045122,58.0,430.29224,5.4295,84.0,8.8795,56.0,8.0,48.0,26.02887,56.0,430.5609,,,,,,,,,429.82028
2024-11-19 14:00:00+00:00,4.2795,79.0,8.8795,60.0,5.0,55.0,20.621923,60.0,338.91983,4.302,80.0,8.702,65.0,6.0,59.0,24.781609,65.0,339.17914,4.2795,79.0,8.8795,60.0,5.0,55.0,20.621923,60.0,339.663,,,,,,,,,338.91983
2024-11-19 15:00:00+00:00,4.4295,82.0,8.8795,32.0,1.0,31.0,6.977495,32.0,200.07231,4.302,80.0,8.702,23.0,1.0,22.0,7.000733,23.0,200.11113,4.4295,82.0,8.8795,32.0,1.0,31.0,6.977495,32.0,200.77757,,,,,,,,,200.07231
2024-11-19 16:00:00+00:00,4.1295,92.0,8.8795,5.0,1.0,4.0,12.775967,4.9999995,49.461884,3.9520001,92.0,8.702,5.0,1.0,4.0,12.819502,5.0,49.422047,4.1295,92.0,8.8795,5.0,1.0,4.0,12.775967,4.9999995,49.808968,,,,,,,,,49.461884
2024-11-19 17:00:00+00:00,3.6295,90.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,3.7020001,89.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,3.6295,90.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 18:00:00+00:00,3.4295,89.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,3.402,89.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,3.4295,89.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 19:00:00+00:00,3.2295,89.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,3.152,91.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,3.2295,89.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 20:00:00+00:00,2.5295,92.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,2.002,95.0,8.702,0.0,0.0,0.0,0.0,0.0,0.0,2.5295,92.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 21:00:00+00:00,2.4295,88.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,2.402,89.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,88.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 22:00:00+00:00,1.7295,89.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.852,89.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,1.7295,89.0,8.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-19 23:00:00+00:00,1.5795,90.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,1.702,89.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,1.5795,90.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 00:00:00+00:00,1.6795,90.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,1.852,89.0,8.652,0.0,0.0,0.0,0.0,0.0,0.0,1.6795,90.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 01:00:00+00:00,1.9295,91.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,2.102,88.0,8.602,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,91.0,8.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 02:00:00+00:00,2.1295,90.0,8.7795,0.0,0.0,0.0,0.0,0.0,0.0,2.152,90.0,8.602,0.0,0.0,0.0,0.0,0.0,0.0,2.1295,90.0,8.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 03:00:00+00:00,2.2295,88.0,8.7795,0.0,0.0,0.0,0.0,0.0,0.0,2.352,86.0,8.552,0.0,0.0,0.0,0.0,0.0,0.0,2.2295,88.0,8.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-20 04:00:00+00:00,1.9295,85.0,8.7295,0.0,0.0,0.0,0.0,0.0,0.0,2.102,85.0,8.552,0.0,0.0,0.0,0.0,0.0,0.0,1.9295,85.0,8.7295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
