date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-01 07:00:00+00:00,7.2955,92.0,13.5455,6.5,1.0,5.5,14.548185,6.5,35.41231,8.102,90.0,12.652,6.0,1.0,5.0,14.4752655,6.000001,35.896904,8.129499,90.0,12.9795,5.0,0.0,5.0,0.0,5.0,35.468285,7.2955,92.0,13.5455,6.5,1.0,5.5,14.548185,6.5,35.41231
2024-11-01 08:00:00+00:00,8.195499,88.0,13.4955,82.25,35.75,46.5,259.8978,82.250015,185.75098,9.102,86.0,12.652,68.0,20.0,48.0,145.00655,67.99999,186.72108,9.0295,86.0,12.9795,66.0,17.0,49.0,123.498505,66.00001,185.94278,8.195499,88.0,13.4955,82.25,35.75,46.5,259.8978,82.250015,185.75098
2024-11-01 09:00:00+00:00,9.2955,83.0,13.4955,196.5,123.0,73.5,481.99362,196.5,354.48148,10.352,81.0,12.652,158.0,72.0,86.0,281.37564,158.0,355.4477,10.2795,83.0,12.9295,143.0,51.0,92.0,199.65742,142.99998,354.82516,9.2955,83.0,13.4955,196.5,123.0,73.5,481.99362,196.5,354.48148
2024-11-01 10:00:00+00:00,10.4955,77.0,13.445499,293.75,201.25,92.5,581.8122,293.75,480.4985,11.002,78.0,12.602,226.0,106.0,120.0,305.8695,225.99998,481.40286,10.9295,78.0,12.9295,222.0,98.0,124.0,283.0344,222.0,480.9787,10.4955,77.0,13.445499,293.75,201.25,92.5,581.8122,293.75,480.4985
2024-11-01 11:00:00+00:00,11.3455,76.0,13.445499,344.5,220.25,124.25,551.0792,344.50003,555.20087,11.202,77.0,12.602,230.0,98.0,132.0,244.85405,230.0,555.9901,11.3295,78.0,12.9295,247.0,99.0,148.0,247.44028,246.99998,555.79297,11.3455,76.0,13.445499,344.5,220.25,124.25,551.0792,344.50003,555.20087
2024-11-01 12:00:00+00:00,11.945499,74.0,13.3955,334.25,179.0,155.25,433.59933,334.25,573.48486,11.402,77.0,12.602,217.0,87.0,130.0,210.51332,217.0,574.1128,11.4795,79.0,12.8795,239.0,91.0,148.0,220.17537,239.0,574.15643,11.945499,74.0,13.3955,334.25,179.0,155.25,433.59933,334.25,573.48486
2024-11-01 13:00:00+00:00,11.7955,76.0,13.3955,265.25,116.75,148.5,303.6737,265.25,534.09265,11.202,81.0,12.602,147.0,41.0,106.0,106.5573,147.0,534.5244,11.3295,81.0,12.8795,182.0,56.0,126.0,145.46516,182.0,534.8055,11.7955,76.0,13.3955,265.25,116.75,148.5,303.6737,265.25,534.09265
2024-11-01 14:00:00+00:00,11.2455,80.0,13.3955,171.5,58.75,112.75,185.62325,171.5,439.6952,10.852,85.0,12.552,88.0,14.0,74.0,44.212082,88.0,439.9094,11.0295,85.0,12.8795,110.0,21.0,89.0,66.2429,110.0,440.40897,11.2455,80.0,13.3955,171.5,58.75,112.75,185.62325,171.5,439.6952
2024-11-01 15:00:00+00:00,10.9955,83.0,13.3955,86.25,15.75,70.5,73.74407,86.25,296.71457,10.702,87.0,12.552,45.0,3.0,42.0,14.046962,45.0,296.7046,10.7295,89.0,12.8795,49.0,2.0,47.0,9.343107,49.0,297.38843,10.9955,83.0,13.3955,86.25,15.75,70.5,73.74407,86.25,296.71457
2024-11-01 16:00:00+00:00,10.7455,85.0,13.3455,27.75,3.25,24.5,28.781517,27.75,114.88048,10.452,89.0,12.552,17.0,2.0,15.0,17.718977,17.0,114.65496,10.5295,90.0,12.8295,17.0,2.0,15.0,17.674675,17.0,115.476395,10.7455,85.0,13.3455,27.75,3.25,24.5,28.781517,27.75,114.88048
2024-11-01 17:00:00+00:00,10.6455,86.0,13.3455,0.0,0.0,0.0,0.0,0.0,0.0,10.202,89.0,12.552,0.0,0.0,0.0,0.0,0.0,0.0,10.1795,89.0,12.8295,0.0,0.0,0.0,0.0,0.0,0.0,10.6455,86.0,13.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 18:00:00+00:00,10.5955,87.0,13.3455,0.0,0.0,0.0,0.0,0.0,0.0,10.202,90.0,12.502,0.0,0.0,0.0,0.0,0.0,0.0,10.0795,90.0,12.8295,0.0,0.0,0.0,0.0,0.0,0.0,10.5955,87.0,13.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 19:00:00+00:00,10.3955,89.0,13.3455,0.0,0.0,0.0,0.0,0.0,0.0,10.152,90.0,12.502,0.0,0.0,0.0,0.0,0.0,0.0,9.8295,90.0,12.8295,0.0,0.0,0.0,0.0,0.0,0.0,10.3955,89.0,13.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 20:00:00+00:00,10.3955,89.0,13.2955,0.0,0.0,0.0,0.0,0.0,0.0,10.152,91.0,12.502,0.0,0.0,0.0,0.0,0.0,0.0,9.8795,90.0,12.8295,0.0,0.0,0.0,0.0,0.0,0.0,10.3955,89.0,13.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 21:00:00+00:00,10.445499,90.0,13.2955,0.0,0.0,0.0,0.0,0.0,0.0,10.252,91.0,12.502,0.0,0.0,0.0,0.0,0.0,0.0,9.8795,90.0,12.7795,0.0,0.0,0.0,0.0,0.0,0.0,10.445499,90.0,13.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 22:00:00+00:00,10.445499,91.0,13.2955,0.0,0.0,0.0,0.0,0.0,0.0,10.352,92.0,12.502,0.0,0.0,0.0,0.0,0.0,0.0,10.3295,91.0,12.7795,0.0,0.0,0.0,0.0,0.0,0.0,10.445499,91.0,13.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 23:00:00+00:00,10.3955,92.0,13.2955,0.0,0.0,0.0,0.0,0.0,0.0,10.302,93.0,12.452,0.0,0.0,0.0,0.0,0.0,0.0,10.3295,92.0,12.7795,0.0,0.0,0.0,0.0,0.0,0.0,10.3955,92.0,13.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 00:00:00+00:00,10.2955,94.0,13.2455,0.0,0.0,0.0,0.0,0.0,0.0,10.252,93.0,12.452,0.0,0.0,0.0,0.0,0.0,0.0,10.2795,92.0,12.7795,0.0,0.0,0.0,0.0,0.0,0.0,10.2955,94.0,13.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 01:00:00+00:00,10.3455,93.0,13.2455,0.0,0.0,0.0,0.0,0.0,0.0,10.202,94.0,12.452,0.0,0.0,0.0,0.0,0.0,0.0,10.2295,93.0,12.7795,0.0,0.0,0.0,0.0,0.0,0.0,10.3455,93.0,13.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 02:00:00+00:00,10.3955,92.0,13.2455,0.0,0.0,0.0,0.0,0.0,0.0,10.002,94.0,12.452,0.0,0.0,0.0,0.0,0.0,0.0,10.0795,94.0,12.7295,0.0,0.0,0.0,0.0,0.0,0.0,10.3955,92.0,13.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 03:00:00+00:00,10.2455,90.0,13.2455,0.0,0.0,0.0,0.0,0.0,0.0,9.602,95.0,12.452,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,95.0,12.7295,0.0,0.0,0.0,0.0,0.0,0.0,10.2455,90.0,13.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 04:00:00+00:00,9.945499,95.0,13.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.552,94.0,12.402,0.0,0.0,0.0,0.0,0.0,0.0,9.5295,95.0,12.7295,0.0,0.0,0.0,0.0,0.0,0.0,9.945499,95.0,13.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 05:00:00+00:00,9.8955,95.0,13.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.402,95.0,12.402,0.0,0.0,0.0,0.0,0.0,0.0,9.4295,95.0,12.7295,0.0,0.0,0.0,0.0,0.0,0.0,9.8955,95.0,13.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 06:00:00+00:00,10.0455,94.0,13.195499,0.0,0.0,0.0,0.0,0.0,0.0,9.502,94.0,12.402,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,95.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,10.0455,94.0,13.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 07:00:00+00:00,10.2455,92.0,13.195499,1.75,0.0,1.75,0.0,1.75,32.260704,9.652,94.0,12.402,2.0,0.0,2.0,0.0,2.0,32.746815,9.6795,95.0,12.6795,2.0,0.0,2.0,0.0,2.0,32.319218,10.2455,92.0,13.195499,1.75,0.0,1.75,0.0,1.75,32.260704
2024-11-02 08:00:00+00:00,10.445499,91.0,13.1455,23.75,0.0,23.75,0.0,23.75,179.46039,10.202,93.0,12.352,40.0,8.0,32.0,59.051662,40.0,180.43227,10.2795,93.0,12.6795,47.0,10.0,37.0,73.96219,47.0,179.65515,10.445499,91.0,13.1455,23.75,0.0,23.75,0.0,23.75,179.46039
2024-11-02 09:00:00+00:00,11.0955,88.0,13.1455,103.25,23.75,79.5,94.84436,103.25001,348.01993,11.152,89.0,12.352,127.0,43.0,84.0,171.24203,126.99999,348.98767,11.2795,90.0,12.6795,117.0,35.0,82.0,139.63184,117.0,348.36588,11.0955,88.0,13.1455,103.25,23.75,79.5,94.84436,103.25001,348.01993
2024-11-02 10:00:00+00:00,12.0455,83.0,13.1455,192.0,60.25,131.75,176.69653,192.0,473.9038,11.952,86.0,12.352,207.0,88.0,119.0,257.58707,207.0,474.80997,12.0295,86.0,12.6295,190.0,69.0,121.0,202.1521,190.0,474.38617,12.0455,83.0,13.1455,192.0,60.25,131.75,176.69653,192.0,473.9038
2024-11-02 11:00:00+00:00,12.4955,81.0,13.1455,222.0,72.25,149.75,183.06918,222.0,548.5207,12.552,85.0,12.352,230.0,99.0,131.0,250.48785,230.0,549.31177,12.8295,85.0,12.6295,249.0,106.0,143.0,268.2953,249.00002,549.1149,12.4955,81.0,13.1455,222.0,72.25,149.75,183.06918,222.0,548.5207
2024-11-02 12:00:00+00:00,13.2955,78.0,13.0955,253.25,99.0,154.25,242.77577,253.25,566.77344,12.702,86.0,12.302,216.0,92.0,124.0,225.35934,216.0,567.4033,12.7295,87.0,12.6295,185.0,62.0,123.0,151.86095,185.0,567.44684,13.2955,78.0,13.0955,253.25,99.0,154.25,242.77577,253.25,566.77344
2024-11-02 13:00:00+00:00,13.3455,80.0,13.0955,269.5,128.0,141.5,337.32928,269.5,527.40564,13.002,86.0,12.302,216.0,96.0,120.0,252.78897,216.0,527.8396,13.0295,86.0,12.6295,181.0,63.0,118.0,165.80449,181.0,528.1206,13.3455,80.0,13.0955,269.5,128.0,141.5,337.32928,269.5,527.40564
2024-11-02 14:00:00+00:00,13.3455,80.0,13.0955,173.25,62.0,111.25,198.98169,173.25,433.08847,13.052,87.0,12.302,215.0,112.0,103.0,359.2711,215.00002,433.30508,13.0795,87.0,12.6295,207.0,97.0,110.0,310.7964,206.99998,433.80426,13.3455,80.0,13.0955,173.25,62.0,111.25,198.98169,173.25,433.08847
2024-11-02 15:00:00+00:00,13.0955,83.0,13.0955,108.25,39.25,69.0,187.97226,108.25001,290.2372,12.752,88.0,12.302,117.0,50.0,67.0,239.46124,117.0,290.2298,12.7795,88.0,12.6295,115.0,45.0,70.0,215.00871,114.999985,290.91336,13.0955,83.0,13.0955,108.25,39.25,69.0,187.97226,108.25001,290.2372
2024-11-02 16:00:00+00:00,12.7455,85.0,13.0955,18.25,1.0,17.25,9.048131,18.25,108.57398,12.152,92.0,12.302,21.0,1.0,20.0,9.051801,21.0,108.35136,12.2795,92.0,12.6295,24.0,2.0,22.0,18.05746,24.0,109.17228,12.7455,85.0,13.0955,18.25,1.0,17.25,9.048131,18.25,108.57398
2024-11-02 17:00:00+00:00,12.195499,88.0,13.0955,0.0,0.0,0.0,0.0,0.0,0.0,11.652,95.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,11.8795,96.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,12.195499,88.0,13.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 18:00:00+00:00,11.5455,94.0,13.0955,0.0,0.0,0.0,0.0,0.0,0.0,11.052,94.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,11.2795,95.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,11.5455,94.0,13.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-02 19:00:00+00:00,10.7295,93.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,10.402,92.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,10.7295,93.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 20:00:00+00:00,10.1795,94.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,9.852,92.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,10.1795,94.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 21:00:00+00:00,9.6295,95.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,9.352,93.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,95.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 22:00:00+00:00,8.9295,96.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,8.652,95.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,8.9295,96.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 23:00:00+00:00,8.2795,97.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,8.052,95.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,8.2795,97.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-03 00:00:00+00:00,7.7295,98.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,7.602,96.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,7.7295,98.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-03 01:00:00+00:00,7.2795,99.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,7.202,97.0,12.252,0.0,0.0,0.0,0.0,0.0,0.0,7.2795,99.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-03 02:00:00+00:00,7.0295,99.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,6.952,98.0,12.252,0.0,0.0,0.0,0.0,0.0,0.0,7.0295,99.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
