date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-05 09:00:00+00:00,5.3455,91.0,11.695499,176.0,95.75,80.25,405.11966,176.0,328.9743,5.702,88.0,10.952,182.0,116.0,66.0,489.35056,182.0,329.94717,6.2795,86.0,11.3295,183.0,114.0,69.0,481.81888,183.0,329.32715,5.3455,91.0,11.695499,176.0,95.75,80.25,405.11966,176.0,328.9743
2024-11-05 10:00:00+00:00,9.0955,76.0,11.6455,277.25,197.0,80.25,603.2925,277.25,454.52078,9.102,73.0,10.902,280.0,204.0,76.0,623.4792,280.0,455.43207,9.0295,77.0,11.3295,279.0,200.0,79.0,611.8216,279.0,455.00967,9.0955,76.0,11.6455,277.25,197.0,80.25,603.2925,277.25,454.52078
2024-11-05 11:00:00+00:00,11.0455,68.0,11.6455,333.0,236.0,97.0,621.03546,333.0,528.9566,10.602,72.0,10.902,341.0,258.0,83.0,677.9077,341.00003,529.7531,10.6795,74.0,11.2795,341.0,256.0,85.0,672.902,341.0,529.5568,11.0455,68.0,11.6455,333.0,236.0,97.0,621.03546,333.0,528.9566
2024-11-05 12:00:00+00:00,12.4955,59.0,11.5955,340.75,230.25,110.5,585.7174,340.75,547.1984,11.602,70.0,10.852,356.0,271.0,85.0,688.5785,356.00003,547.8343,11.8295,71.0,11.2795,357.0,272.0,85.0,691.06476,357.0,547.87756,12.4955,59.0,11.5955,340.75,230.25,110.5,585.7174,340.75,547.1984
2024-11-05 13:00:00+00:00,13.195499,59.0,11.5955,323.5,241.75,81.75,662.44806,323.49997,507.99203,12.102,70.0,10.852,321.0,241.0,80.0,659.8206,321.0,508.43268,12.2795,70.0,11.2295,324.0,243.0,81.0,664.9302,324.0,508.71262,13.195499,59.0,11.5955,323.5,241.75,81.75,662.44806,323.49997,507.99203
2024-11-05 14:00:00+00:00,13.0955,62.0,11.5455,248.5,177.75,70.75,597.6709,248.5,413.99844,12.052,71.0,10.802,245.0,175.0,70.0,588.10645,244.99998,414.22217,12.1795,72.0,11.2295,247.0,176.0,71.0,590.7576,246.99998,414.71957,13.0955,62.0,11.5455,248.5,177.75,70.75,597.6709,248.5,413.99844
2024-11-05 15:00:00+00:00,12.2955,72.0,11.5455,142.5,88.0,54.5,451.02005,142.5,271.61075,11.302,80.0,10.802,138.0,85.0,53.0,435.64334,138.0,271.6114,11.4795,78.0,11.1795,141.0,87.0,54.0,444.77847,141.0,272.29248,12.2955,72.0,11.5455,142.5,88.0,54.5,451.02005,142.5,271.61075
2024-11-05 16:00:00+00:00,10.9955,81.0,11.5455,35.75,13.0,22.75,125.40683,35.749992,90.52064,9.752,84.0,10.752,33.0,13.0,20.0,125.456406,33.0,90.30624,9.9795,83.0,11.1795,34.0,13.0,21.0,125.1189,33.999992,91.12505,10.9955,81.0,11.5455,35.75,13.0,22.75,125.40683,35.749992,90.52064
2024-11-05 17:00:00+00:00,10.0955,84.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,8.602,87.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,8.8295,87.0,11.1795,0.0,0.0,0.0,0.0,0.0,0.0,10.0955,84.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 18:00:00+00:00,9.5455,87.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.902,89.0,10.752,0.0,0.0,0.0,0.0,0.0,0.0,8.0295,90.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,9.5455,87.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 19:00:00+00:00,8.8455,87.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.152,91.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,7.2795,93.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.8455,87.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 20:00:00+00:00,6.7454996,96.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0,5.902,95.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,6.7295,95.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.7454996,96.0,11.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 21:00:00+00:00,6.8954997,97.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.452,97.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,6.4795,97.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.8954997,97.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 22:00:00+00:00,7.8455,95.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,6.052,96.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,95.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.8455,95.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 23:00:00+00:00,8.4955,94.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,7.002,96.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,8.2295,95.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.4955,94.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,8.7455,94.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,7.902,96.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,8.6795,95.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.7455,94.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 01:00:00+00:00,8.8455,96.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,8.402,97.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.8455,96.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 02:00:00+00:00,8.8455,97.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,8.602,97.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,9.1795,97.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.8455,97.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 03:00:00+00:00,9.0455,96.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,8.752,98.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,97.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.0455,96.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 04:00:00+00:00,9.0955,96.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0,8.902,98.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,9.1295,98.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.0955,96.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 05:00:00+00:00,9.0955,97.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0,8.952,98.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,9.1795,98.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.0955,97.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 06:00:00+00:00,9.0955,98.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0,9.052,98.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,9.2295,98.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.0955,98.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 07:00:00+00:00,9.0955,99.0,11.3455,0.5,0.0,0.5,0.0,0.5,19.920645,9.102,98.0,10.552,1.0,0.0,1.0,0.0,1.0,20.407837,9.2795,98.0,10.9795,1.0,0.0,1.0,0.0,1.0,19.983103,9.0955,99.0,11.3455,0.5,0.0,0.5,0.0,0.5,19.920645
2024-11-06 08:00:00+00:00,9.2955,98.0,11.3455,14.25,0.0,14.25,0.0,14.25,154.81113,9.302,98.0,10.502,10.0,0.0,10.0,0.0,10.0,155.78938,9.5295,98.0,10.9795,12.0,0.0,12.0,0.0,12.0,155.01451,9.2955,98.0,11.3455,14.25,0.0,14.25,0.0,14.25,154.81113
2024-11-06 09:00:00+00:00,9.695499,95.0,11.2955,35.0,0.25,34.75,1.0786452,35.0,322.76144,9.752,97.0,10.502,32.0,0.0,32.0,0.0,32.0,323.736,10.0295,97.0,10.9795,37.0,1.0,36.0,4.309845,37.0,323.11615,9.695499,95.0,11.2955,35.0,0.25,34.75,1.0786452,35.0,322.76144
2024-11-06 10:00:00+00:00,10.195499,92.0,11.2955,56.0,3.5,52.5,10.874455,56.0,448.2184,10.152,95.0,10.502,57.0,1.0,56.0,3.1006722,57.0,449.1313,10.4295,95.0,10.9795,58.0,3.0,55.0,9.31077,58.0,448.70905,10.195499,92.0,11.2955,56.0,3.5,52.5,10.874455,56.0,448.2184
2024-11-06 11:00:00+00:00,10.6455,89.0,11.2955,69.0,2.25,66.75,5.995612,69.0,522.6212,10.502,93.0,10.502,76.0,0.0,76.0,0.0,76.0,523.41943,10.7295,93.0,10.9295,73.0,4.0,69.0,10.646605,73.0,523.22314,10.6455,89.0,11.2955,69.0,2.25,66.75,5.995612,69.0,522.6212
2024-11-06 12:00:00+00:00,11.0455,87.0,11.2955,77.25,4.25,73.0,10.942777,77.25,540.88916,10.702,92.0,10.452,70.0,1.0,69.0,2.5717387,70.0,541.52686,11.0295,91.0,10.9295,89.0,7.0,82.0,18.000738,89.0,541.57,11.0455,87.0,11.2955,77.25,4.25,73.0,10.942777,77.25,540.88916
2024-11-06 13:00:00+00:00,11.0955,88.0,11.2955,79.0,4.5,74.5,12.490126,79.0,501.76617,10.902,92.0,10.452,77.0,2.0,75.0,5.546273,77.0,502.20892,11.1795,90.0,10.9295,82.0,5.0,77.0,13.857964,82.0,502.48868,11.0955,88.0,11.2955,79.0,4.5,74.5,12.490126,79.0,501.76617
2024-11-06 14:00:00+00:00,11.1455,89.0,11.2955,46.25,0.5,45.75,1.7071512,46.25,407.90836,10.852,92.0,10.452,50.0,0.0,50.0,0.0,50.0,408.13443,11.1795,90.0,10.9295,62.0,3.0,59.0,10.224778,62.0,408.6316,11.1455,89.0,11.2955,46.25,0.5,45.75,1.7071512,46.25,407.90836
2024-11-06 15:00:00+00:00,11.0455,90.0,11.2455,26.0,0.0,26.0,0.0,26.0,265.7,10.652,93.0,10.452,28.0,0.0,28.0,0.0,28.0,265.7032,10.9795,91.0,10.9295,35.0,2.0,33.0,10.456728,35.0,266.38367,11.0455,90.0,11.2455,26.0,0.0,26.0,0.0,26.0,265.7
2024-11-06 16:00:00+00:00,10.7955,91.0,11.2455,7.5,0.0,7.5,0.0,7.5,84.81967,10.302,95.0,10.452,8.0,0.0,8.0,0.0,8.0,84.60864,10.5795,94.0,10.9295,8.0,0.0,8.0,0.0,8.0,85.426125,10.7955,91.0,11.2455,7.5,0.0,7.5,0.0,7.5,84.81967
2024-11-06 17:00:00+00:00,10.5955,92.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,10.002,96.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,10.2295,95.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,10.5955,92.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 18:00:00+00:00,10.5455,92.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,9.752,97.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,9.9295,97.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,10.5455,92.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 19:00:00+00:00,10.2455,95.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,9.602,97.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,9.7295,97.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,10.2455,95.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 20:00:00+00:00,10.0455,94.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,9.452,97.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,97.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,10.0455,94.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 21:00:00+00:00,9.7455,95.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0,9.252,98.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,9.4295,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.7455,95.0,11.2455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 22:00:00+00:00,9.2295,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,9.102,98.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,9.2295,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 23:00:00+00:00,9.0295,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.952,98.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,9.0295,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 00:00:00+00:00,8.9295,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.702,98.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,8.9295,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 01:00:00+00:00,8.5795,99.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,8.452,98.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,99.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 02:00:00+00:00,8.179501,100.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.802,99.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,8.179501,100.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 03:00:00+00:00,8.0795,99.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.402,99.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,8.0795,99.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 04:00:00+00:00,7.9795,99.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.202,99.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,7.9795,99.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 05:00:00+00:00,7.9295,99.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.102,99.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,7.9295,99.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 06:00:00+00:00,7.8295,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.152,99.0,10.452,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,98.0,10.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 07:00:00+00:00,7.8295,98.0,10.9295,1.0,0.0,1.0,0.0,1.0,16.916553,7.102,99.0,10.452,2.0,0.0,2.0,0.0,2.0,17.403357,7.8295,98.0,10.9295,1.0,0.0,1.0,0.0,1.0,16.979193,,,,,,,,,16.916553
2024-11-07 08:00:00+00:00,8.2295,92.0,10.9295,38.0,8.0,30.0,64.85885,38.0,148.80664,7.852,96.0,10.402,43.0,10.0,33.0,80.899086,43.0,149.78616,8.2295,92.0,10.9295,38.0,8.0,30.0,64.85885,38.0,149.01201,,,,,,,,,148.80664
2024-11-07 09:00:00+00:00,8.8795,87.0,10.9295,124.0,42.0,82.0,184.60483,124.000015,316.6277,8.652,89.0,10.402,120.0,41.0,79.0,179.85823,120.0,317.60358,8.8795,87.0,10.9295,124.0,42.0,82.0,184.60483,124.000015,316.98453,,,,,,,,,316.6277
2024-11-07 10:00:00+00:00,9.2795,84.0,10.9295,175.0,60.0,115.0,188.92001,175.0,442.00815,8.952,85.0,10.402,190.0,77.0,113.0,242.21632,190.0,442.92267,9.2795,84.0,10.9295,175.0,60.0,115.0,188.92001,175.0,442.50064,,,,,,,,,442.00815
2024-11-07 11:00:00+00:00,9.6795,81.0,10.9295,230.0,97.0,133.0,261.41687,230.0,516.39264,9.102,82.0,10.402,233.0,90.0,143.0,242.45964,233.00002,517.19275,9.6795,81.0,10.9295,230.0,97.0,133.0,261.41687,230.0,516.99634,,,,,,,,,516.39264
2024-11-07 12:00:00+00:00,9.9795,81.0,10.9295,263.0,118.0,145.0,307.09604,263.0,534.702,9.252,81.0,10.402,260.0,116.0,144.0,301.91522,260.0,535.34174,9.9795,81.0,10.9295,263.0,118.0,145.0,307.09604,263.0,535.38464,,,,,,,,,534.702
2024-11-07 13:00:00+00:00,10.2795,80.0,10.9295,231.0,94.0,137.0,263.8525,231.0,495.6781,9.602,81.0,10.402,241.0,119.0,122.0,334.21396,241.00002,496.12292,10.2795,80.0,10.9295,231.0,94.0,137.0,263.8525,231.0,496.402,,,,,,,,,495.6781
2024-11-07 14:00:00+00:00,10.4295,76.0,10.9295,186.0,77.0,109.0,266.4342,186.0,401.97,9.702,79.0,10.402,180.0,81.0,99.0,280.6208,180.0,402.1988,10.4295,76.0,10.9295,186.0,77.0,109.0,266.4342,186.0,402.69513,,,,,,,,,401.97
2024-11-07 15:00:00+00:00,9.9295,76.0,10.8795,107.0,38.0,69.0,203.15588,106.999985,259.9528,9.402,79.0,10.402,101.0,36.0,65.0,192.9668,100.999985,259.95868,9.9295,76.0,10.8795,107.0,38.0,69.0,203.15588,106.999985,260.63852,,,,,,,,,259.9528
2024-11-07 16:00:00+00:00,8.7295,81.0,10.8795,26.0,5.0,21.0,50.178745,25.999996,79.567726,8.152,85.0,10.402,24.0,4.0,20.0,40.255222,24.000002,79.508095,8.7295,81.0,10.8795,26.0,5.0,21.0,50.178745,25.999996,79.907135,,,,,,,,,79.567726
2024-11-07 17:00:00+00:00,7.4295,86.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.002,89.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,7.4295,86.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 18:00:00+00:00,6.3295,88.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,6.152,90.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,6.3295,88.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 19:00:00+00:00,5.5795,89.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,5.302,92.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,5.5795,89.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 20:00:00+00:00,4.9795,89.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,4.552,93.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,4.9795,89.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 21:00:00+00:00,4.2795,89.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,3.852,93.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,4.2795,89.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 22:00:00+00:00,3.6295,92.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,3.102,95.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,3.6295,92.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 23:00:00+00:00,3.0295,94.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,2.352,96.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,3.0295,94.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 00:00:00+00:00,2.6795,94.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.9020001,97.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,2.6795,94.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 01:00:00+00:00,2.4295,95.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,1.552,98.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,2.4295,95.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 02:00:00+00:00,2.3295,96.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,1.302,98.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,2.3295,96.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 03:00:00+00:00,2.3795,96.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,1.2520001,98.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,2.3795,96.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 04:00:00+00:00,2.5795,96.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,1.2520001,98.0,10.302,0.0,0.0,0.0,0.0,0.0,0.0,2.5795,96.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 05:00:00+00:00,2.9295,95.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,1.352,98.0,10.302,0.0,0.0,0.0,0.0,0.0,0.0,2.9295,95.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-08 06:00:00+00:00,3.5795,94.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,1.9020001,98.0,10.252,0.0,0.0,0.0,0.0,0.0,0.0,3.5795,94.0,10.7795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
