date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-25 18:00:00+00:00,9.1455,86.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0,8.902,89.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,9.0795,88.0,7.6795,0.0,0.0,0.0,0.0,0.0,0.0,9.1455,86.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 19:00:00+00:00,8.9955,85.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0,8.952,89.0,7.602,0.0,0.0,0.0,0.0,0.0,0.0,9.0295,89.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,8.9955,85.0,8.0455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 20:00:00+00:00,8.7455,85.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0,8.802,88.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,8.8295,88.0,7.7295,0.0,0.0,0.0,0.0,0.0,0.0,8.7455,85.0,8.0955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 21:00:00+00:00,8.445499,86.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0,8.552,87.0,7.652,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,87.0,7.7795,0.0,0.0,0.0,0.0,0.0,0.0,8.445499,86.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 22:00:00+00:00,8.3455,85.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0,8.202,84.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,8.179501,84.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,8.3455,85.0,8.1455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-25 23:00:00+00:00,7.9455,83.0,8.195499,0.0,0.0,0.0,0.0,0.0,0.0,8.152,84.0,7.702,0.0,0.0,0.0,0.0,0.0,0.0,8.129499,85.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,7.9455,83.0,8.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 00:00:00+00:00,7.5955,83.0,8.195499,0.0,0.0,0.0,0.0,0.0,0.0,7.652,85.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,7.6295,85.0,7.8295,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,83.0,8.195499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-26 01:00:00+00:00,7.2295,86.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.252,85.0,7.752,0.0,0.0,0.0,0.0,0.0,0.0,7.2295,86.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 02:00:00+00:00,6.8795,86.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,6.902,86.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,86.0,7.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 03:00:00+00:00,6.6795,87.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,6.602,87.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,6.6795,87.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 04:00:00+00:00,6.4795,87.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,6.452,86.0,7.802,0.0,0.0,0.0,0.0,0.0,0.0,6.4795,87.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 05:00:00+00:00,6.2795,88.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,6.202,88.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,6.2795,88.0,7.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 06:00:00+00:00,6.0295,88.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,5.952,88.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,6.0295,88.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 07:00:00+00:00,5.8795,88.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,5.852,88.0,7.852,0.0,0.0,0.0,0.0,0.0,0.0,5.8795,88.0,7.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 08:00:00+00:00,6.0795,86.0,7.9795,19.0,6.0,13.0,71.4879,19.0,58.225925,6.002,86.0,7.902,20.0,7.0,13.0,83.152115,20.000002,58.75326,6.0795,86.0,7.9795,19.0,6.0,13.0,71.4879,19.0,58.383404,,,,,,,,,58.225925
2024-11-26 09:00:00+00:00,7.0295,79.0,7.9795,108.0,64.0,44.0,426.0499,108.0,210.60799,7.002,79.0,7.902,110.0,67.0,43.0,444.7181,109.999985,211.606,7.0295,79.0,7.9795,108.0,64.0,44.0,426.0499,108.0,210.98787,,,,,,,,,210.60799
2024-11-26 10:00:00+00:00,7.8795,74.0,8.0295,201.0,145.0,56.0,604.2632,200.99998,336.52933,7.852,73.0,7.902,206.0,151.0,55.0,628.4711,206.00002,337.47067,7.8795,74.0,8.0295,201.0,145.0,56.0,604.2632,200.99998,337.0438,,,,,,,,,336.52933
2024-11-26 11:00:00+00:00,8.5295,70.0,8.0295,263.0,201.0,62.0,682.77484,263.00003,412.8693,8.452,70.0,7.902,266.0,205.0,61.0,696.014,266.0,413.7013,8.5295,70.0,8.0295,263.0,201.0,62.0,682.77484,263.00003,413.49426,,,,,,,,,412.8693
2024-11-26 12:00:00+00:00,8.7795,71.0,8.0295,281.0,216.0,65.0,697.26245,281.0,434.4213,8.802,69.0,7.952,282.0,218.0,64.0,703.76276,282.00006,435.09854,8.7795,71.0,8.0295,281.0,216.0,65.0,697.26245,281.0,435.12585,,,,,,,,,434.4213
2024-11-26 13:00:00+00:00,8.9295,70.0,8.0295,249.0,182.0,67.0,638.3752,249.00003,399.71262,8.902,69.0,7.952,249.0,185.0,64.0,649.31885,249.0,400.20044,8.9295,70.0,8.0295,249.0,182.0,67.0,638.3752,249.00003,400.46002,,,,,,,,,399.71262
2024-11-26 14:00:00+00:00,8.4295,72.0,8.0295,160.0,81.0,79.0,364.84302,160.0,311.10147,8.502,71.0,7.952,161.0,85.0,76.0,383.44308,160.99998,311.37827,8.4295,72.0,8.0295,160.0,81.0,79.0,364.84302,160.0,311.8525,,,,,,,,,311.10147
2024-11-26 15:00:00+00:00,7.6795,75.0,8.0795,74.0,25.0,49.0,195.74849,74.00001,174.61855,7.652,75.0,7.952,71.0,22.0,49.0,172.56,71.000015,174.6765,7.6795,75.0,8.0795,74.0,25.0,49.0,195.74849,74.00001,175.33292,,,,,,,,,174.61855
2024-11-26 16:00:00+00:00,6.7795,79.0,8.0795,6.0,0.0,6.0,0.0,6.0,36.966167,6.802,80.0,7.952,6.0,0.0,6.0,0.0,6.0,36.938282,6.7795,79.0,8.0795,6.0,0.0,6.0,0.0,6.0,37.318516,,,,,,,,,36.966167
2024-11-26 17:00:00+00:00,6.4795,84.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.352,84.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,6.4795,84.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 18:00:00+00:00,6.9795,86.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,6.952,85.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,6.9795,86.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 19:00:00+00:00,7.3295,87.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.202,87.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,7.3295,87.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 20:00:00+00:00,7.4795,88.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.402,88.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,88.0,8.0795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 21:00:00+00:00,7.7295,88.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,7.502,89.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,7.7295,88.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 22:00:00+00:00,7.7295,90.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,7.552,90.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,7.7295,90.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-26 23:00:00+00:00,7.5795,91.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,7.702,89.0,8.002,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,91.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 00:00:00+00:00,7.4295,91.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,7.452,91.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,7.4295,91.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 01:00:00+00:00,7.2295,91.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,7.202,92.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,7.2295,91.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 02:00:00+00:00,6.9295,92.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,6.902,92.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,92.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 03:00:00+00:00,6.7795,91.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,6.702,92.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,6.7795,91.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 04:00:00+00:00,6.7795,89.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,6.702,91.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,6.7795,89.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 05:00:00+00:00,6.8295,86.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,6.802,90.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,6.8295,86.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-27 06:00:00+00:00,6.9295,85.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,6.852,89.0,8.052,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,85.0,8.129499,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
