date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-08 15:00:00+00:00,8.445499,75.0,10.5455,70.25,10.5,59.75,57.54813,70.25,254.36133,7.252,87.0,9.852,47.0,6.0,41.0,32.883537,47.0,254.3699,7.8795,84.0,10.2795,47.0,3.0,44.0,16.398012,47.0,255.04865,8.445499,75.0,10.5455,70.25,10.5,59.75,57.54813,70.25,254.36133
2024-11-08 16:00:00+00:00,7.8954997,79.0,10.5455,13.75,0.5,13.25,5.134967,13.75,76.72596,6.802,89.0,9.802,9.0,0.0,9.0,0.0,9.0,76.6681,7.3795,87.0,10.2795,10.0,0.0,10.0,0.0,10.0,77.06587,7.8954997,79.0,10.5455,13.75,0.5,13.25,5.134967,13.75,76.72596
2024-11-08 17:00:00+00:00,7.4954996,82.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.502,91.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.1795,87.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.4954996,82.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 18:00:00+00:00,7.4455,81.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.402,92.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.1795,86.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.4455,81.0,10.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 19:00:00+00:00,7.2955,81.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0,6.402,91.0,9.802,0.0,0.0,0.0,0.0,0.0,0.0,7.2295,85.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.2955,81.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 20:00:00+00:00,6.9455,83.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0,6.402,90.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,7.0795,85.0,10.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.9455,83.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 21:00:00+00:00,6.4954996,86.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0,6.252,91.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,88.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.4954996,86.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 22:00:00+00:00,5.9954996,89.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0,5.952,94.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.6295,90.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.9954996,89.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 23:00:00+00:00,5.5455,90.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0,5.802,95.0,9.752,0.0,0.0,0.0,0.0,0.0,0.0,6.6295,90.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.5455,90.0,10.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 00:00:00+00:00,5.0455,91.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0,5.902,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.6795,91.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.0455,91.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 01:00:00+00:00,5.2955,91.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0,6.202,94.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,92.0,10.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.2955,91.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 02:00:00+00:00,5.6955,91.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0,6.352,93.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.1295,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.6955,91.0,10.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 03:00:00+00:00,6.0955,90.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.452,94.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.3295,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.0955,90.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 04:00:00+00:00,6.4455,91.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.502,95.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.4295,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.4455,91.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 05:00:00+00:00,6.7454996,91.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.552,96.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,94.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.7454996,91.0,10.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 06:00:00+00:00,7.0955,91.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0,6.702,96.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,7.5795,94.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.0955,91.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 07:00:00+00:00,7.3954997,91.0,10.3455,0.75,0.0,0.75,0.0,0.75,10.990982,6.952,96.0,9.652,1.0,0.0,1.0,0.0,1.0,11.477777,7.7295,93.0,10.0795,1.0,0.0,1.0,0.0,1.0,11.056899,7.3954997,91.0,10.3455,0.75,0.0,0.75,0.0,0.75,10.990982
2024-11-09 08:00:00+00:00,7.9455,89.0,10.3455,26.5,0.75,25.75,6.3188205,26.5,136.95714,7.302,95.0,9.602,21.0,3.0,18.0,25.196724,21.0,137.93958,8.2795,92.0,10.0795,25.0,2.0,23.0,16.835207,25.0,137.16693,7.9455,89.0,10.3455,26.5,0.75,25.75,6.3188205,26.5,136.95714
2024-11-09 09:00:00+00:00,8.945499,86.0,10.3455,63.25,1.0,62.25,4.579277,63.25,304.54465,8.602,93.0,9.602,84.0,28.0,56.0,127.80914,84.0,305.52304,9.3795,89.0,10.0795,77.0,16.0,61.0,73.18187,77.0,304.90485,8.945499,86.0,10.3455,63.25,1.0,62.25,4.579277,63.25,304.54465
2024-11-09 10:00:00+00:00,9.8955,83.0,10.2955,118.75,9.5,109.25,30.825476,118.75,429.8038,9.952,87.0,9.602,141.0,46.0,95.0,148.94223,141.0,430.72137,10.2295,87.0,10.0295,129.0,36.0,93.0,116.67771,129.0,430.2997,9.8955,83.0,10.2955,118.75,9.5,109.25,30.825476,118.75,429.8038
2024-11-09 11:00:00+00:00,10.7455,81.0,10.2955,172.0,38.75,133.25,107.18726,172.0,504.1892,10.802,84.0,9.602,180.0,73.0,107.0,201.6057,180.0,504.99268,10.8795,84.0,10.0295,157.0,45.0,112.0,124.32588,157.0,504.79608,10.7455,81.0,10.2955,172.0,38.75,133.25,107.18726,172.0,504.1892
2024-11-09 12:00:00+00:00,11.445499,78.0,10.2955,205.25,62.25,143.0,166.12097,205.25,522.623,10.952,83.0,9.602,166.0,69.0,97.0,183.9076,166.0,523.26654,11.1795,82.0,10.0295,158.0,30.0,128.0,79.9534,158.0,523.30865,11.445499,78.0,10.2955,205.25,62.25,143.0,166.12097,205.25,522.623
2024-11-09 13:00:00+00:00,11.8455,77.0,10.2955,198.5,63.5,135.0,183.0441,198.5,483.83817,11.102,82.0,9.602,132.0,35.0,97.0,100.796844,132.0,484.28745,11.1795,82.0,10.0295,124.0,18.0,106.0,51.80865,124.0,484.56528,11.8455,77.0,10.2955,198.5,63.5,135.0,183.0441,198.5,483.83817
2024-11-09 14:00:00+00:00,12.2455,77.0,10.2955,126.5,22.5,104.0,80.36873,126.5,390.46863,11.052,84.0,9.602,110.0,23.0,87.0,82.10557,110.0,390.70227,11.1295,84.0,10.0295,87.0,8.0,79.0,28.52235,87.0,391.19684,12.2455,77.0,10.2955,126.5,22.5,104.0,80.36873,126.5,390.46863
2024-11-09 15:00:00+00:00,11.2955,82.0,10.2955,51.75,1.0,50.75,5.604473,51.75,248.86534,10.552,88.0,9.602,54.0,6.0,48.0,33.625294,54.0,248.87677,10.7295,87.0,10.0295,58.0,4.0,54.0,22.355978,58.0,249.55457,11.2955,82.0,10.2955,51.75,1.0,50.75,5.604473,51.75,248.86534
2024-11-09 16:00:00+00:00,10.8955,86.0,10.2955,10.25,0.0,10.25,0.0,10.25,73.93825,9.752,93.0,9.602,14.0,0.0,14.0,0.0,14.0,73.881546,9.9295,93.0,10.0295,14.0,1.0,13.0,10.458098,14.0,74.278725,10.8955,86.0,10.2955,10.25,0.0,10.25,0.0,10.25,73.93825
2024-11-09 17:00:00+00:00,10.5455,88.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0,9.202,94.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,9.6295,94.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,10.5455,88.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 18:00:00+00:00,10.2955,89.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0,8.952,95.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,9.2795,95.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,10.2955,89.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 19:00:00+00:00,10.1455,90.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0,8.702,96.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,9.0795,97.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,10.1455,90.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 20:00:00+00:00,9.7455,93.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0,8.452,97.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.7795,98.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.7455,93.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 21:00:00+00:00,9.5455,94.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0,8.152,99.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,98.0,10.0295,0.0,0.0,0.0,0.0,0.0,0.0,9.5455,94.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 22:00:00+00:00,9.3955,94.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0,8.052,98.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,98.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,9.3955,94.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 23:00:00+00:00,9.3455,94.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0,8.152,98.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,98.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,9.3455,94.0,10.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 00:00:00+00:00,9.2955,94.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0,8.202,97.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.6295,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,9.2955,94.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 01:00:00+00:00,9.195499,94.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0,8.202,97.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.5795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,9.195499,94.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 02:00:00+00:00,8.8955,96.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0,8.052,98.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.5295,97.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.8955,96.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 03:00:00+00:00,8.1455,97.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0,7.952,98.0,9.602,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,8.1455,97.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 04:00:00+00:00,7.8954997,97.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0,7.702,98.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,8.179501,97.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.8954997,97.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 05:00:00+00:00,7.7454996,97.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0,7.552,98.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,8.0295,97.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.7454996,97.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 06:00:00+00:00,7.5955,97.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0,7.602,98.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,8.129499,96.0,10.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,97.0,10.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 07:00:00+00:00,8.129499,96.0,10.0795,1.0,0.0,1.0,0.0,1.0,8.037607,7.452,98.0,9.652,1.0,0.0,1.0,0.0,1.0,8.525898,8.129499,96.0,10.0795,1.0,0.0,1.0,0.0,1.0,8.104398,,,,,,,,,8.037607
2024-11-10 08:00:00+00:00,8.5795,94.0,10.0795,43.0,12.0,31.0,102.96802,43.0,131.04819,7.902,96.0,9.652,50.0,18.0,32.0,154.10356,50.0,132.03181,8.5795,94.0,10.0795,43.0,12.0,31.0,102.96802,43.0,131.25975,,,,,,,,,131.04819
2024-11-10 09:00:00+00:00,10.2295,90.0,10.0795,153.0,83.0,70.0,387.45184,152.99998,298.5289,9.802,92.0,9.652,160.0,91.0,69.0,423.91965,159.99998,299.50916,10.2295,90.0,10.0795,153.0,83.0,70.0,387.45184,152.99998,298.89084,,,,,,,,,298.5289
2024-11-10 10:00:00+00:00,11.4795,83.0,10.0795,243.0,153.0,90.0,503.1998,243.00003,423.74255,11.252,84.0,9.602,240.0,149.0,91.0,489.55765,240.0,424.6617,11.4795,83.0,10.0795,243.0,153.0,90.0,503.1998,243.00003,424.24002,,,,,,,,,423.74255
2024-11-10 11:00:00+00:00,11.8795,80.0,10.0795,233.0,126.0,107.0,352.49396,232.99997,498.1473,11.652,81.0,9.652,233.0,131.0,102.0,366.3372,233.0,498.95273,11.8795,80.0,10.0795,233.0,126.0,107.0,352.49396,232.99997,498.75586,,,,,,,,,498.1473
2024-11-10 12:00:00+00:00,12.1295,80.0,10.0795,265.0,160.0,105.0,431.5312,265.0,516.6638,11.902,80.0,9.652,266.0,162.0,104.0,436.96048,266.0,517.3095,12.1295,80.0,10.0795,265.0,160.0,105.0,431.5312,265.0,517.35114,,,,,,,,,516.6638
2024-11-10 13:00:00+00:00,12.0295,79.0,10.0795,232.0,131.0,101.0,381.81155,231.99998,478.02084,11.802,80.0,9.652,237.0,135.0,102.0,393.69775,236.99998,478.47235,12.0295,79.0,10.0795,232.0,131.0,101.0,381.81155,231.99998,478.74942,,,,,,,,,478.02084
2024-11-10 14:00:00+00:00,11.6795,80.0,10.0795,171.0,81.0,90.0,293.1397,171.00002,384.84164,11.452,81.0,9.652,175.0,82.0,93.0,297.13928,175.0,385.0776,11.6795,80.0,10.0795,171.0,81.0,90.0,293.1397,171.00002,385.57144,,,,,,,,,384.84164
2024-11-10 15:00:00+00:00,11.0295,84.0,10.0795,87.0,31.0,56.0,177.17317,87.0,243.46523,10.752,86.0,9.652,85.0,30.0,55.0,171.93443,84.99999,243.47888,11.0295,84.0,10.0795,87.0,31.0,56.0,177.17317,87.0,244.1556,,,,,,,,,243.46523
2024-11-10 16:00:00+00:00,9.9795,90.0,10.0795,17.0,3.0,14.0,32.02771,16.999998,71.20393,9.652,91.0,9.652,15.0,3.0,12.0,32.12199,14.999999,71.14929,9.9795,90.0,10.0795,17.0,3.0,14.0,32.02771,16.999998,71.54522,,,,,,,,,71.20393
2024-11-10 17:00:00+00:00,9.0795,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.952,94.0,9.652,0.0,0.0,0.0,0.0,0.0,0.0,9.0795,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 18:00:00+00:00,8.4795,96.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.152,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,96.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 19:00:00+00:00,8.0795,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.552,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,8.0795,95.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 20:00:00+00:00,7.5295,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.952,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 21:00:00+00:00,6.4795,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.052,96.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.4795,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 22:00:00+00:00,5.6295,94.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.352,96.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,5.6295,94.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-10 23:00:00+00:00,5.4795,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.402,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 00:00:00+00:00,5.5295,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.452,95.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,5.5295,93.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 01:00:00+00:00,5.9295,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,5.952,93.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,5.9295,92.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 02:00:00+00:00,6.8795,89.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,6.852,91.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,89.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 03:00:00+00:00,7.4795,88.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,7.502,90.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,7.4795,88.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 04:00:00+00:00,8.2795,86.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.302,88.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,8.2795,86.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-11 05:00:00+00:00,8.7295,88.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.752,88.0,9.702,0.0,0.0,0.0,0.0,0.0,0.0,8.7295,88.0,10.1295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
