date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-16 08:00:00+00:00,4.5955,82.0,9.7955,31.5,5.5,26.0,53.280075,31.500002,96.16657,4.502,80.0,9.402,37.0,13.0,24.0,125.48712,37.0,97.15707,4.5295,80.0,9.6295,35.0,9.0,26.0,87.09351,35.0,96.38754,4.5955,82.0,9.7955,31.5,5.5,26.0,53.280075,31.500002,96.16657
2024-11-16 09:00:00+00:00,5.4954996,77.0,9.7455,123.0,50.0,73.0,265.8016,123.0,263.16946,5.702,76.0,9.352,130.0,68.0,62.0,360.13818,130.0,264.15744,5.7295,78.0,9.5795,119.0,50.0,69.0,265.42758,119.0,263.5403,5.4954996,77.0,9.7455,123.0,50.0,73.0,265.8016,123.0,263.16946
2024-11-16 10:00:00+00:00,6.5455,75.0,9.7455,194.0,90.0,104.0,324.2442,194.00002,388.33023,6.702,74.0,9.352,202.0,101.0,101.0,363.00616,202.0,389.25864,6.8295,76.0,9.5795,195.0,89.0,106.0,320.22424,195.0,388.8362,6.5455,75.0,9.7455,194.0,90.0,104.0,324.2442,194.00002,388.33023
2024-11-16 11:00:00+00:00,7.4455,73.0,9.7455,252.0,121.5,130.5,367.05228,252.0,463.11304,7.502,72.0,9.352,236.0,117.0,119.0,352.83633,235.99998,463.92865,7.4795,75.0,9.5795,229.0,107.0,122.0,322.81793,229.0,463.72955,7.4455,73.0,9.7455,252.0,121.5,130.5,367.05228,252.0,463.11304
2024-11-16 12:00:00+00:00,7.9455,73.0,9.695499,225.25,65.25,160.0,189.23727,225.25,482.41434,7.952,72.0,9.302,262.0,130.0,132.0,376.5112,262.0,483.07196,7.9295,75.0,9.5295,251.0,118.0,133.0,341.72964,251.00002,483.10968,7.9455,73.0,9.695499,225.25,65.25,160.0,189.23727,225.25,482.41434
2024-11-16 13:00:00+00:00,8.2955,73.0,9.695499,194.0,50.25,143.75,158.02179,194.0,444.91113,8.052,73.0,9.302,235.0,98.0,137.0,307.85992,235.0,445.37628,8.0795,73.0,9.5295,228.0,91.0,137.0,285.69553,228.00002,445.64816,8.2955,73.0,9.695499,194.0,50.25,143.75,158.02179,194.0,444.91113
2024-11-16 14:00:00+00:00,8.2955,74.0,9.695499,145.0,28.25,116.75,111.92321,145.0,353.15085,7.852,75.0,9.302,172.0,71.0,101.0,281.09406,172.0,353.4017,7.8795,76.0,9.5295,179.0,83.0,96.0,328.1501,179.0,353.88937,8.2955,74.0,9.695499,145.0,28.25,116.75,111.92321,145.0,353.15085
2024-11-16 15:00:00+00:00,7.9954996,76.0,9.695499,68.25,5.5,62.75,36.065197,68.25,213.37526,7.352,78.0,9.302,69.0,11.0,58.0,72.12011,69.0,213.40569,7.3295,79.0,9.5295,79.0,18.0,61.0,117.64516,79.0,214.07608,7.9954996,76.0,9.695499,68.25,5.5,62.75,36.065197,68.25,213.37526
2024-11-16 16:00:00+00:00,7.2454996,80.0,9.6455,9.75,0.25,9.5,3.0231225,9.75,56.07993,6.452,83.0,9.252,10.0,0.0,10.0,0.0,10.0,56.035423,6.3795,83.0,9.5295,13.0,1.0,12.0,12.057501,12.999999,56.425404,7.2454996,80.0,9.6455,9.75,0.25,9.5,3.0231225,9.75,56.07993
2024-11-16 17:00:00+00:00,6.7955,83.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,6.102,84.0,9.252,0.0,0.0,0.0,0.0,0.0,0.0,5.9295,85.0,9.5295,0.0,0.0,0.0,0.0,0.0,0.0,6.7955,83.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 18:00:00+00:00,6.5955,84.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,5.752,86.0,9.252,0.0,0.0,0.0,0.0,0.0,0.0,5.8795,86.0,9.5295,0.0,0.0,0.0,0.0,0.0,0.0,6.5955,84.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 19:00:00+00:00,6.2454996,85.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,5.552,87.0,9.252,0.0,0.0,0.0,0.0,0.0,0.0,5.6795,86.0,9.5295,0.0,0.0,0.0,0.0,0.0,0.0,6.2454996,85.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 20:00:00+00:00,5.9954996,86.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0,5.252,87.0,9.252,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,86.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.9954996,86.0,9.6455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 21:00:00+00:00,5.6955,87.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0,5.052,87.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,5.0795,87.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.6955,87.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 22:00:00+00:00,5.6454997,87.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0,5.102,86.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,5.0295,86.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.6454997,87.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-16 23:00:00+00:00,5.7955,88.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0,5.402,84.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,5.3795,84.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,5.7955,88.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 00:00:00+00:00,6.1955,87.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0,5.902,82.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,5.9295,82.0,9.4795,0.0,0.0,0.0,0.0,0.0,0.0,6.1955,87.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 01:00:00+00:00,6.4954996,87.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0,6.252,82.0,9.202,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,82.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.4954996,87.0,9.5955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 02:00:00+00:00,6.4954996,89.0,9.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.152,86.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,86.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.4954996,89.0,9.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 03:00:00+00:00,6.5455,91.0,9.5455,0.0,0.0,0.0,0.0,0.0,0.0,6.002,89.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,88.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.5455,91.0,9.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 04:00:00+00:00,6.5455,92.0,9.5455,0.0,0.0,0.0,0.0,0.0,0.0,5.852,92.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,91.0,9.4295,0.0,0.0,0.0,0.0,0.0,0.0,6.5455,92.0,9.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 05:00:00+00:00,6.5955,93.0,9.5455,0.0,0.0,0.0,0.0,0.0,0.0,5.902,94.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,94.0,9.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.5955,93.0,9.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 06:00:00+00:00,6.6955,91.0,9.5455,0.0,0.0,0.0,0.0,0.0,0.0,5.952,95.0,9.152,0.0,0.0,0.0,0.0,0.0,0.0,5.9295,95.0,9.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.6955,91.0,9.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 07:00:00+00:00,6.5455,91.0,9.4955,0.0,0.0,0.0,0.0,0.0,0.0,5.902,94.0,9.102,0.0,0.0,0.0,0.0,0.0,0.0,5.9795,93.0,9.3795,0.0,0.0,0.0,0.0,0.0,0.0,6.5455,91.0,9.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-17 08:00:00+00:00,6.7454996,90.0,9.4955,17.5,0.0,17.5,0.0,17.5,90.52022,6.052,93.0,9.102,17.0,0.0,17.0,0.0,17.0,91.511444,6.0795,93.0,9.3795,14.0,0.0,14.0,0.0,14.0,90.742386,6.7454996,90.0,9.4955,17.5,0.0,17.5,0.0,17.5,90.52022
2024-11-17 09:00:00+00:00,6.9954996,88.0,9.4955,48.0,0.0,48.0,0.0,48.0,257.47202,6.452,92.0,9.102,53.0,1.0,52.0,5.4151826,53.0,258.4612,6.5795,91.0,9.3295,53.0,1.0,52.0,5.428142,53.0,257.84415,6.9954996,88.0,9.4955,48.0,0.0,48.0,0.0,48.0,257.47202
2024-11-17 10:00:00+00:00,6.8295,91.0,9.3295,77.0,2.0,75.0,7.305618,77.0,382.661,6.752,90.0,9.102,89.0,3.0,86.0,10.946352,89.0,383.59064,6.8295,91.0,9.3295,77.0,2.0,75.0,7.305618,77.0,383.16794,,,,,,,,,382.661
2024-11-17 11:00:00+00:00,7.1295,87.0,9.3295,128.0,15.0,113.0,45.823902,128.0,457.5488,7.052,87.0,9.102,131.0,15.0,116.0,45.803925,131.0,458.36594,7.1295,87.0,9.3295,128.0,15.0,113.0,45.823902,128.0,458.16614,,,,,,,,,457.5488
2024-11-17 12:00:00+00:00,7.3795,82.0,9.3295,173.0,43.0,130.0,125.986725,173.0,477.02542,7.302,82.0,9.052,165.0,41.0,124.0,120.13613,165.0,477.6851,7.3795,82.0,9.3295,173.0,43.0,130.0,125.986725,173.0,477.72186,,,,,,,,,477.02542
2024-11-17 13:00:00+00:00,7.1295,85.0,9.3295,171.0,50.0,121.0,158.87968,171.0,439.7565,7.252,80.0,9.052,158.0,42.0,116.0,133.54106,158.0,440.22382,7.1295,85.0,9.3295,171.0,50.0,121.0,158.87968,171.0,440.49472,,,,,,,,,439.7565
2024-11-17 14:00:00+00:00,7.0795,81.0,9.2795,137.0,46.0,91.0,184.48573,137.0,348.2724,7.152,79.0,9.052,134.0,46.0,88.0,184.74324,134.0,348.52667,7.0795,81.0,9.2795,137.0,46.0,91.0,184.48573,137.0,349.0131,,,,,,,,,348.2724
2024-11-17 15:00:00+00:00,6.4795,83.0,9.2795,88.0,35.0,53.0,233.84961,88.0,208.79893,6.602,82.0,9.052,82.0,34.0,48.0,227.89566,82.000015,208.83208,6.4795,83.0,9.2795,88.0,35.0,53.0,233.84961,88.0,209.50084,,,,,,,,,208.79893
2024-11-17 16:00:00+00:00,5.9295,87.0,9.2795,9.0,0.0,9.0,0.0,9.0,53.79746,5.902,86.0,9.052,11.0,1.0,10.0,12.336975,11.0,53.75466,5.9295,87.0,9.2795,9.0,0.0,9.0,0.0,9.0,54.143814,,,,,,,,,53.79746
2024-11-17 17:00:00+00:00,5.4795,91.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,5.352,90.0,9.052,0.0,0.0,0.0,0.0,0.0,0.0,5.4795,91.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 18:00:00+00:00,5.3795,91.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,5.202,91.0,9.052,0.0,0.0,0.0,0.0,0.0,0.0,5.3795,91.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 19:00:00+00:00,5.3295,90.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,5.152,90.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.3295,90.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 20:00:00+00:00,5.2295,88.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,5.202,88.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.2295,88.0,9.2795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 21:00:00+00:00,5.1295,86.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.102,86.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.1295,86.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 22:00:00+00:00,4.8795,88.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,4.952,87.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,4.8795,88.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-17 23:00:00+00:00,4.8795,89.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,4.902,89.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,4.8795,89.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 00:00:00+00:00,5.0295,90.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.002,90.0,9.002,0.0,0.0,0.0,0.0,0.0,0.0,5.0295,90.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 01:00:00+00:00,5.4295,90.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,5.302,90.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,5.4295,90.0,9.2295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 02:00:00+00:00,5.6295,91.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.702,90.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,5.6295,91.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 03:00:00+00:00,5.7295,92.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.752,91.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,5.7295,92.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-18 04:00:00+00:00,5.8295,93.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.752,93.0,8.952,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,93.0,9.1795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
