date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-10-30 09:00:00+00:00,12.8955,89.0,13.7455,86.0,13.5,72.5,50.970207,86.0,367.53336,12.702,91.0,13.002,99.0,24.0,75.0,90.376915,99.0,368.4963,13.0295,90.0,13.2295,90.0,26.0,64.0,98.07438,90.0,367.8724,12.8955,89.0,13.7455,86.0,13.5,72.5,50.970207,86.0,367.53336
2024-10-30 10:00:00+00:00,13.2955,87.0,13.7455,99.25,4.0,95.25,11.23982,99.25,493.84366,13.402,87.0,13.002,155.0,40.0,115.0,112.193504,155.0,494.74463,13.5795,89.0,13.2295,139.0,39.0,100.0,109.482765,139.0,494.31943,13.2955,87.0,13.7455,99.25,4.0,95.25,11.23982,99.25,493.84366
2024-10-30 11:00:00+00:00,13.8955,83.0,13.7455,143.75,19.75,124.0,48.18849,143.75,568.75085,14.002,83.0,13.002,210.0,78.0,132.0,190.05159,210.0,569.53625,13.9295,88.0,13.2295,165.0,42.0,123.0,102.371,165.0,569.33856,13.8955,83.0,13.7455,143.75,19.75,124.0,48.18849,143.75,568.75085
2024-10-30 12:00:00+00:00,14.1455,83.0,13.7455,152.5,28.75,123.75,67.9526,152.5,587.13715,14.202,82.0,13.002,205.0,78.0,127.0,184.16267,205.0,587.761,14.2295,84.0,13.2295,167.0,44.0,123.0,103.87898,167.0,587.8043,14.1455,83.0,13.7455,152.5,28.75,123.75,67.9526,152.5,587.13715
2024-10-30 13:00:00+00:00,14.2455,81.0,13.7455,139.5,23.75,115.75,60.174046,139.5,547.7363,14.352,80.0,13.002,221.0,99.0,122.0,250.63521,221.0,548.16376,14.1795,85.0,13.2295,137.0,38.0,99.0,96.15404,137.0,548.44525,14.2455,81.0,13.7455,139.5,23.75,115.75,60.174046,139.5,547.7363
2024-10-30 14:00:00+00:00,14.2455,82.0,13.7455,103.25,10.75,92.5,32.917435,103.25,453.22006,14.202,79.0,13.002,180.0,81.0,99.0,247.91425,179.99998,453.4299,14.0295,87.0,13.2295,105.0,31.0,74.0,94.77621,105.0,453.9301,14.2455,82.0,13.7455,103.25,10.75,92.5,32.917435,103.25,453.22006
2024-10-30 15:00:00+00:00,13.9955,81.0,13.7455,82.5,12.0,70.5,53.71936,82.5,310.0177,13.852,81.0,13.002,114.0,48.0,66.0,214.88774,114.0,310.00284,13.7795,86.0,13.2295,81.0,22.0,59.0,98.273056,81.0,310.68787,13.9955,81.0,13.7455,82.5,12.0,70.5,53.71936,82.5,310.0177
2024-10-30 16:00:00+00:00,13.7455,84.0,13.7455,31.25,4.5,26.75,38.177467,31.249998,127.874374,13.052,88.0,13.002,35.0,9.0,26.0,76.38624,34.999996,127.643394,13.0295,87.0,13.2295,29.0,5.0,24.0,42.33443,29.0,128.46652,13.7455,84.0,13.7455,31.25,4.5,26.75,38.177467,31.249998,127.874374
2024-10-30 17:00:00+00:00,13.2955,89.0,13.7455,0.25,0.0,0.25,0.0,0.25,3.3217819,12.302,94.0,13.002,0.0,0.0,0.0,0.0,0.0,3.155485,11.9795,92.0,13.2295,0.0,0.0,0.0,0.0,0.0,3.5958035,13.2955,89.0,13.7455,0.25,0.0,0.25,0.0,0.25,3.3217819
2024-10-30 18:00:00+00:00,12.5455,92.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0,11.902,96.0,13.002,0.0,0.0,0.0,0.0,0.0,0.0,11.3795,95.0,13.2295,0.0,0.0,0.0,0.0,0.0,0.0,12.5455,92.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 19:00:00+00:00,12.1455,94.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0,11.402,97.0,13.002,0.0,0.0,0.0,0.0,0.0,0.0,10.9795,96.0,13.2295,0.0,0.0,0.0,0.0,0.0,0.0,12.1455,94.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 20:00:00+00:00,11.695499,97.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0,10.752,97.0,13.002,0.0,0.0,0.0,0.0,0.0,0.0,10.4295,97.0,13.2295,0.0,0.0,0.0,0.0,0.0,0.0,11.695499,97.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 21:00:00+00:00,11.195499,97.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0,9.902,97.0,13.002,0.0,0.0,0.0,0.0,0.0,0.0,9.6795,97.0,13.2295,0.0,0.0,0.0,0.0,0.0,0.0,11.195499,97.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 22:00:00+00:00,10.1455,100.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0,9.052,98.0,13.002,0.0,0.0,0.0,0.0,0.0,0.0,8.9295,97.0,13.2295,0.0,0.0,0.0,0.0,0.0,0.0,10.1455,100.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-30 23:00:00+00:00,9.6455,100.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0,8.402,99.0,13.002,0.0,0.0,0.0,0.0,0.0,0.0,8.2295,98.0,13.2295,0.0,0.0,0.0,0.0,0.0,0.0,9.6455,100.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 00:00:00+00:00,8.3455,100.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0,7.802,99.0,13.002,0.0,0.0,0.0,0.0,0.0,0.0,7.5295,99.0,13.2295,0.0,0.0,0.0,0.0,0.0,0.0,8.3455,100.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 01:00:00+00:00,7.5955,100.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0,7.352,99.0,13.002,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,99.0,13.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,100.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 02:00:00+00:00,7.0455,100.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0,7.002,100.0,13.002,0.0,0.0,0.0,0.0,0.0,0.0,6.4795,99.0,13.2295,0.0,0.0,0.0,0.0,0.0,0.0,7.0455,100.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 03:00:00+00:00,6.6955,100.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0,6.952,100.0,13.002,0.0,0.0,0.0,0.0,0.0,0.0,6.1795,99.0,13.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.6955,100.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 04:00:00+00:00,6.2454996,100.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0,6.502,100.0,13.002,0.0,0.0,0.0,0.0,0.0,0.0,6.0795,99.0,13.2295,0.0,0.0,0.0,0.0,0.0,0.0,6.2454996,100.0,13.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 05:00:00+00:00,6.1454997,100.0,13.695499,0.0,0.0,0.0,0.0,0.0,0.0,6.052,100.0,12.952,0.0,0.0,0.0,0.0,0.0,0.0,5.8795,99.0,13.1795,0.0,0.0,0.0,0.0,0.0,0.0,6.1454997,100.0,13.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 06:00:00+00:00,5.7454996,100.0,13.695499,0.0,0.0,0.0,0.0,0.0,0.0,5.702,100.0,12.952,0.0,0.0,0.0,0.0,0.0,0.0,5.5295,98.0,13.1795,0.0,0.0,0.0,0.0,0.0,0.0,5.7454996,100.0,13.695499,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 07:00:00+00:00,5.6955,100.0,13.695499,5.75,0.0,5.75,0.0,5.75,38.583958,5.502,100.0,12.952,7.0,1.0,6.0,14.018641,7.000001,39.068222,5.4295,97.0,13.1795,7.0,1.0,6.0,14.077127,7.0,38.639206,5.6955,100.0,13.695499,5.75,0.0,5.75,0.0,5.75,38.583958
2024-10-31 08:00:00+00:00,6.6454997,99.0,13.6455,66.25,14.75,51.5,105.33891,66.24999,192.07993,6.652,98.0,12.902,85.0,34.0,51.0,242.17358,85.0,193.04858,6.8295,95.0,13.1295,72.0,23.0,49.0,164.14186,72.00001,192.26942,6.6454997,99.0,13.6455,66.25,14.75,51.5,105.33891,66.24999,192.07993
2024-10-31 09:00:00+00:00,8.695499,91.0,13.6455,186.0,94.25,91.75,362.48822,186.0,360.98816,9.602,91.0,12.902,200.0,127.0,73.0,487.1441,199.99997,361.95264,9.4795,94.0,13.1295,164.0,78.0,86.0,299.70688,164.0,361.32947,8.695499,91.0,13.6455,186.0,94.25,91.75,362.48822,186.0,360.98816
2024-10-31 10:00:00+00:00,11.2955,82.0,13.6455,295.5,211.5,84.0,602.78815,295.5,487.14758,11.402,85.0,12.902,300.0,223.0,77.0,634.3885,300.00003,488.05014,11.6295,86.0,13.1295,289.0,184.0,105.0,523.89734,289.0,487.62564,11.2955,82.0,13.6455,295.5,211.5,84.0,602.78815,295.5,487.14758
2024-10-31 11:00:00+00:00,13.195499,78.0,13.5955,357.0,268.25,88.75,662.77893,356.99997,561.94684,12.802,81.0,12.852,359.0,273.0,86.0,673.5711,359.0,562.7343,13.2795,80.0,13.0795,364.0,271.0,93.0,668.8712,364.0,562.53687,13.195499,78.0,13.5955,357.0,268.25,88.75,662.77893,356.99997,561.94684
2024-10-31 12:00:00+00:00,14.0455,79.0,13.5955,350.25,227.5,122.75,544.35297,350.25,580.27576,13.402,81.0,12.852,365.0,262.0,103.0,626.2277,365.0,580.9016,13.8295,78.0,13.0795,374.0,274.0,100.0,654.8609,373.99997,580.9451,14.0455,79.0,13.5955,350.25,227.5,122.75,544.35297,350.25,580.27576
2024-10-31 13:00:00+00:00,14.1455,80.0,13.5955,281.25,139.5,141.75,358.1151,281.24997,540.872,13.602,82.0,12.852,316.0,201.0,115.0,515.5842,316.0,541.3017,13.9795,80.0,13.0795,330.0,220.0,110.0,564.02795,330.00003,541.583,14.1455,80.0,13.5955,281.25,139.5,141.75,358.1151,281.24997,540.872
2024-10-31 14:00:00+00:00,14.0955,80.0,13.5455,188.25,77.75,110.5,241.83546,188.25002,446.4088,13.502,84.0,12.802,227.0,127.0,100.0,394.83636,227.0,446.62076,13.9295,80.0,13.0295,242.0,143.0,99.0,444.08273,242.0,447.1204,14.0955,80.0,13.5455,188.25,77.75,110.5,241.83546,188.25002,446.4088
2024-10-31 15:00:00+00:00,13.7455,82.0,13.5455,114.5,35.0,79.5,160.22926,114.5,303.31082,13.052,86.0,12.802,131.0,63.0,68.0,288.42453,130.99998,303.29837,13.4295,85.0,13.0295,141.0,70.0,71.0,319.75015,141.0,303.9828,13.7455,82.0,13.5455,114.5,35.0,79.5,160.22926,114.5,303.31082
2024-10-31 16:00:00+00:00,13.0455,87.0,13.5455,42.75,10.5,32.25,91.010506,42.75,121.31705,11.902,92.0,12.802,40.0,11.0,29.0,95.383705,40.000004,121.08864,12.3295,92.0,13.0295,40.0,11.0,29.0,95.14965,40.000008,121.91092,13.0455,87.0,13.5455,42.75,10.5,32.25,91.010506,42.75,121.31705
2024-10-31 17:00:00+00:00,12.0955,91.0,13.5455,0.25,0.0,0.25,0.0,0.25,0.064451404,10.802,95.0,12.802,0.0,0.0,0.0,0.0,0.0,0.0,11.1795,96.0,13.0295,0.0,0.0,0.0,0.0,0.0,0.33857647,12.0955,91.0,13.5455,0.25,0.0,0.25,0.0,0.25,0.064451404
2024-10-31 18:00:00+00:00,11.3455,95.0,13.5455,0.25,0.25,0.0,0.25,0.0,0.0,9.752,100.0,12.752,0.0,0.0,0.0,0.0,0.0,0.0,10.2295,99.0,13.0295,0.0,0.0,0.0,0.0,0.0,0.0,11.3455,95.0,13.5455,0.25,0.25,0.0,0.25,0.0,0.0
2024-10-31 19:00:00+00:00,10.8955,97.0,13.5455,0.25,0.25,0.0,0.25,0.0,0.0,9.152,100.0,12.752,0.0,0.0,0.0,0.0,0.0,0.0,9.5295,100.0,13.0295,0.0,0.0,0.0,0.0,0.0,0.0,10.8955,97.0,13.5455,0.25,0.25,0.0,0.25,0.0,0.0
2024-10-31 20:00:00+00:00,10.695499,98.0,13.5455,0.0,0.0,0.0,0.0,0.0,0.0,8.352,100.0,12.752,0.0,0.0,0.0,0.0,0.0,0.0,8.9295,100.0,12.9795,0.0,0.0,0.0,0.0,0.0,0.0,10.695499,98.0,13.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 21:00:00+00:00,10.5955,99.0,13.5455,0.0,0.0,0.0,0.0,0.0,0.0,8.202,100.0,12.752,0.0,0.0,0.0,0.0,0.0,0.0,8.6295,100.0,12.9795,0.0,0.0,0.0,0.0,0.0,0.0,10.5955,99.0,13.5455,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 22:00:00+00:00,10.4955,99.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0,8.402,100.0,12.752,0.0,0.0,0.0,0.0,0.0,0.0,8.8795,100.0,12.9795,0.0,0.0,0.0,0.0,0.0,0.0,10.4955,99.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31 23:00:00+00:00,9.5455,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0,8.352,100.0,12.702,0.0,0.0,0.0,0.0,0.0,0.0,8.4795,100.0,12.9795,0.0,0.0,0.0,0.0,0.0,0.0,9.5455,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,8.8455,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0,7.902,100.0,12.702,0.0,0.0,0.0,0.0,0.0,0.0,7.7295,99.0,12.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.8455,100.0,13.4955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-01 01:00:00+00:00,7.0795,98.0,12.9295,0.0,0.0,0.0,0.0,0.0,0.0,7.502,100.0,12.702,0.0,0.0,0.0,0.0,0.0,0.0,7.0795,98.0,12.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 02:00:00+00:00,6.7295,95.0,12.9295,0.0,0.0,0.0,0.0,0.0,0.0,6.902,99.0,12.702,0.0,0.0,0.0,0.0,0.0,0.0,6.7295,95.0,12.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 03:00:00+00:00,6.2295,96.0,12.9295,0.0,0.0,0.0,0.0,0.0,0.0,6.152,100.0,12.652,0.0,0.0,0.0,0.0,0.0,0.0,6.2295,96.0,12.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 04:00:00+00:00,5.8295,97.0,12.9295,0.0,0.0,0.0,0.0,0.0,0.0,5.752,100.0,12.652,0.0,0.0,0.0,0.0,0.0,0.0,5.8295,97.0,12.9295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 05:00:00+00:00,5.2795,97.0,12.8795,0.0,0.0,0.0,0.0,0.0,0.0,5.352,100.0,12.652,0.0,0.0,0.0,0.0,0.0,0.0,5.2795,97.0,12.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 06:00:00+00:00,5.0295,97.0,12.8795,0.0,0.0,0.0,0.0,0.0,0.0,4.902,99.0,12.602,0.0,0.0,0.0,0.0,0.0,0.0,5.0295,97.0,12.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 07:00:00+00:00,5.0295,97.0,12.8795,5.0,0.0,5.0,0.0,5.0,35.41231,4.402,99.0,12.602,7.0,1.0,6.0,14.4752655,7.000001,35.896904,5.0295,97.0,12.8795,5.0,0.0,5.0,0.0,5.0,35.468285,,,,,,,,,35.41231
2024-11-01 08:00:00+00:00,6.0295,94.0,12.8295,70.0,19.0,51.0,138.02774,70.00001,185.75098,5.452,97.0,12.602,82.0,31.0,51.0,224.76015,81.999985,186.72108,6.0295,94.0,12.8295,70.0,19.0,51.0,138.02774,70.00001,185.94278,,,,,,,,,185.75098
2024-11-01 09:00:00+00:00,7.8795,92.0,12.8295,172.0,77.0,95.0,301.44357,171.99998,354.48148,8.452,90.0,12.552,193.0,117.0,76.0,457.2354,192.99998,355.4477,7.8795,92.0,12.8295,172.0,77.0,95.0,301.44357,171.99998,354.82516,,,,,,,,,354.48148
2024-11-01 10:00:00+00:00,10.3795,86.0,12.7795,281.0,161.0,120.0,464.98508,281.0,480.4985,10.252,87.0,12.552,279.0,177.0,102.0,510.74435,278.99997,481.40286,10.3795,86.0,12.7795,281.0,161.0,120.0,464.98508,281.0,480.9787,,,,,,,,,480.4985
2024-11-01 11:00:00+00:00,11.8295,83.0,12.7795,340.0,214.0,126.0,534.8709,339.99997,555.20087,11.352,84.0,12.502,301.0,164.0,137.0,409.75577,301.0,555.9901,11.8295,83.0,12.7795,340.0,214.0,126.0,534.8709,339.99997,555.79297,,,,,,,,,555.20087
2024-11-01 12:00:00+00:00,12.3795,82.0,12.7795,310.0,161.0,149.0,389.54105,310.0,573.48486,11.852,83.0,12.502,267.0,119.0,148.0,287.9435,267.0,574.1128,12.3795,82.0,12.7795,310.0,161.0,149.0,389.54105,310.0,574.15643,,,,,,,,,573.48486
2024-11-01 13:00:00+00:00,12.5295,82.0,12.7295,256.0,116.0,140.0,301.3207,256.0,534.09265,12.052,82.0,12.452,221.0,80.0,141.0,207.91667,221.0,534.5244,12.5295,82.0,12.7295,256.0,116.0,140.0,301.3207,256.0,534.8055,,,,,,,,,534.09265
2024-11-01 14:00:00+00:00,12.2295,82.0,12.7295,196.0,81.0,115.0,255.50833,196.00002,439.6952,11.952,82.0,12.452,182.0,70.0,112.0,221.06041,182.0,439.9094,12.2295,82.0,12.7295,196.0,81.0,115.0,255.50833,196.00002,440.40897,,,,,,,,,439.6952
2024-11-01 15:00:00+00:00,11.7295,85.0,12.7295,109.0,35.0,74.0,163.50438,109.0,296.71457,11.452,84.0,12.452,104.0,34.0,70.0,159.1989,104.0,296.7046,11.7295,85.0,12.7295,109.0,35.0,74.0,163.50438,109.0,297.38843,,,,,,,,,296.71457
2024-11-01 16:00:00+00:00,10.9795,90.0,12.7295,27.0,4.0,23.0,35.34935,26.999998,114.88048,10.702,90.0,12.452,27.0,5.0,22.0,44.297443,27.000002,114.65496,10.9795,90.0,12.7295,27.0,4.0,23.0,35.34935,26.999998,115.476395,,,,,,,,,114.88048
2024-11-01 17:00:00+00:00,10.2795,90.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,10.202,91.0,12.402,0.0,0.0,0.0,0.0,0.0,0.0,10.2795,90.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 18:00:00+00:00,10.0795,91.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,9.902,92.0,12.402,0.0,0.0,0.0,0.0,0.0,0.0,10.0795,91.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 19:00:00+00:00,10.0795,92.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,9.902,93.0,12.402,0.0,0.0,0.0,0.0,0.0,0.0,10.0795,92.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 20:00:00+00:00,9.9795,92.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,9.752,94.0,12.402,0.0,0.0,0.0,0.0,0.0,0.0,9.9795,92.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 21:00:00+00:00,9.6795,93.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,9.352,95.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.6795,93.0,12.6795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 22:00:00+00:00,9.3295,94.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.002,96.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,94.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-01 23:00:00+00:00,9.1795,94.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,8.952,95.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.1795,94.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 00:00:00+00:00,9.3295,93.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.302,94.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,93.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 01:00:00+00:00,9.3795,93.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,9.352,94.0,12.352,0.0,0.0,0.0,0.0,0.0,0.0,9.3795,93.0,12.6295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 02:00:00+00:00,9.5295,93.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,9.402,95.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,9.5295,93.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 03:00:00+00:00,9.5795,93.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,9.352,96.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,9.5795,93.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 04:00:00+00:00,9.3295,94.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,9.052,97.0,12.302,0.0,0.0,0.0,0.0,0.0,0.0,9.3295,94.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 05:00:00+00:00,9.0295,95.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,8.702,97.0,12.252,0.0,0.0,0.0,0.0,0.0,0.0,9.0295,95.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-02 06:00:00+00:00,8.9795,95.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,8.652,97.0,12.252,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,95.0,12.5795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
