date,icon_seamless_temperature_2m,icon_seamless_relative_humidity_2m,icon_seamless_soil_temperature_54cm,icon_seamless_shortwave_radiation,icon_seamless_direct_radiation,icon_seamless_diffuse_radiation,icon_seamless_direct_normal_irradiance,icon_seamless_global_tilted_irradiance,icon_seamless_terrestrial_radiation,icon_global_temperature_2m,icon_global_relative_humidity_2m,icon_global_soil_temperature_54cm,icon_global_shortwave_radiation,icon_global_direct_radiation,icon_global_diffuse_radiation,icon_global_direct_normal_irradiance,icon_global_global_tilted_irradiance,icon_global_terrestrial_radiation,icon_eu_temperature_2m,icon_eu_relative_humidity_2m,icon_eu_soil_temperature_54cm,icon_eu_shortwave_radiation,icon_eu_direct_radiation,icon_eu_diffuse_radiation,icon_eu_direct_normal_irradiance,icon_eu_global_tilted_irradiance,icon_eu_terrestrial_radiation,icon_d2_temperature_2m,icon_d2_relative_humidity_2m,icon_d2_soil_temperature_54cm,icon_d2_shortwave_radiation,icon_d2_direct_radiation,icon_d2_diffuse_radiation,icon_d2_direct_normal_irradiance,icon_d2_global_tilted_irradiance,icon_d2_terrestrial_radiation
2024-11-05 06:00:00+00:00,2.5455,100.0,11.7455,0.0,0.0,0.0,0.0,0.0,0.0,2.2020001,95.0,11.002,0.0,0.0,0.0,0.0,0.0,0.0,2.8795,92.0,11.4295,0.0,0.0,0.0,0.0,0.0,0.0,2.5455,100.0,11.7455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 07:00:00+00:00,2.2955,100.0,11.695499,3.0,0.25,2.75,4.1722555,3.0,22.9604,2.2020001,95.0,11.002,4.0,1.0,3.0,16.594124,4.000001,23.447,2.9795,92.0,11.3795,4.0,1.0,3.0,16.67674,4.0000005,23.02198,2.2955,100.0,11.695499,3.0,0.25,2.75,4.1722555,3.0,22.9604
2024-11-05 08:00:00+00:00,2.7955,99.0,11.6455,65.5,19.0,46.5,148.55516,65.50001,160.8849,3.4520001,93.0,10.952,71.0,33.0,38.0,257.27142,71.0,161.86125,4.3295,89.0,11.3795,71.0,32.0,39.0,249.99728,71.0,161.08629,2.7955,99.0,11.6455,65.5,19.0,46.5,148.55516,65.50001,160.8849
2024-11-05 09:00:00+00:00,5.0955,94.0,11.5955,180.5,95.0,85.5,401.94638,180.5,328.9743,6.352,88.0,10.902,184.0,121.0,63.0,510.44324,184.0,329.94717,7.2295,85.0,11.3295,185.0,122.0,63.0,515.63074,185.00002,329.32715,5.0955,94.0,11.5955,180.5,95.0,85.5,401.94638,180.5,328.9743
2024-11-05 10:00:00+00:00,8.7955,85.0,11.5955,284.25,197.5,86.75,604.82367,284.25,454.52078,10.252,84.0,10.902,279.0,203.0,76.0,620.423,279.0,455.43207,10.5795,75.0,11.2795,280.0,202.0,78.0,617.9398,280.0,455.00967,8.7955,85.0,11.5955,284.25,197.5,86.75,604.82367,284.25,454.52078
2024-11-05 11:00:00+00:00,11.5955,71.0,11.5455,343.5,260.0,83.5,684.1916,343.5,528.9566,11.902,71.0,10.852,341.0,258.0,83.0,677.9077,341.00003,529.7531,12.2795,72.0,11.2795,341.0,256.0,85.0,672.902,341.0,529.5568,11.5955,71.0,11.5455,343.5,260.0,83.5,684.1916,343.5,528.9566
2024-11-05 12:00:00+00:00,13.8955,56.0,11.4955,355.5,273.0,82.5,694.46625,355.50003,547.1984,12.852,69.0,10.802,356.0,273.0,83.0,693.6602,356.00003,547.8343,13.2295,71.0,11.2295,359.0,276.0,83.0,701.2274,358.99997,547.87756,13.8955,56.0,11.4955,355.5,273.0,82.5,694.46625,355.50003,547.1984
2024-11-05 13:00:00+00:00,14.445499,59.0,11.4955,317.5,230.5,87.0,631.6206,317.5,507.99203,13.202,70.0,10.802,319.0,236.0,83.0,646.13135,318.99997,508.43268,13.5795,70.0,11.2295,321.0,233.0,88.0,637.5668,321.0,508.71262,14.445499,59.0,11.4955,317.5,230.5,87.0,631.6206,317.5,507.99203
2024-11-05 14:00:00+00:00,14.2455,63.0,11.4955,222.75,121.25,101.5,407.69394,222.75,413.99844,12.952,73.0,10.752,226.0,130.0,96.0,436.87906,225.99998,414.22217,13.2795,71.0,11.1795,228.0,130.0,98.0,436.35507,227.99998,414.71957,14.2455,63.0,11.4955,222.75,121.25,101.5,407.69394,222.75,413.99844
2024-11-05 15:00:00+00:00,13.3955,74.0,11.445499,108.25,20.25,88.0,103.785866,108.25,271.61075,12.002,83.0,10.752,108.0,25.0,83.0,128.1304,108.0,271.6114,12.3295,80.0,11.1795,110.0,26.0,84.0,132.9223,110.0,272.29248,13.3955,74.0,11.445499,108.25,20.25,88.0,103.785866,108.25,271.61075
2024-11-05 16:00:00+00:00,12.2455,82.0,11.445499,29.75,1.5,28.25,14.470018,29.75,90.52064,10.652,85.0,10.752,29.0,3.0,26.0,28.951477,29.0,90.30624,10.9295,85.0,11.1795,28.0,2.0,26.0,19.249062,28.0,91.12505,12.2455,82.0,11.445499,29.75,1.5,28.25,14.470018,29.75,90.52064
2024-11-05 17:00:00+00:00,11.3455,86.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0,9.552,88.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,9.8795,88.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,11.3455,86.0,11.445499,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 18:00:00+00:00,10.8455,85.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,8.752,90.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,8.9795,90.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,10.8455,85.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 19:00:00+00:00,8.5955,90.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,7.952,91.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,8.0295,93.0,11.1295,0.0,0.0,0.0,0.0,0.0,0.0,8.5955,90.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 20:00:00+00:00,7.5955,96.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.902,93.0,10.702,0.0,0.0,0.0,0.0,0.0,0.0,7.3295,93.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.5955,96.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 21:00:00+00:00,7.4954996,96.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,6.102,95.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,94.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.4954996,96.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 22:00:00+00:00,7.4954996,97.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,5.752,96.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,6.3795,96.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.4954996,97.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 23:00:00+00:00,7.7454996,95.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0,5.702,96.0,10.652,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,95.0,11.0795,0.0,0.0,0.0,0.0,0.0,0.0,7.7454996,95.0,11.3955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 00:00:00+00:00,7.7454996,95.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0,5.952,96.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,6.5795,95.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,7.7454996,95.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 01:00:00+00:00,8.0455,95.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0,6.452,96.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,7.0295,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.0455,95.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 02:00:00+00:00,8.3455,95.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0,7.252,96.0,10.602,0.0,0.0,0.0,0.0,0.0,0.0,7.8295,96.0,11.0295,0.0,0.0,0.0,0.0,0.0,0.0,8.3455,95.0,11.3455,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 03:00:00+00:00,8.7955,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0,8.002,96.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,8.4295,96.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.7955,95.0,11.2955,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 04:00:00+00:00,8.7795,97.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.452,97.0,10.552,0.0,0.0,0.0,0.0,0.0,0.0,8.7795,97.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 05:00:00+00:00,8.9295,97.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.552,97.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,8.9295,97.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 06:00:00+00:00,8.9295,98.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,8.552,98.0,10.502,0.0,0.0,0.0,0.0,0.0,0.0,8.9295,98.0,10.9795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 07:00:00+00:00,8.9795,98.0,10.9295,1.0,0.0,1.0,0.0,1.0,19.920645,8.652,98.0,10.502,1.0,0.0,1.0,0.0,1.0,20.407837,8.9795,98.0,10.9295,1.0,0.0,1.0,0.0,1.0,19.983103,,,,,,,,,19.920645
2024-11-06 08:00:00+00:00,9.3295,98.0,10.9295,23.0,0.0,23.0,0.0,23.0,154.81113,9.052,98.0,10.452,24.0,1.0,23.0,7.94129,24.0,155.78938,9.3295,98.0,10.9295,23.0,0.0,23.0,0.0,23.0,155.01451,,,,,,,,,154.81113
2024-11-06 09:00:00+00:00,10.0295,96.0,10.9295,57.0,2.0,55.0,8.61969,57.0,322.76144,9.702,96.0,10.452,67.0,6.0,61.0,25.809557,67.0,323.736,10.0295,96.0,10.9295,57.0,2.0,55.0,8.61969,57.0,323.11615,,,,,,,,,322.76144
2024-11-06 10:00:00+00:00,10.7295,94.0,10.9295,112.0,13.0,99.0,40.34667,112.0,448.2184,10.302,93.0,10.452,121.0,15.0,106.0,46.510082,121.0,449.1313,10.7295,94.0,10.9295,112.0,13.0,99.0,40.34667,112.0,448.70905,,,,,,,,,448.2184
2024-11-06 11:00:00+00:00,10.9295,94.0,10.8795,150.0,29.0,121.0,77.18788,150.0,522.6212,10.402,93.0,10.452,141.0,31.0,110.0,82.48023,141.0,523.41943,10.9295,94.0,10.8795,150.0,29.0,121.0,77.18788,150.0,523.22314,,,,,,,,,522.6212
2024-11-06 12:00:00+00:00,10.9795,92.0,10.8795,120.0,10.0,110.0,25.71534,120.0,540.88916,10.452,92.0,10.402,118.0,13.0,105.0,33.432602,118.0,541.52686,10.9795,92.0,10.8795,120.0,10.0,110.0,25.71534,120.0,541.57,,,,,,,,,540.88916
2024-11-06 13:00:00+00:00,11.1795,89.0,10.8795,130.0,19.0,111.0,52.660263,130.0,501.76617,10.802,88.0,10.402,110.0,11.0,99.0,30.504503,110.0,502.20892,11.1795,89.0,10.8795,130.0,19.0,111.0,52.660263,130.0,502.48868,,,,,,,,,501.76617
2024-11-06 14:00:00+00:00,10.9795,89.0,10.8795,111.0,26.0,85.0,88.61474,111.0,407.90836,10.602,87.0,10.402,83.0,11.0,72.0,37.536522,83.0,408.13443,10.9795,89.0,10.8795,111.0,26.0,85.0,88.61474,111.0,408.6316,,,,,,,,,407.90836
2024-11-06 15:00:00+00:00,10.6295,88.0,10.8795,64.0,13.0,51.0,67.968735,63.999996,265.7,10.352,87.0,10.402,55.0,6.0,49.0,31.450525,55.0,265.7032,10.6295,88.0,10.8795,64.0,13.0,51.0,67.968735,63.999996,266.38367,,,,,,,,,265.7
2024-11-06 16:00:00+00:00,10.0295,89.0,10.8795,14.0,1.0,13.0,9.829074,14.0,84.81967,9.802,91.0,10.402,12.0,1.0,11.0,9.856091,12.000001,84.60864,10.0295,89.0,10.8795,14.0,1.0,13.0,9.829074,14.0,85.426125,,,,,,,,,84.81967
2024-11-06 17:00:00+00:00,9.4795,92.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,9.302,92.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,9.4795,92.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 18:00:00+00:00,9.0795,93.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,8.902,93.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,9.0795,93.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 19:00:00+00:00,8.7295,94.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,8.602,93.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,8.7295,94.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 20:00:00+00:00,8.3295,94.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,8.202,93.0,10.402,0.0,0.0,0.0,0.0,0.0,0.0,8.3295,94.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 21:00:00+00:00,8.129499,93.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.652,94.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,8.129499,93.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 22:00:00+00:00,7.6795,94.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,7.102,95.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,7.6795,94.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-06 23:00:00+00:00,7.2795,95.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,6.702,96.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,7.2795,95.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 00:00:00+00:00,6.9795,95.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,6.552,96.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,6.9795,95.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 01:00:00+00:00,6.8795,95.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,6.452,96.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,95.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 02:00:00+00:00,6.9295,95.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,6.352,96.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,6.9295,95.0,10.8795,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 03:00:00+00:00,6.8795,95.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,6.202,96.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,6.8795,95.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 04:00:00+00:00,6.7295,96.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,5.802,96.0,10.352,0.0,0.0,0.0,0.0,0.0,0.0,6.7295,96.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
2024-11-07 05:00:00+00:00,6.4295,96.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,5.502,96.0,10.302,0.0,0.0,0.0,0.0,0.0,0.0,6.4295,96.0,10.8295,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0
